,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,873328444716830722,True story. #Vape #Vapeskwad #Vapelife https://t.co/0VDyk9TWAG,KumaaEnt,2017-06-09 23:58:21+00:00
1,873328199253544961,I liked a @YouTube video https://t.co/JGZQ1481UT DON'T VAPE.....,xSSJ4AceIcemanx,2017-06-09 23:57:23+00:00
2,873327633437605888,a dude in a cowboy hat driving a mazda &amp; vaping at every stoplight #wow,carlyjanees,2017-06-09 23:55:08+00:00
3,873327616379555840,"Experts warn of ‘massive rise’ in UK prison violence over new smoking (&amp; #vaping) ban 
https://t.co/lOjGI8xVCO
#UKvaping #UKvapers #UKvapes https://t.co/dyit4NvPOy",RastaVapors,2017-06-09 23:55:04+00:00
4,873327302536548352,Former Congressman Bill Inglis are we sure he's a Republican? He's actually smart. #Impeachment,Vaping_Gram,2017-06-09 23:53:49+00:00
5,873327301131370496,Going to chill with my friends tonight to get drunk can't wait I'm going to get hammered and smoke the Vape. #withtheboys #fatclouds #wasted,ScotianGamer,2017-06-09 23:53:48+00:00
6,873327229098377216,Shrek RTA manufactured by wain vapes,Javey_Huang,2017-06-09 23:53:31+00:00
7,873327132994281472,#Yahoo SVP #Adam_Cahan to exit after #Verizon acquisition closes https://t.co/2vW6bkoCTm @scottia https://t.co/NzgRQrkmKZ,ragen_vaper,2017-06-09 23:53:08+00:00
8,873327125700370432,"#Target and #Cartwheel #apps to merge starting this summer, #mobile payments and improved maps to follow https://t.co/2CGTg8LbzW @scottia https://t.co/3BNK74sh6M",ragen_vaper,2017-06-09 23:53:07+00:00
9,873326970427199488,This dude really had his girl pump his gas while he sat in the car and vaped.. get you a new one sis 🤦🏽‍♀️,_diixiv,2017-06-09 23:52:30+00:00
10,873326918204092416,Enter to #win a $100 gift code from https://t.co/nfYFdsF3Tu #vapes #vape #vapemail #aromavapes https://t.co/jkhCMXDqvu via @aroma_vapes,Tazman5562,2017-06-09 23:52:17+00:00
11,873326864537755648,Follow us for 5% off the next purchase @ imperial,imperial_vape,2017-06-09 23:52:04+00:00
12,873326667036545028,Vape Stand Holder Mechanical Mod Tank RDA RBA Drip Tip Station Display Rx200 BOX https://t.co/4IVmeVrwWl https://t.co/6qYX2patdE,neo_vape,2017-06-09 23:51:17+00:00
13,873326366720106497,Gadget Lab Podcast: All the News From Apple's Big Party https://t.co/XuvO8dSDeb @scottia https://t.co/UaJEbtC8U3,ragen_vaper,2017-06-09 23:50:06+00:00
14,873326287258963968,"6/9/2017

@AlexKirryKSL: ""Can you vape an Oreo?""

#NightsideOutOfContext",NightsideHaiku,2017-06-09 23:49:47+00:00
15,873326109533798400,https://t.co/fDOjxQuR9b #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/rqZOL1aAl8,777PaidThePrice,2017-06-09 23:49:04+00:00
16,873326045780463616,"Vape, edibles, CBDs but no smoking.  The Constitutional Amendment allowed smoking.  This  will cost in lawsuits!    https://t.co/N7Va2Uuq0n",tinman733,2017-06-09 23:48:49+00:00
17,873326004332359680,PIMP MY VAPE – Custom Protective Vinyl Decal SMOK ALIEN 220W TC Cover – Best quality skin +… https://t.co/3QbohfArJY https://t.co/N8cwZmuzC8,neo_vape,2017-06-09 23:48:39+00:00
18,873325737465573380,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/tgfCOHA0of,wahksmusselman,2017-06-09 23:47:36+00:00
19,873325718368919552,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/swbu22BFse",wahksmusselman,2017-06-09 23:47:31+00:00
20,873325667462631424,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/Nu7urDdT5V,wahksmusselman,2017-06-09 23:47:19+00:00
21,873325592375992320,we get it u vape,oakleybot,2017-06-09 23:47:01+00:00
22,873325541167902720,Enter to #win a $100 gift code from https://t.co/nfYFdsF3Tu #vapes #vape #vapemail #aromavapes https://t.co/SKfhO80UHf via @aroma_vapes,Tazman5562,2017-06-09 23:46:49+00:00
23,873325473639649280,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/qdC9poSbwq,wahksmusselman,2017-06-09 23:46:33+00:00
24,873325455163764736,"My vape, vodka and oj, and take care. See you in the afterlife",GhostHomieGabe,2017-06-09 23:46:28+00:00
25,873325341879750660,"We are the @lostartliquids PLUG 🔌😎 Amazing deals going on right now!
.
.
.
.
. 
#lostarts #vape #vapenation... https://t.co/C7SR4AenQl",SouthJrzSmoke,2017-06-09 23:46:01+00:00
26,873325077273694208,"Y'all better have VAPES
V: Respect
A: For
P: Women
E:",tpofproductions,2017-06-09 23:44:58+00:00
27,873324624112525312,So many cool people vaping here. Back in my day at graduations we smoked cigars,AshyVandross,2017-06-09 23:43:10+00:00
28,873324427072720896,this vape shit getting old i'm already tired of changing these coils out every 2 days,TrentMichael985,2017-06-09 23:42:23+00:00
