,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,875503112630534145,Vaping is life https://t.co/IQHNDWzOF9,PlanetaTamara,2017-06-15 23:59:42+00:00
1,875502968769880065,Artist says he used a computer-generated photo for his official ID card https://t.co/9Mjtkuq08u @scottia https://t.co/Hz5mz8R65Q,ragen_vaper,2017-06-15 23:59:08+00:00
2,875502962679795712,#Apple rumored to turn the iPhone into a health care records powerhouse https://t.co/dTu4vV5grz @scottia https://t.co/35dPVtjff2,ragen_vaper,2017-06-15 23:59:07+00:00
3,875502719984951296,Hey Bugün Güncel thanks for following Haze™ e-Juice. Visit https://t.co/W67XXvmBWt for up to 50% off. Happy Vaping! 😗💨,HazeEjuice,2017-06-15 23:58:09+00:00
4,875502545388675072,"@ a coffee shop in colleyville, large group of hs hipsters vaping on cafe chairs out front. It 💯degrees outside wyd!? Tryna get a degree..",sabineruth,2017-06-15 23:57:27+00:00
5,875502518423371776,Win 360ml of Naked 100 E-Liquid from @cigbuyer: https://t.co/N75RpXmc4s #ecigs #vaping #naked100 #eliquid #ejuice #vapecontest #vapegiveaway,carloshough5,2017-06-15 23:57:21+00:00
6,875502196787339264,I'm starving and standing next to a dude vaping some vanilla ice cream juice. Help.,seriouslyclara,2017-06-15 23:56:04+00:00
7,875501936518209536,"Teen vaping is tapering off, apparently https://t.co/C2Rpo3syGD",kwtx,2017-06-15 23:55:02+00:00
8,875501865064177664,do u think your pants may b rolled too high?,JUUL_user1980,2017-06-15 23:54:45+00:00
9,875501752442900481,Vinyl DECAL STICKER Skin Wrap For Kangertech Subtank Plus V2 Tank Vape E-Cig Mod Box /… https://t.co/2Vle9eJK9H https://t.co/DJ1wCSv2Un,neo_vape,2017-06-15 23:54:18+00:00
10,875501658922524672,Classic incoming! (https://t.co/R0YNRmsbFu) Another #cloud99vapes delivery is on its way 🚴🚴🚴 #vape #nyc,cloud99vapes,2017-06-15 23:53:56+00:00
11,875501634457153536,The fact l have to give up my vape in a few weeks. But it's gonna be so worth it 😍❤️,_Bonnie_Rose,2017-06-15 23:53:50+00:00
12,875501252343410688,Cullen and Michael are vaping in the movie theater someone come pick me up please,chance_storm,2017-06-15 23:52:19+00:00
13,875501135238443008,Crius RDTA 60s build tutorial obs.official #vaping #vape #vapeo #ecig #vapingfriends… https://t.co/HBgTaGdZOl,VulcanoJax,2017-06-15 23:51:51+00:00
14,875501124177993728,Win 360ml of Naked 100 E-Liquid from @cigbuyer: https://t.co/oV8F20HykZ #ecigs #vaping #naked100 #eliquid #ejuice #vapecontest #vapegiveaway,Jammie79,2017-06-15 23:51:48+00:00
15,875501121145495552,Attention: There Is A New And Deadly Lung Disease Caused By #Vaping You Must Read https://t.co/q4he9jRdbC https://t.co/jRKlpGygji,CigVapes,2017-06-15 23:51:47+00:00
16,875501056150695941,That girl is fr hurt over that vape 😂,MyraElizabeth3,2017-06-15 23:51:32+00:00
