,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,879851700999380999,25% OFF ALL Glass &amp; #Vape Pens https://t.co/HTMEYbKf5g via our friends @TreesPotShopNW #legalweed #pnwstoners 💚💨 https://t.co/JXMHlA7vzc,maryjanedealsio,2017-06-27 23:59:27+00:00
1,879851261750779904,Google News gets a much-needed redesign to cut down on clutter and confusion https://t.co/U4292yDPE6 @scottia https://t.co/V94bqPO0ut,ragen_vaper,2017-06-27 23:57:42+00:00
2,879851254666493952,Today's global ransomware attack weaponized software updates https://t.co/U8wINf4rYg @scottia https://t.co/eoxLoW8aLm,ragen_vaper,2017-06-27 23:57:40+00:00
3,879850959836397569,Thankful I didn't go through the fidget spinner and vape phase lmao,JessicaHynes57,2017-06-27 23:56:30+00:00
4,879850883202396160,W/ all the crazy news 🗞 plus the long summer solar blasting days ☀️ I bet everyone can use some #SLEEP 🌿💤🌿 #tea #bath #vape #taste #smoke https://t.co/J1L6Khux7R,dropping_seeds,2017-06-27 23:56:12+00:00
5,879850764448915456,Read the JAMA Peds article. Adults can keep #vaping. Keep it away from #kids #tobaccocontrol #NoNameCalling https://t.co/ka8C7WfDRN,ColleenKraft,2017-06-27 23:55:43+00:00
6,879850597050089473,"#Veteran owned &amp; operated #O2vape
Accept NO imitations!
https://t.co/mbFhSSiZAe 

#vape #vapelife #vapefam #vapepen #vets #meds4vets #cbd https://t.co/xuw22keGyg",O2vape,2017-06-27 23:55:03+00:00
7,879850504267984896,"I got a juul, it's okay if u don't respect me anymore",alexburch2,2017-06-27 23:54:41+00:00
8,879850278773813249,theres a scooter kid at the skatepark that loves kyle because he gave him a juul and 3 cigs 😂,wicked_nik,2017-06-27 23:53:47+00:00
9,879850248981463040,I swear to god I'm gonna kill myself,Vape_Dude_Nude,2017-06-27 23:53:40+00:00
10,879849901378678789,"My new gear…

#vape https://t.co/COWMFZw2wG",xxxmitxx,2017-06-27 23:52:17+00:00
11,879849846877724672,Rainbow is fucking annoying,Vape_Dude_Nude,2017-06-27 23:52:04+00:00
12,879849631932309504,Wtf? Is he sponsored by a vape company? He's going to show up with tobacco company patches on his jacket. https://t.co/LnkK06bUOd,WheezingGeek,2017-06-27 23:51:13+00:00
13,879849338440208388,"San Francisco becomes first U.S. city to ban flavored e-liquids for #vaping
https://t.co/m8aKdJhoMJ
#vapeban #right2vape #vapingrights #vape https://t.co/Ee1GdBpLhk",RastaVapors,2017-06-27 23:50:03+00:00
14,879849067525931008,"*fat kid walks past the truck vaping*
Dad : he smokes more than a car with a bad exhaust
😂😂😂😂😂😂😂😂😂😂😂😂😂",shayymarie97,2017-06-27 23:48:59+00:00
15,879848761509294080,"That's Not Pollution Over Lastation, It's Vape.",SelumnaPeak,2017-06-27 23:47:46+00:00
16,879848501328322561,Don't vape in a diesel Jaguar,F_Langevin,2017-06-27 23:46:44+00:00
17,879848308952383488,"There’s a war brewing in #Japan, and the banks should pay attention https://t.co/EhjtSqNi8c @scottia https://t.co/zwEWeRCzUk",ragen_vaper,2017-06-27 23:45:58+00:00
18,879848256875905025,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2017-06-27 23:45:45+00:00
19,879848234100936704,"Need new vape fluid , also a tank 
(If anyone has any suggestions hmu)",brinezv,2017-06-27 23:45:40+00:00
20,879848074310553600,If i letchu hit the vape then you a special chick.,bwwandy,2017-06-27 23:45:02+00:00
21,879847945377640451,"Before you like this photo, she vapes..... https://t.co/xRGlmrQi9F",CliffParks,2017-06-27 23:44:31+00:00
22,879847817585537024,We always keep it fresh...😎👌👊#vape #vapeporn #vapelife #vapecommunity #vapefam #vapestagram… https://t.co/3Ajl5a77D3,BlueMonkeyVapes,2017-06-27 23:44:01+00:00
23,879847695334166532,I got new vape juice today and it’s amazing 😍,paigeejor_,2017-06-27 23:43:32+00:00
24,879847662891278336,Vaping has nearly 12 MILLION former smokers! Now where is the data from 'other' NRTs?,thr4life,2017-06-27 23:43:24+00:00
25,879847433127198720,"Smok Vape Pen 22 Kit Built-in 1650mah Battery $ 29.98 and FREE Shipping 
Tag a friend who would love this! 
Active… https://t.co/0BDswCIheW https://t.co/ETSMlKrhMX",herblifeshop,2017-06-27 23:42:29+00:00
26,879847387082223618,I thought this guy's car engine went up in flames behind me.... nope just a tool blowing clouds of vape,ChinLink23,2017-06-27 23:42:18+00:00
27,879847382170710021,"Ya girls been sponsored! For all my vape friends who like AMAZING JUICE, use coupon code ""rinwins"" at checkout on https://t.co/91dBkgzd34!",Laurin_Hatfield,2017-06-27 23:42:17+00:00
28,879847330467524608,"WVapes premium vape cartridges. 🌱🍯🔥
https://t.co/AnqhjLPNTp https://t.co/H6pZVGobtL",420centralave,2017-06-27 23:42:05+00:00
29,879847232282820608,"So when I don't have air fresheners, I'll just use vape ☁️💨",JLeggeDesign,2017-06-27 23:41:41+00:00
30,879847127291109376,Is Vaping As Harmful As Smoking Cigarettes? Here’s What You Need To Know https://t.co/uGUz8U3JWp,The_ArsalanKhan,2017-06-27 23:41:16+00:00
31,879847038585888768,"All colours back in stock our very short aluminium Stubby 510 #driptip for #ecigs &amp; #vaping, narrow bore, https://t.co/t2L6arOAzK just £2.49 https://t.co/F6iCVAaMnV",armerahuk,2017-06-27 23:40:55+00:00
32,879846974073253888,If you took a vape back in time you’d probably get hung for sorcery,kaleblowkii,2017-06-27 23:40:40+00:00
33,879846932935569411,"Mr Test it, YouTube Vape Reviews. Subscribe now! https://t.co/qDyB8mt1s6",sanchez4636,2017-06-27 23:40:30+00:00
34,879846816694587392,ugh truckers who vape!!😻😻#powerstroke #dieselboys,LexiIncropera,2017-06-27 23:40:02+00:00
35,879846806229839873,people who vape are ugly,shannonoreoo,2017-06-27 23:40:00+00:00
36,879846595591757824,‘Gotham’ Actor Donal Logue Says Son Jade Is Missing — Read His Plea for Help on Twitter https://t.co/QoYM2tZ38w @scottia https://t.co/M7InwfECjb,ragen_vaper,2017-06-27 23:39:09+00:00
37,879846586775248896,Kim Kardashian Reveals the Adorable Name North West Chose for Her New Puppy https://t.co/dpWIi5diE9 @scottia https://t.co/5PsWV2qXrN,ragen_vaper,2017-06-27 23:39:07+00:00
38,879846406772715520,Vaping congressman vapes to protest anti-vaping law https://t.co/nBzLT7MDlk https://t.co/okFio0IFCV,VaporHack,2017-06-27 23:38:24+00:00
39,879846381325885441,Vaping congressman vapes to protest anti-vaping law https://t.co/d1BAMgrXon https://t.co/RrU3ws11yW,muffinman76,2017-06-27 23:38:18+00:00
40,879846368805781505,Vaping congressman vapes to protest anti-vaping law https://t.co/G1XOHzizSb https://t.co/41itwbfzBj,tinyeggroll,2017-06-27 23:38:15+00:00
41,879846354205409282,Vaping congressman vapes to protest anti-vaping law https://t.co/smZxnK5zgu https://t.co/hAAZ9SpmNv,oldmansussman,2017-06-27 23:38:12+00:00
