,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,879126885669543936,A Stormy Evening by Daniel F. https://t.co/jga2uG8bai @scottia https://t.co/bkkXsYElUf,ragen_vaper,2017-06-25 23:59:17+00:00
1,879126878186897408,Summer - Miss America by Sylvio Testa https://t.co/4gYqUg4vGk @scottia https://t.co/wmV4Cch5QS,ragen_vaper,2017-06-25 23:59:15+00:00
2,879126866350690309,"At this month’s WWDC, Apple unveiled refined #accessibility tools https://t.co/LmUvFq4EIa @scottia https://t.co/kSJHndBzFX",ragen_vaper,2017-06-25 23:59:12+00:00
3,879126796914089984,haven't been this excited to vape in a while😍,kelsie_hanson,2017-06-25 23:58:56+00:00
4,879126767755198465,These vape bros r killing me,Etherealcryptid,2017-06-25 23:58:49+00:00
5,879126468047056896,"Watts UP?!  Episode 129...BIG BOX £350 worth of vape gear giveaway!
https://t.co/9r2aFmECCy
#vapefam #vapeon #vapeporn #vapefindr",VapingWithVic,2017-06-25 23:57:38+00:00
6,879126368381960193,"Now thats creepy... 

#autohash #Czech #people #portrait #technology #tech #techie #geek #techy… https://t.co/AIWDDy6blw",vape_vlog,2017-06-25 23:57:14+00:00
7,879126208428072961,"Every time we all serious someone has to say ""Do you even vape""",PR6RA3,2017-06-25 23:56:36+00:00
8,879126171472080902,"PSA: @gabbyvice just vaped for the first time, but did so through her nose. Like in through the nose first, then out through the mouth.",forevermusing,2017-06-25 23:56:27+00:00
9,879126123862413312,Does excisions vape juice make u get more high ?,xineohpf,2017-06-25 23:56:15+00:00
10,879126012268871680,WHAT ABOUT VAPERS' RIGHTS https://t.co/EeOitZ3CU5,subtlerbutler,2017-06-25 23:55:49+00:00
11,879125709100396544,"How Republicans are born...
Daughter, 8, saving up to buy her first Vape.
Found it for $5.  Had zero. I bought it &amp; vaped in her face",chrismohney,2017-06-25 23:54:37+00:00
12,879125686514003968,I liked a @YouTube video https://t.co/PZFNQdBWxl Govad RTA From Vandy Vape +Giveaway &amp; Lovecraft Eliquid Grasshopper,matt_malto,2017-06-25 23:54:31+00:00
13,879125011218415616,"The good thing about my vape pen, I can sneak it in the theatre while watching WonderWoman and my parents have no idea 😏",IcanJumpthatFar,2017-06-25 23:51:50+00:00
14,879124781089554432,Just found my juul in the middle of the road it still works and elonzo almost got hit by 6 cars,mattgomes98,2017-06-25 23:50:55+00:00
15,879124777520291840,I liked a @YouTube video https://t.co/7vYEmdjcSO Not Another Vape Show V102 - Matt &amp; The SMM tank...,SUBZEROinfinity,2017-06-25 23:50:54+00:00
16,879124662680248320,"Can I be first to say, if you grind grass down to powder. You can add it to your ECig (in with the liquid) and makes Vaping all the better..",e1af38f6dbad458,2017-06-25 23:50:27+00:00
17,879124275290136576,"Did you know @johncusack is a #vaper? Neither did we!
#vapeshops #cloudchasing #ecig #vape #vapefam #Vapenation https://t.co/u8X47ypZPs",blackhatcigs,2017-06-25 23:48:55+00:00
18,879124265043456003,"Reposting @vape: 
...
""Golden #handcheck from @square_xhaleclub 🏆""

#vape #vaping #clouds #vgod #infiniti https://t.co/ZbdPdbM68u",PanamaKristi,2017-06-25 23:48:52+00:00
19,879124224975093760,what is vaping,Jawsofdcath,2017-06-25 23:48:43+00:00
20,879124055978278913,"CREATE YOUR OWN #VAPEPEN
https://t.co/eywOe928UY 

#vape #extracts #dabs #dispensaries
#vapecartridge #vapetricks #vapeshop #cannabis https://t.co/Y8xfF2aB3P",O2vape,2017-06-25 23:48:02+00:00
21,879123946548887552,Enter to #win an Njoy Vape pen from @njoyvape @emilyreviewscom #giveaway Ends (6/30) #vaping #sweepstakes https://t.co/s5CkfMDVq1,jerseygirl137,2017-06-25 23:47:36+00:00
22,879123938151981057,my truck broke down and now my tow truck driver is vaping,JennTheHenn77,2017-06-25 23:47:34+00:00
23,879123765199687682,"B|athing in e-juice
A|bsolutely A memer
S|upper into meat
I|ll as the kids say
L|ikes to vape",noknokitsnoskle,2017-06-25 23:46:53+00:00
24,879123627098095616,ComingSoon from @GrowGoldenState  #HomegrownCannabis #Headshop #LegalWeed #Vape #Bong #Weed #SmokeShop #thcblog #CaliWeed #NewProfilePic https://t.co/sMifdkmsOq,HmgrownHeadshop,2017-06-25 23:46:20+00:00
25,879123609599561728,i keep smelling vape and it's giving me flashbacks of heath at playlist,darknessdeparts,2017-06-25 23:46:16+00:00
26,879123408499335168,Republicans are born when they find out about sales tax but they die when their dad vapes in front of them. https://t.co/HBLcWrcPcN,SnackMyFridgeUp,2017-06-25 23:45:28+00:00
27,879123387179823106,"i need to rinsta a pic w my vape, i dont think these yungins know im bout that life",gnrlblanky1,2017-06-25 23:45:23+00:00
28,879123318821007361,"X MAX V2 Pro #Vaporizer 3 in 1 #vape pen is portable, and smooth looking. Check it out today,  https://t.co/c7dhpQQCsZ https://t.co/lQbUuYGW7w",KingPenVapes,2017-06-25 23:45:07+00:00
29,879123292648427520,im a vape free mom,liquid__bot,2017-06-25 23:45:00+00:00
30,879123028919164928,I haven't charged my vape in 4 days and it's still at half battery.. I'm no longer a vape addict 🙃,alayssaarg,2017-06-25 23:43:58+00:00
31,879122783698960384,i vape,caulfieldebooks,2017-06-25 23:42:59+00:00
32,879122760206864384,"Live Talk #6 :: Keepin' It Real, Lets Keep This Vape Related!: https://t.co/BFUOHkcYPU via @YouTube",JaiHaze,2017-06-25 23:42:54+00:00
33,879122702921064454,"Nice to meet you brother! Thank you for the coils 😎👍🏻🍻 #Repost vape_rye (get_repost)
・・・
Met… https://t.co/xdPumOEc3N",VaporTrailCh,2017-06-25 23:42:40+00:00
34,879122044364967936,New Video Up: Lost Vape Delirium V2 BF RDA/RSA Review and Rundown https://t.co/SFQxynZ0tF,JaiHaze,2017-06-25 23:40:03+00:00
35,879121455824461825,"This istick basic is a powerhouse. Really amazing for a small compact mod. 

#vape #vaper… https://t.co/8c9ytF8L0d",AntMan0623,2017-06-25 23:37:43+00:00
36,879121319316471808,"Refreshing #DROPKICK - white grape, apple, &amp; peach🍀 #vape #vapehooligans #eliquid #vapefam #vapelyfe #ecig #girlswhovape #vapenation https://t.co/KjaMviisA5",jennifervhjc,2017-06-25 23:37:10+00:00
37,879121270108901376,fuck it. i’m ridin my bike back to the shop to get my vape. plus i didn’t put my on call hours on my time sheet. &amp; i left my headphones,WasabiRobbie03,2017-06-25 23:36:58+00:00
38,879121188655685632,The 5 Best Tips And Tricks For Vaping Beginners https://t.co/YETl9wjfTk https://t.co/HhWLegR1Fw,neo_vape,2017-06-25 23:36:39+00:00
39,879120824946409472,Tom Hardy Pulls a Leonardo DiCaprio Ahead of Oscars 2016: Instagrams Pic Vaping #TomHardy #TomHardy https://t.co/8BCZBo8ad5 https://t.co/D9UITV7PNv,mara1y,2017-06-25 23:35:12+00:00
40,879120689319604226,Watching a couple take couple photos together of them vaping in front of the atlanta skyline. #RelationshipGoals,gvedak,2017-06-25 23:34:40+00:00
41,879120673163141121,I ordered a vape pen and it just came in the mail I hate myself,hobisyes,2017-06-25 23:34:36+00:00
42,879120547975745537,New post (Bagaimana Cara Membuat E-Juice/Liquid Vape di Rumah - DIY E-Juice at Home) has been published on ECI... https://t.co/juceVQmVzY,ECIGCANADAZONE,2017-06-25 23:34:06+00:00
43,879120526609969152,New post (Bagaimana Cara Membuat E-Juice/Liquid Vape di Rumah - DIY E-Juice at Home) has been published on ECI ... - https://t.co/GGS3vmuWBy https://t.co/FCDZauliug,ECIGCANADAZONE,2017-06-25 23:34:01+00:00
44,879120475946971136,New post (Bagaimana Cara Membuat E-Juice/Liquid Vape di Rumah - DIY E-Juice at Home) has been published on ECIG... https://t.co/YaZEDBAplX,ECIGCANADAZONE,2017-06-25 23:33:49+00:00
45,879120447610212353,Hazel made me stop juuling so she could sleep but I started doing it again I hope she's still sleeping,pearllsmall,2017-06-25 23:33:42+00:00
46,879120041266098177,"San Francisco Poised to Ban Menthol Cigarettes, Flavored Vaping Liquids #medicalnews https://t.co/ycg9rtVRTf",CarloRajMD,2017-06-25 23:32:05+00:00
47,879120036065157120,Wait vapers don't pay taxes? I'm very confused https://t.co/dYmJmSOsF2,crasspants,2017-06-25 23:32:04+00:00
48,879119800089407488,https://t.co/60FqDFImbP #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/TsuGAPLjPa,YesHeCan777,2017-06-25 23:31:08+00:00
49,879119783479967745,Finally got around to gettin black BigBabyBeast to hav a RTA. Two tries to get leak fixed w/ wicking. Good flavor and #cloudchasing #vaping https://t.co/BNYP3TaIpP,jwd67mn1,2017-06-25 23:31:04+00:00
50,879119751586484224,A Juul and a gorgeous B-More sunset. Living the good life! Submit pics!!! #juulpods #juul… https://t.co/wEejl5zvqJ,JuulWithAView,2017-06-25 23:30:56+00:00
51,879119584422486018,Back to the weekly grind at work? Make sure you get your vapes from us to battle any stresses from the boss! #vapemalaysia #vapersmalaysia …,brewmastermys,2017-06-25 23:30:16+00:00
52,879119581910114304,"Did you tell her to get a vape pen instead, Grover https://t.co/DmarvMdtUZ",NobleSasquatch,2017-06-25 23:30:16+00:00
53,879119374279262209,man... i left my vape in my truck.... lol,WasabiRobbie03,2017-06-25 23:29:26+00:00
54,879119317111001088,Tom Hardy Pulls a Leonardo DiCaprio Ahead of Oscars 2016: Instagrams Pic Vaping #TomHardy #TomHardy https://t.co/yUnsgh8ypt https://t.co/Q9OolInKZH,amandsst,2017-06-25 23:29:13+00:00
55,879119184852131840,can you vape on the moon ?,Peachibon,2017-06-25 23:28:41+00:00
56,879119127776038913,Vie Vaporizer. A #VIEable dry herb and concentrate vape. $49.89 through the link in our bio!… https://t.co/Hq5NPFzQK9,VieVaporizer,2017-06-25 23:28:27+00:00
57,879119115570380800,Fidget spinner in my left hand. Vape in my right. Tweeting with both.,BluntOps_,2017-06-25 23:28:25+00:00
58,879119009005924352,Enjoying my first vape https://t.co/Iir4FJRAOl,deon1234,2017-06-25 23:27:59+00:00
59,879119003691692032,"Imagine being a pro vaper, waste of a life that",DanielLillie95,2017-06-25 23:27:58+00:00
60,879118950319235072,Check out my broadcast from my PlayStation 4! #PS4live (The Elder Scrolls Online: Tamriel Unlimited)  live at https://t.co/26FWjVKnKO,_vaping_gam3r_,2017-06-25 23:27:45+00:00
61,879118779699130368,I'm giving away something for you on @Listia: VAPE ACRYLIC RDA REBUILDABLE DRIPPING ATO. Get it here - https://t.co/nQSrCINimZ,zncrazyman,2017-06-25 23:27:04+00:00
62,879118636857700352,https://t.co/hvN1qBfyPc sub to my boi Jayvapes for great in expensive vape flavors/ equipment leave him some support and helpful feedback,Venom_Gamer1011,2017-06-25 23:26:30+00:00
63,879118575960825857,"Old school cool.

#vape #vaping #vapenation #aspire #vapelife #vapeallday #vapeon #vapefam… https://t.co/fiNenTg3kV",baaadjustin,2017-06-25 23:26:16+00:00
64,879118555773587457,I'm giving away something for you on @Listia: VAPE VAPING 900Mah EGO VINYL WRAP . Get it here - https://t.co/g3XQNBMBa9,zncrazyman,2017-06-25 23:26:11+00:00
