,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,874415549626896389,Steel Vape Sebone Mod Kit Review &amp; Coil Build Tutorial: https://t.co/QJ4oeWHRzP via @YouTube,ZophieReviews,2017-06-12 23:58:07+00:00
1,874415216292880384,"WE GET IT, you fucking vape💆🏻",jezielpulgados,2017-06-12 23:56:48+00:00
2,874415210823634944,My ex still has my vape.. damn lol,hellomellll,2017-06-12 23:56:46+00:00
3,874415013439688705,What evidence? The evidence we've seen suggests limiting e-cigs increases the smoking rate. #tobacco21 #vaping https://t.co/0oFtKXzX3I,BRAVEmediaMO,2017-06-12 23:55:59+00:00
4,874414805117018112,Does #Vaping Really Work? https://t.co/exmOnmdotp,VapeJuc,2017-06-12 23:55:10+00:00
5,874414533351178246,I liked a @YouTube video https://t.co/bjdCJ6OUzp Smok Stick AIO! | Zamplebox Flavors! | Vape Lounge,bud900,2017-06-12 23:54:05+00:00
6,874414218023284736,if you dont vape fuck off,saihara_ebot,2017-06-12 23:52:50+00:00
7,874414202802380800,"Yeah, but are you vaping in front of a Starbucks goth?",inkacid,2017-06-12 23:52:46+00:00
8,874414078659358720,Dog sparks house fire after chewing on vaping device https://t.co/P8zHLL2OVX,ohm_god,2017-06-12 23:52:16+00:00
9,874413876925706240,"Lordy, I hope there are vapes",sarahbanana,2017-06-12 23:51:28+00:00
10,874413354504400900,First time really hangin with @zacharias1218 and she went with me to get my nipples pierced 😈 it's the start of a great friendship 💓,sister_juul,2017-06-12 23:49:24+00:00
11,874413207879729153,My Vape MOD from Underground I am loving my vape mod from Underground right now. I got it off Laza https://t.co/n0RqeDJBcV #deals #reviews,HusinMedia,2017-06-12 23:48:49+00:00
12,874413132512460800,"Check out my new YouTube video! ""Fish React to vape tricks"" link in the description!",FoundingDad420,2017-06-12 23:48:31+00:00
13,874412977931210752,"I'M1 Vaping signs exclusively with Kure
 https://t.co/7I8lZunQj6",bnduncan,2017-06-12 23:47:54+00:00
14,874412931928260614,"If we had the sniffles it probably would have blown over in 3 days .
Marijuana vape pens like #BrassKnuckles are the stinking solution https://t.co/x6177SanOJ",AmeriCannaBlunt,2017-06-12 23:47:43+00:00
15,874412904174563328,I don't know why I spent damn near $100 on a another vape pen lol 😂,GxldenOne_,2017-06-12 23:47:36+00:00
16,874412814730797057,Herman Miller unveils a cloud-connected desk because that's the world we live in https://t.co/KTb3hD31W4 @scottia https://t.co/g9Uxl2bbMh,ragen_vaper,2017-06-12 23:47:15+00:00
