,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1250574041141911552,"Vaping ....The great taste of steam, the cool look of blowing a flashlight.....#gurupete",GottaDanceOhio,2020-04-15 23:57:40+00:00
1,1250573885608792066,if you fart into an juul pod is it an airpod https://t.co/OdiCtGkQyc,microannalysis,2020-04-15 23:57:03+00:00
2,1250573873730510850,"You may have heard that #smokers who contract #COVID19 have more pronounced symptoms and complications, than non-smokers who contract the virus.  That also includes people who #vape.  What is behind the increased risk? #WebMD https://t.co/V6qgj0IVxx",RobKellerMD,2020-04-15 23:57:00+00:00
3,1250573655995822084,I just realized I haven’t seen someone vape in over a month,EmoEthie,2020-04-15 23:56:08+00:00
4,1250573549812801537,"me to other vapers: ew 🤢
me to taehyung: https://t.co/ngZcPfkDPT",lickgloss,2020-04-15 23:55:43+00:00
5,1250573477314277376,wheres is my juul so not cool,jiyongzinho,2020-04-15 23:55:26+00:00
6,1250573468971732998,i love how hilariously long juuls take to charge compared to literally every one of its contemporaries it’s honestly almost endearing,TheRealLiammm,2020-04-15 23:55:24+00:00
7,1250573318911975426,I wonder what taes fav juul pod is,qtkmh,2020-04-15 23:54:48+00:00
8,1250573227807694848,Officer it's not a gun it's just my vape pen.,Amami_eBooks,2020-04-15 23:54:26+00:00
9,1250573220190785536,take me back to the mango juul pod days I HATE IT HERE,EmmyRoo842,2020-04-15 23:54:24+00:00
10,1250573153836740608,Vandy Vape MATO RDTA Giveaway https://t.co/9v24SurPlA,shigemitsu_sato,2020-04-15 23:54:09+00:00
11,1250572827549409280,"using a juul should 100% be your choice, dont follow in someone's footsteps just because it looks cool or hot",smiIehoya218,2020-04-15 23:52:51+00:00
12,1250572437344980994,"We saw it start with vape and even things before that and now, rain water collection, flags, seeds, fishing the list is growing as they put fourth ban after ban after ban
Do not let the virus let you lose sight of the bigger picture as they strip your adult choices",UnbreakableHate,2020-04-15 23:51:18+00:00
13,1250572317882605568,3 tonnes of illegal tobacco crop seized in Australia. Anti #vaping critics still claim that sky high cigarette prices haven't increased illegal tobacco trade. My question: what have THEY been smoking? @ATHRA_AU @ColinMendelsohn @drjoesDIYhealth  https://t.co/fKgHTZyBVI,AlexWodak,2020-04-15 23:50:49+00:00
14,1250571996477435905,What is the title? (path to affiliate) !gt !hug !vape https://t.co/P87kzkMcRM,SmokeDuhChronic,2020-04-15 23:49:33+00:00
15,1250571289670139904,Need a Vape refill 😩,itsBiggRedd,2020-04-15 23:46:44+00:00
