,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1247675327901511681,Where’s my juul... https://t.co/OyUEA0kBvS,JbUchiha_,2020-04-07 23:59:13+00:00
1,1247675316484689925,NYSAFP: Ban Tobacco/Vaping Products During COVID-19 Pandemic https://t.co/yuV3jxFKAL,OrleansParishMS,2020-04-07 23:59:10+00:00
2,1247675070358544384,I need a hookah or a new vape,BBRATBREEZYE,2020-04-07 23:58:12+00:00
3,1247675007343439874,My baby keep saying “where’s my juul?” 🤯🤯😂,kateriaaaa,2020-04-07 23:57:57+00:00
4,1247674905904152576,"Thinking about the ""where's my juul"" girl",LVJYhao,2020-04-07 23:57:32+00:00
5,1247674695505154048,Why Asia Is the Next Battleground for Vaping | WSJ https://t.co/tnmTEadbgP https://t.co/LeonvP5vlo,ECIGCANADAZONE,2020-04-07 23:56:42+00:00
6,1247674664643633154,#GovernorAndrewCuomo you're a snake in the grass pushing a vape ban when there's more important issues in New York. I can't wait for your reelection because I'm voting against your shady ass!!! #Fuomocuck#Cuomohastogo,Pdub781,2020-04-07 23:56:35+00:00
7,1247674076132290562,"Coldwater will bring summer time to your mouth!!! This refreshing watermelon vape tastes as though you took a swig of fresh watermelon juice straight out of the rind!!! 🍉🍉
#supportlocal #pnw #ejuice #adultlikeflavors https://t.co/WJRAeCmq1K",TrekkerVapors,2020-04-07 23:54:15+00:00
8,1247673368553369600,People still vape?,ed_castillo3,2020-04-07 23:51:26+00:00
9,1247673142945804289,"Hey @simonjbridges Can you please let 200,000 Kiwi #vapers know why @WoodhouseMP @DrShaneRetiMP aren't on the Health Select Committee hearings on @JennySalesa RUSHED #vaping bill?

At least Matt Doocey has turned up.

https://t.co/PzsXPHHLc5 https://t.co/47ul6dmfCo",VapingAlliance,2020-04-07 23:50:32+00:00
10,1247673024658190336,Smoking and vaping can cause damage to your lungs and lung capacity. This means smokers are twice as likely to get a respiratory infection. Quitting smoking and vaping can help you protect yourself from COVID-19. https://t.co/oSibRdCrxG,iPubHealth,2020-04-07 23:50:04+00:00
11,1247672818357227520,this where’s my juul song is very scary,zikora_o,2020-04-07 23:49:15+00:00
12,1247672315367903233,So baby bought me some pods but now I can’t find my fucking juul I haven’t used the bitch in over a MONTH huess nothing has fucken chnaged!!,breakfastjjack,2020-04-07 23:47:15+00:00
13,1247671955441856512,"Want to read Submissions on @JennySalesa RUSHED #vaping bill. If you do you'll probably have read more than the MPs on the @NZParliament Select Committee!!!

https://t.co/pJoIqaiGVZ",VapingAlliance,2020-04-07 23:45:49+00:00
14,1247671637496844288,"Here's insights into an anti-vaping activist trolling FB pages of Health Committee

https://t.co/PzsXPHHLc5 https://t.co/NDr6h8pZ9b",VapingAlliance,2020-04-07 23:44:33+00:00
15,1247671498778738688,My younger cousin got so desperate for nicotine that he asked our Grandma to buy him Juul pods 😂😭,bemilystrom,2020-04-07 23:44:00+00:00
16,1247671439278235649,"After midday, @islayait and @louishoulbrooke will be submitting to the Health Select Committee on proposed vaping regulations.

Watch live: https://t.co/0jhRx9xwtJ",TaxpayersUnion,2020-04-07 23:43:46+00:00
17,1247671402070671362,nilla wafers would be a great juul pod flavor,mizzdameaner_,2020-04-07 23:43:37+00:00
18,1247671346101968898,florida air tastes like vape smoke,urlocaljew,2020-04-07 23:43:24+00:00
19,1247671293958189058,Reportedly at the time Trump was more interested in talking about vaping. https://t.co/hLdtRR9uv1,bubulaboo,2020-04-07 23:43:11+00:00
20,1247671290699190273,coffee x vape w/ u is so napaka imposible🤦,jclscna,2020-04-07 23:43:10+00:00
21,1247671162647146499,coffee x vape,jclscna,2020-04-07 23:42:40+00:00
22,1247671082410291201,"This week on Fanwidth:

Niki is totally reliable.
merritt donates a vape to the United States Postal Service.
Danielle gets ignored.
John confronts his past.
Steven found some chainsaws.

And we all wish we had four hands.

https://t.co/JXldODQKCP",FanbyteMedia,2020-04-07 23:42:21+00:00
23,1247670891900739584,Grown ass man getting angry at a gas station employee because they got him the wrong JUUL pods 🤢🤕,allbottlenocap,2020-04-07 23:41:35+00:00
24,1247670779375783937,Bro someone is vaping in my zoom class and they’re the only one wit their camera on 💀 he bold bold,conlachusma,2020-04-07 23:41:09+00:00
25,1247670423438987266,I think even those deaths that were caused by those vape pens were actually corona.,LouManoti,2020-04-07 23:39:44+00:00
26,1247670304740122626,Cheech &amp; Chong's Anthony vapor bubbler is constructed from heat-resistant borosilicate glass and is perfect for vaping your favorite concentrates and essential oils. Link in my bio. #420 #420photography #420daily… https://t.co/EpiQL20v6r,Thelithiumvenom,2020-04-07 23:39:15+00:00
27,1247670048556060672,"Hey, have you guys seen my juul? 🤨",L915F,2020-04-07 23:38:14+00:00
28,1247669973813800961,Alright @realDonaldTrump it’s been real fun games in all but let’s get mint juul pods busting back for our quarantine days let’s us CHOOSE how we go out.,lawsonmwoods,2020-04-07 23:37:57+00:00
29,1247669926728544256,"let me say this , smoking a vape &amp; smoking a blunt IS NOT THE SAME KIND OF HIGH ! stop flexing that shit😭",xvalyssaaa,2020-04-07 23:37:45+00:00
30,1247669795509731329,"i work at a dispensary if anyone needs weed, edibles, vapes, pre rolls(paper, backwoods), wax, etc. hit me ❣️ we’re open everyday 10am-10pm and we’re mobile as well.",lordgisel,2020-04-07 23:37:14+00:00
31,1247669624293990400,did anyone check on ppl who vape nicotine??? r they ok without refilling their juuls????,poojasubb,2020-04-07 23:36:33+00:00
32,1247669214850105345,"EVALI is a clear warning that making flavored vaping illegal will like alcohol prohibition give rise to dangerous black markets where bad actors, not licensed businesses, will have the opportunity to fulfill consumers’ demand--sometimes with tragic results
https://t.co/PnEzrj680G",LanceChurchill,2020-04-07 23:34:56+00:00
33,1247668878131359745,Hitting that vape on an empty stomach really hits different imma bout to pass out,chefbigdick1,2020-04-07 23:33:35+00:00
34,1247668324466659330,"WE GONNA #VAPE MMMMM,K👌🖕 https://t.co/HE0ufY3HZJ",XoBabbz,2020-04-07 23:31:23+00:00
