,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1249124955046006784,bruhhh I just saw someone take off their mask to vape… I hate it here,Bravo_Vaults,2020-04-11 23:59:31+00:00
1,1249124138293305344,To-Do Lists &amp; Journaling with some Vapes. King Louie Live Resin &amp; Premium Jack. Flouting through my days on 🥦&amp;🥤#stiiizynation #todolists #journaling https://t.co/ZjOemn5tbC,astarg22,2020-04-11 23:56:16+00:00
2,1249123786957430785,"have you guys seen my juul 🤔
I like literally just had it in my hand ⁉️🤚🏽Like, you gave it back 🙄 to me, right? 👀 I let you hit 💥 my juul and then you gave it back to me 😑💣 you didn't take it 😳 did you? 🤭you wouldn't 😤do that to me 🤬‼️ 
https://t.co/fXPlmEqkvQ",vntelust,2020-04-11 23:54:53+00:00
3,1249123766577364993,Throwback to the time myself and @kmaccormac98  got stuck on the Arc de Triomphe and Kelly got to vape to her hearts desire,IamCormac,2020-04-11 23:54:48+00:00
4,1249123133111644160,If I were a juul where would I be hiding?,_adasco,2020-04-11 23:52:17+00:00
5,1249123081378988032,it’s pretty sad whenever you buy your 11 year old cousin a juul.....,DeannyLeeAnn17,2020-04-11 23:52:04+00:00
6,1249122979973398528,Guys what if he juuls,GackpoidShrine,2020-04-11 23:51:40+00:00
7,1249122643040665600,"Me too, but with edibles instead of vaping, in order to keep my lungs in optimal condition should I catch the virus. https://t.co/WoxqJ0dO1Q",bezoar,2020-04-11 23:50:20+00:00
8,1249122558814965761,"Which battery capacity would you like to vape most?

#aspirecigs #aspire #aspirevape #vape #vapeshops #vapefam  

https://t.co/w4JWDvnMlE 

Warning: This product is intended to be used with e-liquids that may contain nicotine. Nicotine is an addictive chemical. For ADULT use only https://t.co/6a6sn69Zmw",aspirecigs,2020-04-11 23:50:00+00:00
9,1249122432050515968,"It's all in the name...... Everything we do is presented to you with the highest level of quality and integrity. Browse our web-boutique and see for yourself.
Link in bio. @highgrade_vsba
.
------------------------
https://t.co/VXQadW9DGR
Vape|Smoke|Bo… https://t.co/K4M6IsW2Zk https://t.co/Bq71eG0Kfc",HighGradeVape,2020-04-11 23:49:30+00:00
10,1249122073177399296,"Holy fuck, some good news in the midst of a pandemic. Fouts was one of the most god awful announcers on TV. Smart move @NFLonCBS  https://t.co/DkxP2nDZGc",DTOM_Vape,2020-04-11 23:48:04+00:00
11,1249121958815465475,just hit a mango juul pod for the first time in months. what a fuckin feeling. bless Canada 🇨🇦🙏🏽,bigdrakodarren,2020-04-11 23:47:37+00:00
12,1249121800610553856,when your irl best friend is a local and thinks she’s quirky for dying her hair and wanted to juul. babygirl the only thing you are is a basic bitch who is going to die of lung cancer. not to be disrespectful of you guys who have family members who died of lung cancer.,benjiismyuncle,2020-04-11 23:46:59+00:00
13,1249121426134773762,"The study also shows that coronavirus could be an especially serious threat to those who smoke tobacco or marijuana or who vape.

https://t.co/QJYJoFXZHO",news18dotcom,2020-04-11 23:45:30+00:00
14,1249121329825144832,I really hate when ppl complain abt my prices n shit lmao... ok go find a vape shop open rn willing to deliver to ur ass. ty,cminamz,2020-04-11 23:45:07+00:00
15,1249121324435464192,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/WK5qtluuc2",SupportOrenda,2020-04-11 23:45:05+00:00
16,1249121157908967427,self isolation day 327: I've taught myself the alien language from Arrival (2016) ((starring Amy Adams) and I can blow vape rings that are entire sentences in that language,like_jamesdean,2020-04-11 23:44:26+00:00
17,1249120517094879234,"They, the CDC, haven’t actually come out and been public that it was the black market THC. It’s still a byline and they still say “vaping” which makes it all inclusive. https://t.co/3m0hE4Eh2f",gaylekrafty1,2020-04-11 23:41:53+00:00
18,1249120491572527104,"Parents of #teens - if you suspect that your kid is #vaping, please talk to him/her about the dangers of sharing pipes &amp; pens. Was really worried to see a group of boys huddled together passing a pipe around when I was out walking. #socialdistancing #COVID #SmokingMoistly https://t.co/EAQk9IA1tV",73_Freckles,2020-04-11 23:41:47+00:00
19,1249120112554237952,"Tried my mums vape. 

Almost died.

Easter 2020 is off to a good start 😂",Rhi5SOS,2020-04-11 23:40:17+00:00
