,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1246950678779625475,Drinking a Vape Tricks by @Prairieales @ Untappd at Home — https://t.co/oaLu03xnxe,edenfrias,2020-04-05 23:59:43+00:00
1,1246950099319578624,Knives out JuuL rips count : 1,TebowingOutHere,2020-04-05 23:57:25+00:00
2,1246949930662576129,"For your safety and comfort, this station operates a no vaping policy. Be vigilant, citizens.",traindroid_se,2020-04-05 23:56:45+00:00
3,1246949568358551552,Whoever stole my vape pen out of my jacket today can suck my ass with a Krazy Straw.,joeaintfunny,2020-04-05 23:55:18+00:00
4,1246949528294563843,Weed. Water. Candy. Juul. Dog. https://t.co/weYQUFKLHz,mypolystory,2020-04-05 23:55:09+00:00
5,1246949210714447873,WIN A FREE VAPE HOODIE!  https://t.co/1sVMdaoKzw #oozelife # ooze # giveaway # 420 # vapehoodie,Mralbert1226,2020-04-05 23:53:53+00:00
6,1246949120033665026,#vapefam I need @GeekvapeTech  #Zeus #coils Z1 &amp; Z2. Badly!!! We're almost out and it's 2 of us #vaping Nowhere to be found in store or online. Help 😭😭 #vape #vapelife,dazznposh,2020-04-05 23:53:32+00:00
7,1246949041201532929,"Newbie
#SeninAmbyar 
#vapetrick
#vaping https://t.co/h64u2KZE2Z",rifaiztz00,2020-04-05 23:53:13+00:00
8,1246948996624646146,Om Vapors has dozens of Vape Flavors and a large selection of quality hardware. Pick up 10 mL samples starting at only $0.99! https://t.co/jdgY0jghyD,AdcHigher,2020-04-05 23:53:02+00:00
9,1246948993604739081,"Vote for your favoriate vape with the relavant emoji. 😋 
-
Warning: This product may contain nicotine. Nicotine is an addictive chemical. Keep out of reach of children. https://t.co/tT4acQYhlB",VaporessoEcig,2020-04-05 23:53:01+00:00
10,1246947334702981121,WIN A FREE VAPE HOODIE!  https://t.co/aF40ousnzz #oozelife #ooze #giveaway #420 #vapehoodie,xyyenoh,2020-04-05 23:46:26+00:00
11,1246947262032416771,My vapes at 5.00 at a gas station in BPT... soooo lit,asia_chavon,2020-04-05 23:46:09+00:00
12,1246947024693575681,"I’m reaching out to someone smarter and less stoned than me, which is most of you. How do I active the “find my vape” feature?",coltrane_k,2020-04-05 23:45:12+00:00
13,1246946859035308034,My 16 year old little brother gets to smoke weed AT SCHOOL and a cigar w/ our grandpa and not get in trouble but if my mom found out I legally vaped b4 the law changed she would have my head on a stick. And that’s on being the oldest child.,annakd_,2020-04-05 23:44:33+00:00
14,1246946721046953985,Why is juuling still a thing,alexisf53j,2020-04-05 23:44:00+00:00
15,1246946519145644032,Homie went from who's your daddy to Vape with the boys at Southpark https://t.co/DmRQd7UzMQ,thrustonbenny,2020-04-05 23:43:11+00:00
16,1246946279239946240,me getting ready for another day of zoom university https://t.co/eDC1EVrSR6,vape_dad,2020-04-05 23:42:14+00:00
17,1246945978755600384,Wow! I just washed AND dried my sheets with my vape pen lost in the mix...there is cartridge concentrate EVERYWHERE 😫 I am so mad! Annnd my sheets are white 🤦🏽‍♀️,chelsea_martini,2020-04-05 23:41:03+00:00
18,1246945968370659329,After blaming what was possibly an early outbreak late last year on vapes? Interesting. https://t.co/ubLJ1Dkvv0,JohnnyBud,2020-04-05 23:41:00+00:00
19,1246945520595034112,if you dont vape fuck off,saihara_ebot,2020-04-05 23:39:13+00:00
20,1246945306291441664,I made a fucking bandana mask and it's impossible to vape :(,xfreqyfreq,2020-04-05 23:38:22+00:00
21,1246945269499023362,my juul almost fell into my wine glass and the world stopped for a second,trintitty,2020-04-05 23:38:14+00:00
22,1246945168000868352,Those “where’s my juul” tiktoks scare me 😞.,_elonnn,2020-04-05 23:37:49+00:00
23,1246944978670059521,Sooooo.. I did the where’s my juul challenge on tik tok. I’m embarrassed but also never been more proud 😂😅,whoelsebut_chan,2020-04-05 23:37:04+00:00
24,1246944962060660736,"$12.8 billion Juul investment broke the law, FTC suit says https://t.co/UCCPj0VQxW",JoeShutter,2020-04-05 23:37:00+00:00
25,1246944893794021376,ＳＩＭＰＳＯＮ ＶＡＰＥＲ ＷＡＶＥ,flatwoodsmonste,2020-04-05 23:36:44+00:00
26,1246944697068785665,I would’ve ripped my juul a lot fuckin’ harder if I knew what was in plan for 2020 🤕,AlexMyers202,2020-04-05 23:35:57+00:00
27,1246944680325066760,After you eat and then hit the juul juuusssst right https://t.co/ZXNzRpAoHK,KingMalc29,2020-04-05 23:35:53+00:00
28,1246944092094738433,"Great @VP #Pence, you tongue slathering colon kisser! You're only 3 months late with what you're saying!

But of course, #Trump was too busy talking about #vaping being the big issue back then!",Robby525,2020-04-05 23:33:33+00:00
29,1246943876881022977,"#Repost vapers_onbr #livenvape ⏳
・・・
#vapergram #vaper #vapergram #vapers #vaperazzi #vapercommunity #vaperbrazil #brasil #brazil #vape#vapemail#vapelifestyle @ Vape Shack NYC https://t.co/3GlHBj77Fz",livenvape,2020-04-05 23:32:42+00:00
30,1246943786149830657,"CUOMO: Cabin fever. I have it, you have it. What are you doing to keep it at bay?

VAPER: Vaping.

CUOMO: Have you considered literally going insane instead? https://t.co/p4Nv7DA1qx",trumwill,2020-04-05 23:32:20+00:00
31,1246943717732294656,"On Tuesday, Iowa’s Attorney General, Thomas J. Miller, sent a letter to Mitchell Zeller, Director of Center for Tobacco Products at the FDA, challenging the basis of comments made by an FDA spokesperson linking coronavirus and vaping. ➡https://t.co/VDnlEKYZKP https://t.co/nyGwzaKl4h",ScherrCropper,2020-04-05 23:32:04+00:00
32,1246943303578222593,"i got banned on Joel's stream for 600 sec a couple of days ago because i said ""Vape in my pussy and call me your meme slut""",vinechatbot,2020-04-05 23:30:25+00:00
33,1246943281155620865,Can someone PLEASE make a hardcore twice or kpop girls edit to that where’s my juul song,hyunamilf,2020-04-05 23:30:19+00:00
34,1246942321234661376,wHERE IS MY JUUL,todolauki,2020-04-05 23:26:31+00:00
35,1246941951666069505,Coronavirus Policy Idea: Rhode Island should repeal the ban on flavored vaping products to restore choice to adults and to help this industry hire back the workers it was forced to lay-off in 2019.,RICenterFreedom,2020-04-05 23:25:02+00:00
36,1246941817049878528,I’m out of vape juice and the store is closed so I had to order it online and it’s not gonna get here till tomorrow so I got another juul and 🤢 🤢 🤢,danielledriemey,2020-04-05 23:24:30+00:00
