,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1251299018715455489,i hate vape commercials cause what if my parents assume i vape like bitch i don’t vape 🙄🙄. #vapingisforlosers 🤣😹,jillaboner,2020-04-17 23:58:28+00:00
1,1251298913765797888,"someone buy this account for like 300 or less, its WAYYY MORE stacked now and has code JUUL on it with 100+ supporters.

https://t.co/huaKBjLr8S https://t.co/WHHCdcAcIf",AxeWRLDD,2020-04-17 23:58:03+00:00
2,1251298364605358080,The Libertarians are the ones that are also sneaking vape drags https://t.co/793h1lR6UM,AstoriaDave,2020-04-17 23:55:52+00:00
3,1251298265309630467,"Things i didn't know #428: the rapid rise of vaping among teenagers

https://t.co/zgtHlPB2Wt https://t.co/dOytdBxBRT",cecilejanssens,2020-04-17 23:55:29+00:00
4,1251297986719686659,"I went to the lake to have dinner and a view and there are a bunch of teenagers hanging out, listening to music, and vaping. I caught my self saying how stupid they were and how teenagers are annoying. I think I’m an 80 year old.....",sierrawoods12,2020-04-17 23:54:22+00:00
5,1251297806217814016,does ur dad juul?,moonojoon,2020-04-17 23:53:39+00:00
6,1251297569646542851,"Tobacco and vaping industries could be thriving during the pandemic, offering many options for people to enjoy during these tough times https://t.co/GzHlLe3fig",Plaid_USA,2020-04-17 23:52:43+00:00
7,1251297292113584130,aladdin remake where everything is the same but the lamp is a juul,sharloola,2020-04-17 23:51:37+00:00
8,1251297279153184778,"Tobacco, vaping industries seize opportunities during coronavirus  https://t.co/FpiqCTwEjP",T3MP3STT,2020-04-17 23:51:33+00:00
9,1251296994628231170,This is the stupidest thing I've seen the LA Times print. She literally can't differentiate between vaping &amp; pot. She says she doesn't know if pot is a gateway drug without bothering to read anything (though she did watch a movie once) &amp; she doesn't even touch on medical needs. https://t.co/s99rkMQ0iu,goldie_gull,2020-04-17 23:50:26+00:00
10,1251296970372595712,"today is a ""Blast System of a Down, vape THC and clean the room"" type of day",DewClawShep,2020-04-17 23:50:20+00:00
11,1251296954295951364,I miss my red juul. I hope the crabs are enjoying it.,hairsplinters,2020-04-17 23:50:16+00:00
12,1251296945655562242,"#vibing &amp; #roaming 🍯💨 The Roam by @gpen is a portable dab rig with superior water filtration for vaping concentrates. Shop here 
https://t.co/qgBOzHNutn 📸@ihatespencernuzzi 
#stoner #topshelf #420allmonth #FridayVibes #StayAtHome #StaySafeStayHome #CBD #vaping #lockdown #dank https://t.co/SymDcJ56IG",Luxvapesmoke,2020-04-17 23:50:14+00:00
13,1251296857638100992,"That cute blue haired girl at work forgot her vape so I let her hit my puff bar. I hit my puff bar later, therefore our lips practically touched, which means I basically kissed her. See ya later virgins this shit easy",HANK__TRiLL2,2020-04-17 23:49:53+00:00
14,1251296606391017472,Am I really about to drop $150 on a new vape setup? On one hand what the hell is wrong with me? ON THE OTHER HAND what the hell is wrong with me?,RobDeFino,2020-04-17 23:48:53+00:00
15,1251296604801425408,I used a fistful of my stimulus money to stimulate the vape economy and now the Order Tracking Madness is upon me. I’ve refreshed three times since  buying it last night. Pakidge? Pakidge? Pakidge? Fucking pa,AnsleyLC,2020-04-17 23:48:53+00:00
16,1251296480528338946,i’m having a mental breakdown because the usps and living in an apartment.,kingk_juul,2020-04-17 23:48:23+00:00
17,1251296253155164162,"COVID-19 impact: E-Juice Market Segmentation by Types (Product Category), Applications, Growth Rate, Market Size, Business Overview with Revenue, Price and Gross Margin to 2064  Curious Desk https://t.co/szixqBdvov --- #vapes #ejuice #vapors #bongs #pipes #cbdvapes #cbdoils #th…",vapor_dot_com,2020-04-17 23:47:29+00:00
18,1251296101023399937,"Me: ugh need to change my coil.. it’s making my asthma act up

*uses inhaler*
 *vapes with the same coil*

Me: 😐 welp",_jordankyle,2020-04-17 23:46:53+00:00
19,1251296087740211200,"dude i have completely gotten rid of the juul, only smokin like 3-5 cigarettes A DAY and i haven’t been this good about not drinking every day in years.",dirtdeep,2020-04-17 23:46:49+00:00
20,1251295902930628608,"$CRON #CRON #CronosGroup #Marijuana #Weed #Joint  
#Vape #Ecigs #CBD #Cannabis #Smoke
#Trading #Stocks #investing #Money #TechnicalAnalysis #Price https://t.co/eHwBcIAhvk",ascencoreposts,2020-04-17 23:46:05+00:00
21,1251295649288593408,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/7ISURcxIuM",SupportOrenda,2020-04-17 23:45:05+00:00
22,1251295594141945856,"Today was day one of stoping smoking and it wasn’t even all that bad, CBD vape is helping so much.",astrowiccan,2020-04-17 23:44:52+00:00
23,1251295400935534597,"""Tobacco and vaping industries are taking advantage of the shortage of masks &amp; medical supplies by offering freebie protective gear, doorstep deliveries and festive pandemic-themed discounts."" #publichealth #coronavirus https://t.co/f9463T9Hf1",KidanAraya,2020-04-17 23:44:06+00:00
24,1251295035494031361,I know I’m gonna get faded when I accidentally hot box my room with my vape pen. Like oops,soy_pandulce,2020-04-17 23:42:39+00:00
25,1251294787057127428,Only A Juul Would Vape That,earthdistance,2020-04-17 23:41:39+00:00
