,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1250211742078185473,"Vaping for a better condition, make your smart choice! 😎 
-
Warning: This product may contain nicotine. Nicotine is an addictive chemical. Keep out of reach of children. https://t.co/HjMvAu2kHa",VaporessoEcig,2020-04-14 23:58:01+00:00
1,1250211494114951169,There’s nothing like going out for your daily quarantine walk and catching a scent of fresh blooms only to find out it was just a guy vaping from behind the bushes,corymeetsworId,2020-04-14 23:57:02+00:00
2,1250211348342071296,Break time at #CopenRoss!  Our new baby bavarian soft pretzel with buffalo cheese dip and our awesome new Vape Tricks Sour Cherry from @prairieales.   Yummy! #boisebeerbuddies #craftbeerboise @ CopenRoss Growlers https://t.co/dJxV4QTN0S,copenross,2020-04-14 23:56:27+00:00
3,1250211331120099328,Idk what I regret more. My side part days or my juuling days.,mila_rubina,2020-04-14 23:56:23+00:00
4,1250211229156679687,"Little glimpse at the officialhellvape Dead Rabbit V2. Rocking some @j_devlin Aliens. Use code FLATCAP10 for 10% off at https://t.co/i3a92ks3ab 
• • • • • • • • • • • • • • • • • • • • • • • • • • 
FLATCAP VAPER 
REVIEWER… https://t.co/nzi6ZSrr6g",FlatCapVaper,2020-04-14 23:55:59+00:00
5,1250211144775712768,Riding the exercise bike is like vaping weed I mean it’s something and I’m thankful but it just doesn’t get me there,textsfromjohn,2020-04-14 23:55:39+00:00
6,1250211128136908802,New: APPLEPALOOZA 🍏🍎 ft. UnappreciatedRobot [ Noted: ep. 146 ]   https://t.co/K41DWzvDHE #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-04-14 23:55:35+00:00
7,1250210995173076992,"420 Deal of the day 

#loveyoumeanit #cannabis #strathmorecannabis #retailcannabis #edibles #vape #new @ The GreenEasy Ltd. https://t.co/fOa2V7VrQ1",WesBreault,2020-04-14 23:55:03+00:00
8,1250210977427193858,Why did I leave my juul at school I miss that bitch,Chlobear26,2020-04-14 23:54:59+00:00
9,1250210874595426313,Today marks day 1 of quitting smoking. I have smoked/vaped for 28 years and im 37. Its time for me to take control and not be defeated.,Kcco_in_Nc,2020-04-14 23:54:34+00:00
10,1250210620500316160,Vape pod delivery service plz,chrispaolello,2020-04-14 23:53:34+00:00
11,1250210288177201162,still don’t know how to feel abt the man who vapes on camera in my zoom night class,h0wdyfolks,2020-04-14 23:52:15+00:00
12,1250209875545579520,So I always kept a box of cigarettes in case I smashed my vape mod (I've done this accidentally b4 lol) &amp; now they're just my nicotine supply bc I ran out of e-juice so now smoking my daily cig allowance on the porch also gives me no stress outside time :),lrichardartwork,2020-04-14 23:50:36+00:00
13,1250209690308444164,Can’t find vape things anywhere,BESTdanniEVER,2020-04-14 23:49:52+00:00
14,1250209426050408448,"""Human sacrifice is necessary if Canadians ever want to do things like wait in long lines for Tim Horton’s or crowd into tiny vape shops again, the nation’s assholes announced on Tuesday."" https://t.co/CNnllK1coe",Vaudree2,2020-04-14 23:48:49+00:00
15,1250209130062557184,curiosnya what does vaping feel like,naddyroh,2020-04-14 23:47:39+00:00
16,1250208966883381249,Have they made face masks with a vape hole yet? Asking for a friend.,Tommy_Teaser,2020-04-14 23:47:00+00:00
17,1250208782514376704,bruh i lose my vape n it b right in front of me,belfergy,2020-04-14 23:46:16+00:00
18,1250208646920908800,now I'm only taking the stairs for the rest of my childhood heroes at a party who left his juul at home,ClayBorrellBot,2020-04-14 23:45:43+00:00
19,1250208450619092996,When the security guard on campus says you can’t Juul isn’t what bathroom https://t.co/mbcmCwmTqR,otteroncrack,2020-04-14 23:44:57+00:00
20,1250208349897084932,Kids who grew up with asthma must be *so* good at vaping now,dinos00p,2020-04-14 23:44:33+00:00
21,1250208246113001472,"True colours of anti-#vaper Susan Taylor come through

200,000 Kiwi #vapers would tend to disagree with her.

https://t.co/9UmZo8xhbU https://t.co/Cysbylh47e",VapingAlliance,2020-04-14 23:44:08+00:00
22,1250208216786653190,goodnight to Taehyung and his juul only✨ https://t.co/yPuMNyh5cW,SERENDlPJMTY,2020-04-14 23:44:01+00:00
23,1250208209442353152,oh what I would do to be drunk off of a 4loko and jungle juice trying to convince a guy to give me some c*ke for a hit of my Juul 🥺🥺🥺🥺,cassondracav,2020-04-14 23:43:59+00:00
24,1250207819283890177,retweet if bryce hall vapes,lmgriffjohnson,2020-04-14 23:42:26+00:00
25,1250207690661363712,"Lovely introduction at the start of their submission on the
Smokefree Environments and Regulated Products (Vaping) Amendment Bill by P.A.C.I.F.I.C.A. women.  
Warmest Pāsefika Greetings and acknowledgement of the recent passing of the mother of @AAnahila. https://t.co/t2Dh3xxfAy",MarjaLubeck,2020-04-14 23:41:55+00:00
26,1250207600446242816,nah the world was fine until they took mint juul pods away from us https://t.co/bPY83FKptk,KeeganBurr,2020-04-14 23:41:34+00:00
27,1250207283566370822,"Oh to be an MP during #covid19 crisis. Hearing from ""the public"" over @JennySalesa RUSHED #vaping bill &amp; live-streaming oral submitters on FB. Here's a list of more submitters coming up today https://t.co/IrPJgufyAw

https://t.co/9UmZo8xhbU https://t.co/YYPSzO0beX",VapingAlliance,2020-04-14 23:40:18+00:00
28,1250207258136530947,"Two months ago I noticed breathing difficulties beyond the average ""smoking cough"" but I ignored it and just kept juuling and went on with it. A few days after, breathing started to get very difficult and I started to do some home-remedies [1/3]",tyr4n7,2020-04-14 23:40:12+00:00
29,1250206924127252480,i ran out of juul pods and i cannot currently drive so if someone would be so kind to get me some and deliver them to my door i will blow u a kiss (bc of social distancing),goblinkingkt,2020-04-14 23:38:53+00:00
30,1250206687010512897,where's my juul 😔,911joys,2020-04-14 23:37:56+00:00
31,1250206169563566080,"Love laying around at night and just vaping, it’s the best",BjurbackLinn,2020-04-14 23:35:53+00:00
32,1250206142778793984,my partner is vaping on zoom,macmaiya,2020-04-14 23:35:46+00:00
33,1250206127335170048,"The comments on @NZParliament Health Committee FB comments priceless. Here's another pearl from raving anti #vaper Susan Taylor - ""Vaping is nothing but a hoha distraction and people have been sucked in by big tobaaco.yet again.""

https://t.co/9UmZo8xhbU https://t.co/7eUNITPFmx",VapingAlliance,2020-04-14 23:35:43+00:00
34,1250206074101260288,Hop on and learn about the effects of Vaping. This is a great resource for @KellerISD and the community. @KISDCounseling @FSESFriendship https://t.co/NTe8xYEuCo,ELCS_Counseling,2020-04-14 23:35:30+00:00
35,1250206009278300160,New: fResh From the Kitchen!  New for the sake of new. Be Like  https://t.co/lPNGlUn5od #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-04-14 23:35:14+00:00
36,1250205819573923840,"That's Not Pollution Over Lastation, It's Vape.",SelumnaPeak,2020-04-14 23:34:29+00:00
37,1250205487724990464,Just found my juul after 3 weeks of it missing. Feeling on top of the world. Corona who,DYLANC0NN0R,2020-04-14 23:33:10+00:00
38,1250205123181240320,Lol nigguhs bringing back the dank vapes to the kane,kingshorty3635,2020-04-14 23:31:43+00:00
39,1250204745475727360,EYCE PEAK ATTACHMENT ⭐️ ⭐️ ⭐️ ⭐️ ⭐️ The Eyce X Puffco Peak Attachment delivers a powerful and virtually indestructible e-rig experience. Read more @ https://t.co/A2WMfXTaR6. #smokeshop #vape #smoke #onlineheadshop #eyce #puffco Video courtesy of Eyce https://t.co/61oaRpKFeM,TheStashShack,2020-04-14 23:30:13+00:00
40,1250204710390435841,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/sHzfmIUaWj",SupportOrenda,2020-04-14 23:30:05+00:00
