,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1248037524620095488,vape glaceon and leafeon https://t.co/vojKXLl1py,keepmeokay,2020-04-08 23:58:27+00:00
1,1248037412875505667,"This is all bullshit!  First that #cannabis #hysteresis, then this fall #cannabis users getting weird pneumonia and the vape crisis, then CBD is implicated in a death, #CharlotteFigi dies RIP.

They #poisoned the cannabis, or #GMO'd the seeds.  Paranoid, ya right, #BioWeapon this",BarbKueber,2020-04-08 23:58:01+00:00
2,1248037271468728328,ya see the joke here was that bape rhymes with vape https://t.co/c9ZdiRdkSi,cleveprotecc,2020-04-08 23:57:27+00:00
3,1248037148541857793,"Yes I JUUL
Yes I GO OUTSIDE
Yes I immediately feel bad about breaking the COVID rules, wash my hands, and cry",2sad2handle1,2020-04-08 23:56:58+00:00
4,1248037115298025474,"Rumor has it, if you plug your juul into your computer to charge, you get a free pornhub premium sub.",YoungJeffBridge,2020-04-08 23:56:50+00:00
5,1248036969390759938,"I heard loud party music outside my apt, 

so I went out thinking it was one of those cute “neighborhoods dancing” together type things I keep seeing, 

turns out just a couple of white boys vaping 6 feet apart :(",Ashlynn_Payne1,2020-04-08 23:56:15+00:00
6,1248036558931988481,stupid conspiracy theory idea: the teens who died from vape-related lung illness 6-9 months ago were actually early coronavirus cases,sgper1,2020-04-08 23:54:37+00:00
7,1248036333005791233,CABIN FEVER RUNNIN HIGH,be_juuled,2020-04-08 23:53:43+00:00
8,1248036032479723521,"Having to rush out of our apartment like that made me realize that I think of all the wrong things in an emergency, I grabbed my vape and lip balm before thinking to put on pants or grab my phone 🤦🏻‍♀️😂",kaylee_denney,2020-04-08 23:52:32+00:00
9,1248035995225862144,"🏃🏾‍♀️🏃🏾‍♂️Health &amp; Wellness Provider🏋🏾‍♀️🏋🏾‍♂️
Iaso Teas and more....... 💥Promoting Events/Businesses 💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨) Available

For more info: Call/Text/WhatsApp… https://t.co/zeqs56UvyR",DePromotress,2020-04-08 23:52:23+00:00
10,1248035788065050624,Smok Vape Pen Tank https://t.co/DkWCNh9cZB,haautoloan,2020-04-08 23:51:33+00:00
11,1248035420891492352,"I like = one hit off my vape 

LETS GOOOOO",CardinalVaporCo,2020-04-08 23:50:06+00:00
12,1248035413387816960,threw out my vape today &lt;3 can’t wait to take up chain smoking instead☺️,angry_inuk1,2020-04-08 23:50:04+00:00
13,1248035171145678849,The screaming in the “where’s my juul” song is fucking hot,cynammonbun,2020-04-08 23:49:06+00:00
