,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1344433046943105027,2nd best bathroom meeting up with their juul dealer be like #TokyoMirageSessions　#FE #NintendoSwitch,iamkenbot,2020-12-30 23:59:51+00:00
1,1344432986301886464,WHY WOULD YOU LIST “GAS” AS A DESIRED FLAVOR IN A VAPE CART. WHAT THE FUCK.,for_etheria,2020-12-30 23:59:36+00:00
2,1344432708861222914,I love vaping,MKTrotsky,2020-12-30 23:58:30+00:00
3,1344431267320909831,Don’t juul not cuul - Papa Meags,zazadarula,2020-12-30 23:52:47+00:00
4,1344431253500653569,pretty sure one of the residents just caught me with my juul. FUCK.,starry_haze,2020-12-30 23:52:43+00:00
5,1344430921127178241,I cant believe my sister and i r sitting in the same room and im vaping in front of her but yeah,coccainemodel,2020-12-30 23:51:24+00:00
6,1344430740918960131,"XAN JUST OFFERED ME VAMPS VAPE??? OVER SNAP,???? I-",a1fa1fasprout,2020-12-30 23:50:41+00:00
7,1344430019628527617,in honor of the juul kings birthday I will be getting high as fuck,BUSANBABYY,2020-12-30 23:47:49+00:00
8,1344429937923682304,Vaping takes skill https://t.co/ajDBn1R8CY,Cathrin52175576,2020-12-30 23:47:30+00:00
9,1344429626584485889,Copped the blitz vape stuff https://t.co/Bf6n36SMV2,TimmySina,2020-12-30 23:46:15+00:00
10,1344429538923728903,hyper accelerated bong cloud opening https://t.co/s1aD8LsnDr,Phi_Vape,2020-12-30 23:45:55+00:00
11,1344428796963926016,Just posted a photo @ All Day Vape https://t.co/BvU7qrETdm,alldayvapejax,2020-12-30 23:42:58+00:00
12,1344428237695442948,"Bad thing about these #weed vape pens is I never know when to quit. 
At least when my j is done, I know it's time to quit smoking. My friend who is at least a decade younger than me called me a hipster for using a weed vape pen, lol.",DeViouSDoLL82,2020-12-30 23:40:44+00:00
13,1344428223472386048,"black juma
 #lkcphotocon https://t.co/oQQc1d8T0Y",koh_vape,2020-12-30 23:40:41+00:00
14,1344428106057183232,i just remembered the scent of vape oils i vaped in 2017 and the texture of pistachio ice cream. brain stop it go to sleep,vinetgrenades,2020-12-30 23:40:13+00:00
15,1344427916629782528,"Found a smoke shop that sells Juul menthol pods (allegedly banned in NY), and I'm hype for the new year.",ZiaJD,2020-12-30 23:39:28+00:00
16,1344427830457872386,Y’all not juuling is the hardest thing,harryakademi,2020-12-30 23:39:07+00:00
17,1344427672127090695,off that 5% tobacco Juul pod,juan_berdeja,2020-12-30 23:38:29+00:00
18,1344427318832492550,i know yall dont care but i quit using the juul,DESSLYNNN00,2020-12-30 23:37:05+00:00
19,1344427210464141312,why do ppl keep on giving be juuls https://t.co/YWVbXEGmOf,abbyyanss,2020-12-30 23:36:39+00:00
20,1344427040204873728,Just a heads up we will be closing early tomorrow Thursday 12/31 at 4pm and closed Friday 1/1 so our staff can enjoy the holiday! Swing by to stock up and be ready for the new year! #vape https://t.co/BKjbS5qrRl,Vapingstudio,2020-12-30 23:35:59+00:00
21,1344426824005279744,"Happy New Year's Eve Eve!🎉

Take a few minutes to fill out our Consumer Survey on Cannabis and be entered to win 1 of 25 PAX Era vapes ($45 value) - Giveaway runs until January 8/21!

*Must be of minimum legal age for use in province of residence* https://t.co/3VKvBqlFkE https://t.co/KxIRQouldo",Cannabis_Canada,2020-12-30 23:35:07+00:00
22,1344426698197127169,“You dont know whats in that vaccine” - smokes vape everyday,murphy_devon,2020-12-30 23:34:37+00:00
23,1344426406353244161,Is diffusing essential oils secondhand vaping?,kjmeff,2020-12-30 23:33:28+00:00
24,1344425823143682048,Idk how y’all casually vape I hit mine twice while I’m watching a movie and start staring at the screen like this https://t.co/LVeOc1xNm1,whitedad29,2020-12-30 23:31:09+00:00
25,1344425817422532608,want a vape so I can be her https://t.co/KxKybjWpjf,VivaLaKoigokoro,2020-12-30 23:31:07+00:00
26,1344425795587080192,Startin today I’m gonna quit vaping so wish me luck on this NY resolution😪,TheSnackyyy,2020-12-30 23:31:02+00:00
27,1344425774431031296,i want to vape Korra’s healing water,qnrbkr,2020-12-30 23:30:57+00:00
28,1344425616397848578,Vaping is worse then smoking so don’t vape or smoke. @TruthOrange Will tell you. SO DONT SMOKE :p,DontSmokeorelse,2020-12-30 23:30:19+00:00
