,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1344795254277382144,"Please Retweet
How long will prescription requirement for nicotine for #Vaping last in Australia before it’s abandoned &amp; market legalised &amp; regulated with vaping treated as consumer product? @LegaliseVaping @LivePippas @hbowly @hollieahughes @drjoesDIYhealth",AlexWodak,2020-12-31 23:59:08+00:00
1,1344795124845297664,That is to say I broke and bought vape carts today... oh well,str1ctur3,2020-12-31 23:58:37+00:00
2,1344795089642680320,"If u a real friend, DO MOT HAND ME UR JUUL NEXT YEAR",khamakazi2,2020-12-31 23:58:29+00:00
3,1344794817205841921,Y’all didn’t vote for the guy who’d bring mango juul pods back smh,danjval,2020-12-31 23:57:24+00:00
4,1344794752542076928,done vaping as of today if u guys start taking bets on if/when I’ll start again i want commissions,subarumicah,2020-12-31 23:57:08+00:00
5,1344794745520971776,"Watermelon disposable #THC vape pen from Nice Guys vape!

https://t.co/R2calkOxJ5

20% off today!  Free delivery on orders over $100 -  anywhere in #Canada.  In #Calgary, 2 hour delivery! https://t.co/uscZPouHyr",SUPHERBS1,2020-12-31 23:57:07+00:00
6,1344794447524065280,"Nevertheless, on this side of the pond, we continue to impose ineffective and harmful restrictions on vaping. We’ll see more smokers as a result. Public health, which is supposed to be something we all care about a great deal these days, will suffer. https://t.co/rWLtlEmC7G",VapinGreek,2020-12-31 23:55:56+00:00
7,1344794160084168704,"#EVALI #timeline #Texas

12/31/2019

“One of the patients is a teenager who started vaping one month ago.
“We are seeing that severe lung damage, and even death, can occur with just short term use of these products.”

https://t.co/ySaDEEE2Tz",SixandLaura,2020-12-31 23:54:47+00:00
8,1344794037723676672,Almost just took my vape into the shop and it was just turned off,Mitchiebrusco84,2020-12-31 23:54:18+00:00
9,1344793305092136960,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Uwell 2 Pcs/ Pack Amulet 2ml Capacity Refillable Pod https://t.co/aVjAn3QXu2,FireTreeShop,2020-12-31 23:51:23+00:00
10,1344793252571058182,Is it bad I like when the juul juice leaks when I’m hitting it,cm_stover,2020-12-31 23:51:11+00:00
11,1344793242160820231,"I’m working tonight, on New Years and my vape just died.. I’m gonna be a fiend by the end of the night 🙄",sweet_pea2319,2020-12-31 23:51:08+00:00
12,1344793001130930181,enjoys are like the mcdonald’s sprite of vapes,m00nbab1e,2020-12-31 23:50:11+00:00
