,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1342983460403752960,"surely it is not possible that 11.7% of 12th graders are really vaping nicotine daily. right? somebody please reassure me 
https://t.co/LrW7oMadLs https://t.co/WZyv8cZqDx",davidcrespo,2020-12-26 23:59:43+00:00
1,1342983370771320833,Vape painting had a lot of heart 💜,audiovideomeow,2020-12-26 23:59:21+00:00
2,1342983357345521666,"Don't panic folks, my home isn't on fire, I'm just really enjoying my vape right now. https://t.co/dfNoQOQaqa",armleygeddon,2020-12-26 23:59:18+00:00
3,1342982930877063172,tfw my dad bought my granny a vape https://t.co/uJSaA7an36,bennnnst,2020-12-26 23:57:36+00:00
4,1342981727736754183,Lipstick and my vape pin,Lysanoelle,2020-12-26 23:52:49+00:00
5,1342981529652375552,"for anyone that might want to hear this...

I quit vaping a month ago &amp; feel 10000% better....",Syd_Jenx,2020-12-26 23:52:02+00:00
6,1342980764216877056,"Check this out!
The Aspire AVP Cube limited edition! Stunning and elegant! Don’t miss the chance to win an Iphone 12, Apple Watch, Dji Drone or an Aspire MIXX!

https://t.co/M4xnZGVTtX
#aspire #aspirecigs #vapelife #vaping #vapers #vape #vapestore 
Warning: For ADULT use only. https://t.co/RNiKNHimza",aspirecigs,2020-12-26 23:49:00+00:00
7,1342980613381480454,these natural vapes hit harder 😫,lakposhtsabz,2020-12-26 23:48:24+00:00
8,1342980587850645505,figuring out how to draw sherlock's vape,TWlN_FANTASY,2020-12-26 23:48:18+00:00
9,1342980558599630848,Wait you mean you don’t hold ur juul like a Gandalf pipe?,nikradtke,2020-12-26 23:48:11+00:00
10,1342980344291733504,"For your safety and comfort, this station operates a no vaping policy. This train will terminate.",traindroid_se,2020-12-26 23:47:20+00:00
11,1342979249217531904,"""My vape taste like toast, my phone die.""
@CeliaWhips 2020.

Lmao",VOLTZYBoi,2020-12-26 23:42:59+00:00
12,1342978821830500352,Love waking up to being accused of vaping up the whole house last night after they saw @tonykhoadnguyen vape liquid Kris Kringle gift over a month ago...,time2descend,2020-12-26 23:41:17+00:00
13,1342978540824834050,It is okay to vape in the bathroom so long as you throw on the poo-fan,FunkMonkey17,2020-12-26 23:40:10+00:00
14,1342978056034660352,"why do I feel like doctors never take me srsly when I say I don’t smoke cigs/weed/vape, like bruh my lungs are just THAT bad OK ???",itsactuallyjade,2020-12-26 23:38:14+00:00
15,1342977422438776832,K-spec Project  GHOST Ⅵ用sleeveはhttps://t.co/dOSKpzPyBaでのみ販売しています。 https://t.co/VLvbT9JGXw,kenken_vaper,2020-12-26 23:35:43+00:00
16,1342977135653228545,Hello come check out your new local vape and smokes shop. Come in and check out our sweet deals on vape juice and much more. Open now near you on 2369 Maple road Dream Centre we are the cheapest place for you to buy smokes!!!,VapesandS,2020-12-26 23:34:35+00:00
17,1342977066841468929,for the last time kanade I'm not gonna vape with you,jougasak_ebooks,2020-12-26 23:34:18+00:00
