,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1129536408748740612,"Vaping Now Linked to Brain Damage, Narrow Arteries, and Serious Lung Damage https://t.co/dpKWKNFBTi",IamTylyriq,2019-05-17 23:57:20+00:00
1,1129536130083446784,Vaping epidemic has Treasure Coast officials sounding the alarm ⁦@CBS12⁩  https://t.co/T0PgIKEPZN,PefleyAlCBS12,2019-05-17 23:56:13+00:00
2,1129536100945530881,Smoking a vape or whatever in my car is disrespectful y’all taking away my new car smell tf,nrodriguez318,2019-05-17 23:56:06+00:00
3,1129536029520793601,Live vape auction! https://t.co/CO6SaooeIp,angelaborden32,2019-05-17 23:55:49+00:00
4,1129536014412800000,taryns vaping into her hoodie in the back of the bus and ive never been more equally mad and jealous,xelenugh,2019-05-17 23:55:46+00:00
5,1129535575424479238,*Watches Whirl vape* wrow,cyclonus_ebooks,2019-05-17 23:54:01+00:00
6,1129535558164865024,"Vaping Now Linked to Brain Damage, Narrow Arteries, and Serious Lung Damage https://t.co/IjLYSczx0Z",NatalieCWarren,2019-05-17 23:53:57+00:00
7,1129535417479569408,vaping is just a list of questions that never ends,bbbbbbbbbbbaka,2019-05-17 23:53:23+00:00
8,1129535405978804224,"Here at @CottonaddictU  We strive to make sure that you "" The Vaper"" gets the most out of your Builds. 
With our Cotton not only do you get Optimum / Superior Flavor but Also lasting longer than our leading… https://t.co/LhTLA0UUvV",AmnCarl1,2019-05-17 23:53:21+00:00
9,1129535351637323776,"Vaping Now Linked to Brain Damage, Narrow Arteries, and Serious Lung Damage https://t.co/xxsfMOK4YU",flexittd,2019-05-17 23:53:08+00:00
10,1129535259891175425,So I lost my juul charger hee haw,LEADPlPE,2019-05-17 23:52:46+00:00
11,1129535243365564417,Never speak to me or my juul ever again.,VoluminousVince,2019-05-17 23:52:42+00:00
12,1129535036020219905,"Vaping Now Linked to Brain Damage, Narrow Arteries, and Serious Lung Damage https://t.co/0fOkMvWjpc",sci77sunshine,2019-05-17 23:51:52+00:00
13,1129535009847762946,"hi i’m cuffed hat, denim mustache, mom jeans and this is my partner cowboy hat sock puppet mac demarco can we hit your juul",bugpsychic,2019-05-17 23:51:46+00:00
14,1129534985940062208,"Here at @CottonaddictU  We strive to make sure that you "" The Vaper"" gets the most out of your Builds. 
With our Cotton not only do you get Optimum / Superior Flavor but Also lasting longer than our leading… https://t.co/zAt5XuGGws",CottonaddictU,2019-05-17 23:51:41+00:00
15,1129534643164917761,Weed vape pen are the best things invented,burrr_ay,2019-05-17 23:50:19+00:00
16,1129534597388279809,"""idk bro i just wanna take a shit and smoke my juul until i blackout""",dusty_b_rotten,2019-05-17 23:50:08+00:00
17,1129534446745661440,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/KfwpkXvXGJ https://t.co/XCvTXCsb23",aiamjuan,2019-05-17 23:49:32+00:00
18,1129534437262127104,Don’t ask me if I wanna puff on ur juul cuz I will say yes,yungfitbitch,2019-05-17 23:49:30+00:00
19,1129534378332360705,the cashier at walgreens had to get her manager over when i bought juul pods bc she didn’t believe my license cause “you look like ur 15” like...okay...,clumsycryptid,2019-05-17 23:49:16+00:00
20,1129534348577976321,When you lose you’re juul&lt;&lt;&lt;,nick_wheeler96,2019-05-17 23:49:09+00:00
21,1129534258714939392,Ignoring my chest infection and continuing to juul,pigeonfighter98,2019-05-17 23:48:47+00:00
22,1129534165454606336,I spilled vape juice on my cuffed jeans and now I’m gay 😳😳,lemonlipbalm7,2019-05-17 23:48:25+00:00
23,1129534149268713473,“people are so excited to get their juul that they can’t learn to fucking drive” love that,kaylafermanian,2019-05-17 23:48:21+00:00
24,1129534125113655296,seeing her is the same feeling as hitting the juul first thing in the morning.,chlostyposty,2019-05-17 23:48:15+00:00
25,1129533997929848833,“In my dream last night you had a vape for sale on Poshmark” Niko,anya__online,2019-05-17 23:47:45+00:00
26,1129533975712751616,Can't wait to see @city__swan tonight and convert him to juul. https://t.co/dkpCyNf2Zn,Velvet_Curls,2019-05-17 23:47:40+00:00
27,1129533504000352258,I smoke the juul. I heard someone call them “mouth fedoras”,ConnorFergusonn,2019-05-17 23:45:47+00:00
28,1129533439303147523,"There is no “Epidemic” of youth vaping, only a moral panic. https://t.co/wk0U8sHe5n",LegionVaping,2019-05-17 23:45:32+00:00
29,1129533377021972486,New: Propeller in My Vape? Apache RDA By Damselfly In this review  https://t.co/XN3ALWC98Z #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2019-05-17 23:45:17+00:00
30,1129533357514211328,"Krystal loves her Crystal Vape! @sparklec0uture 
👇
#blingbling #atx #austintexas #cbd #vaping #fridaymood @ Austin, Texas https://t.co/d3d44VYsy7",relivorganix,2019-05-17 23:45:12+00:00
31,1129533195056164864,"1,000th outlet milestone for Kiwi vaping business https://t.co/Cv87oszcp8",WellingtonNZ,2019-05-17 23:44:34+00:00
32,1129533002701266944,So proud of our students for creating PSAs with such important messages about the dangers of vaping! Thanks Mr. Misner &amp; FCS! #Raiderpride https://t.co/ThVFIRFtMv,AHSPrincipalK,2019-05-17 23:43:48+00:00
33,1129532941003087872,"Vaping Now Linked to Brain Damage, Narrow Arteries, and Serious Lung Damage https://t.co/ORS88abX2P",ahradiollc,2019-05-17 23:43:33+00:00
