,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1132798496397041664,"Juuls are aphrodisiacs, You can’t change my mind.",Yhim_Yham,2019-05-26 23:59:42+00:00
1,1132798491179266048,using ur vape after changing the coil when your was old af is 👌👌,alaska_days,2019-05-26 23:59:41+00:00
2,1132798462842609666,when will my slayyyter sweater and juul wrap come in the mail,Kalyer666,2019-05-26 23:59:34+00:00
3,1132798330239705088,"Let’s talk ab combos, y’all ever hit a mango juul pod after drinking coffe? PRIMAL",Skyler_Reuillon,2019-05-26 23:59:02+00:00
4,1132798143492501506,Discipline or treatment? Schools rethinking vaping response https://t.co/pd9Z42eA8f https://t.co/iW8jeDiM4u,MPMorningSun,2019-05-26 23:58:18+00:00
5,1132798081764810753,Trashing Your Empty Vape Oil Cartridges? Here’s What You Can Do Instead https://t.co/UEdSeTCpbK https://t.co/MLPSMAsdkS,KiffenCulture,2019-05-26 23:58:03+00:00
6,1132797881910480897,i saw a rabbi juuling in the airport. how do i call his synagogue and report him,hammaggot,2019-05-26 23:57:16+00:00
7,1132797784917237762,“ my dad thinks my juul is a fucking USB”,krista_bruns13,2019-05-26 23:56:52+00:00
8,1132797678994317312,bro idk what to eat im gona iftar on mint vape and dr pepper,athisdoor,2019-05-26 23:56:27+00:00
9,1132797525327536128,"My cat just tricked me into feeding her again -- she can tell when I vape and am high, and manipulates me. If she didn't sleep 17 hours a day, she could take over the world.",melaniegalemma,2019-05-26 23:55:51+00:00
10,1132797505081622530,STOP SMOKING JUULS IF YOUVE NEVER SMOKED A CIGARETTE A DAY IN YOUR LIFE,zachszanyi,2019-05-26 23:55:46+00:00
11,1132797498089779200,"In vaping response, schools mull treatment with discipline https://t.co/phbDzdZ1V0",Yo_Buzz1,2019-05-26 23:55:44+00:00
12,1132797371119751168,New: Innokin Gala Pod System This product contains nicotine.  https://t.co/LWYg3lWEbQ #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2019-05-26 23:55:14+00:00
13,1132797360181006336,"&lt;&lt;&lt; SWIPE LEFT! &lt;&lt;&lt;
SLAM Bell Cap by Bell Vape for Monarch TheSecond RDA by Monarchy Vapes, now available at Vapes by Enushi!

Link direct… https://t.co/hgJYlaXA36",VapesByEnushi,2019-05-26 23:55:11+00:00
14,1132797166546759680,#SansaStark Vaping LMAO! #GameOfThrones #GOT 😅😅😅 https://t.co/lc9UUpeDiA,haha_okayiwill,2019-05-26 23:54:25+00:00
15,1132797146728730625,"COOKIE KING 100 ML#vapes #vape #collegestation #aggieland #tamu #bryan @ College Station, Texas https://t.co/stGiy8v3bO",BuddiesSV,2019-05-26 23:54:20+00:00
16,1132796986644750336,I think I’m going to get my dad a Juul for Father’s Day,adam_miho,2019-05-26 23:53:42+00:00
17,1132796650416693248,"i’m marrying an old juul, probably https://t.co/c3rWdIhl46",raemp1526,2019-05-26 23:52:22+00:00
18,1132796536247726081,I came out of the juul closet to my parents,mosk07,2019-05-26 23:51:55+00:00
19,1132796265450868737,i also got my period at work so today is just a bad day and i would like to go home,kingk_juul,2019-05-26 23:50:50+00:00
