,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1127725095760297990,Cowboy bebop au where everything is the same except spike hits a big fat vape pen instead,SnakeApologist,2019-05-12 23:59:49+00:00
1,1127724854080307200,Have your say about how non-cannabis vaping products should be regulated in the Yukon https://t.co/opXHPI1z0g,portercreek1,2019-05-12 23:58:51+00:00
2,1127724846761238528,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/uDxTj9hXlo https://t.co/U9vVK1gSiC",dionys_16,2019-05-12 23:58:50+00:00
3,1127724791417450498,"Try the Pax era for a very different vape experience! 
.
.
. 
#ommp #potland #leafhappy  #hightimes #stonersociety #cannabis #oprahsbookclub #ganjagirls #smokeweedeveryday #vapenotsmoke… https://t.co/2xO8x06oVr",happyleafpnw,2019-05-12 23:58:37+00:00
4,1127724507106557954,If your parents juul with you just know that they had you on accident,Adam_Cornn,2019-05-12 23:57:29+00:00
5,1127724468640595970,Juuling w white strips.. considering being a life coach,JulieFlomalcom,2019-05-12 23:57:20+00:00
6,1127724255171567616,"Hilites of tonight's dinner:
Mom: Mia, stop eating mustard with your thumb. 
--
Mia: remember when I fell in the toilet?
--
Dad: I'm showing mom tik toks. 
--
Mia: I have to go to the peepee room
Maddy: this is a civilized household, we call it the juul room.",maddygbatinkin,2019-05-12 23:56:29+00:00
7,1127723962132254720,Jessica and I were smoking our Juuls and my 13 year old sister deadass looked at us and said “this is what it looks like outside my middle school”. Like fucking ty,j_schlauds,2019-05-12 23:55:19+00:00
8,1127723900337512448,do certain vape flavors ever make yol nostalgic or reminiscent cause this sour patch kids hittin rn,B00P_____,2019-05-12 23:55:04+00:00
9,1127723890715705344,"a customer came in and asked if we carried a certain product yesterday and they way i understood it was ""jewls"" so i responded ""well we have like rhinestones in the craft section but she said ""no i mean juuls"" and made the motion with her hands and  i felt so ancient omg",Hazelaya,2019-05-12 23:55:02+00:00
10,1127723870004359168,Do y’all juul pods leak? Cause wtf mine always do,SamiSuave_,2019-05-12 23:54:57+00:00
11,1127723699186962433,"If you drink soft drinks, eat candy, smoke cigarettes or vape, and have an oral fixation, you are a health hazard and should be monitored by the CDC.",JICO_101,2019-05-12 23:54:16+00:00
12,1127722779032162304,In 2018 there was an increase in vaping and high school students can't seem to stop. This can lead them to smoke cigarettes which can greatly affect their health. https://t.co/sNA57KlZ1N #FMPH40S19,khoylow,2019-05-12 23:50:37+00:00
13,1127722636841226240,"200mg UBLO CBD - £14.99 Nine fantastic flavours
https://t.co/GBuO7tH879 …
#cbd #hempoil #hemp #hempdroz #JBRT18VAPE #vapecommunity #vapefamily #vapeshop #Vape #cloudchaser #vapelife #vapeporn #ublo #CBDlife #atsocialmedia #firsttmaster https://t.co/luEc3oy7wJ",ublo_uk,2019-05-12 23:50:03+00:00
14,1127722526765998082,"in a minute saga cris juul n i will get a notification

Jacksepticeye replied: Shut the fuck up you’re all stupid! Go shove gum in your ears or sumn.",noplanik,2019-05-12 23:49:37+00:00
15,1127722501784653825,menthol juul pods make me sick. i cannot believe they gave me that shit🥴,kaye42__,2019-05-12 23:49:31+00:00
16,1127722003400732672,my Tesla is powered by vape batteries https://t.co/uev13UJwOz,dsandler_screen,2019-05-12 23:47:32+00:00
17,1127721379837558785,New Vaping Wismec Sinuous Ravage230 box mod https://t.co/yAbhqslZJ0 https://t.co/jWItQnwcUG,VapingAve40,2019-05-12 23:45:03+00:00
18,1127721284316606464,just saw a cop blowing Os with his vape 😂,courtcourtneyy,2019-05-12 23:44:40+00:00
