,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1126275538253959169,"So fuckin mad. My bf got me a new vape yesterday, and today the box with the charger in it is gone. Poof. Disa-fucking-ppeared. A whole white box can’t be found nowhere... 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄",madamlavelle,2019-05-08 23:59:48+00:00
1,1126275404371775488,my sisrer’s boyfriend just looked at me with complete sincerity and said “juuls are like the iphones of vaping” and i’m not sure what to do with that,nhczerny,2019-05-08 23:59:16+00:00
2,1126275260792360960,do they sell juul pods at the united center,OfficialBrohoss,2019-05-08 23:58:42+00:00
3,1126275226445082624,The @Lakers Need To Get Is Mark Jackson We Need Defense @JeanieBuss The Man Is Respected Around The League His The Reason Why Those Warriors Before KD Went Were Playing The Way Were On Defense,Vape_King24,2019-05-08 23:58:33+00:00
4,1126275201313005568,Don’t forget juul and gerber https://t.co/vFEk5IVEMQ,McSaucy_,2019-05-08 23:58:27+00:00
5,1126275140709490689,"Knock Knock!! We going to  Tokyo for Tokyo Xanadu!!!  Grab your coffee, Vape, and come visit my cats https://t.co/Cwl0uSx41G #B42empire #X3L #OwlScouts #PhoenixCartel #storytime @TwitchPlayhouse @TokyoXanaduEX #voiceacting #rpg",Khandrob,2019-05-08 23:58:13+00:00
6,1126275098292510721,Vaping Committee presents their recommendations for handbook changes to WPS School Committee! Thank you for all your hard work on this important topic. https://t.co/oknJGkMG9y,wpsstudentsupp1,2019-05-08 23:58:03+00:00
7,1126275097147342849,"ARTICLE 19: Seeks to restrict the allowance of “Vape Shops” to the Industrial Business District (IND), and then only by Special Permit granted by the Zoning Board of Appeals (ZBA). The article also defines “Vape Shop.”",futureofwalpole,2019-05-08 23:58:02+00:00
8,1126274921884209152,"At the movies
Random lady: *snaps and points finger towards bathroom “I forgot my juul in the bathroom”",perk2699,2019-05-08 23:57:21+00:00
9,1126274872911454210,LMAO he really took out a Juul https://t.co/IoFqLLiwH1,evolution_64,2019-05-08 23:57:09+00:00
10,1126274789818105862,You have to go to vape shops to buy cigarettes these days.,Ali_Gharib,2019-05-08 23:56:49+00:00
11,1126274689129541633,"The world's largest retailer also said it will also stop selling fruit and dessert flavored e-cigarettes, which critics say can hook teenagers on vaping. https://t.co/7zX5I2fhQy",KristenMcPeekTV,2019-05-08 23:56:25+00:00
12,1126274480337108992,i like slayyyter but i hate how she contributes to “juul pods for breakfast🤪” twitter,NDLRY,2019-05-08 23:55:35+00:00
13,1126274420933369856,"“Did you ghost me because you saw all of the SSRIs on my night stand?” and other short stories can be found in my newly published memoir: Juuling Saved My Life, It Can Save Yours Too!

Big thanks to @HomeDepotCanada for the sponsor!",doyourealizex,2019-05-08 23:55:21+00:00
14,1126274263038562304,i hope that lil tay tour is a joke lol. why would anyone in their right adult mind pay to or better yet WANT to go see an 11 year old child raised with no sense act the way she does and ‘rap’?? lmao like that poster said backwoods and juul were 2 of the sponsors like??? https://t.co/bdjP4S4ewm,lexsativa,2019-05-08 23:54:44+00:00
15,1126274131568107521,"UniChew ejuice by BLVK Unicorn is the flavor of sweet chewy candy with an explosive strawberry center that brings euphoric feelings with every vape. The nostalgic flavor those wrapped strawberry chew candies is now available in eliquid form.
$8.99
https://t.co/rcYxnKX2D8 https://t.co/tgXhqYMlho",FlawlessSmoke,2019-05-08 23:54:12+00:00
16,1126274103281737728,You forgot the JUUL TOO 😂😂 https://t.co/M8R4usaHNi,evo_limitless,2019-05-08 23:54:06+00:00
17,1126273741892116480,Bruh I feel bad for these little kids not even high school smoking a vape pen. Like ya need someone to educate you on these things. Matter fact yo parents need the ass whooping,J_CFresh,2019-05-08 23:52:39+00:00
18,1126273727086329856,"👮🚨💊""Cleveland | Three men indicted after DEA seizes more than 15,000 THC vaping cartridges https://t.co/6j3nvW95cZ",VirginiaLRoss5,2019-05-08 23:52:36+00:00
19,1126273695490760704,"dear dickheads, i’d very much appreciate it if you would not make fun of my middle name by pretending to use a juul while my middle name is being said in public. yes my middle name is Jewel, i’m aware of the humor. i have a pretty name in my opinion. thanks.",emilymccauley23,2019-05-08 23:52:28+00:00
20,1126273301678977024,Bro let take a hit from your family Juul,dannythelittle,2019-05-08 23:50:54+00:00
21,1126273297744707584,"so, the packaging of vape fluid from @BADDRIPLABS kicks ass https://t.co/VnnRPDAid7",catochondria,2019-05-08 23:50:53+00:00
22,1126273294729138176,JUULS AND GERBER ARE ALSO SPONSERS LMFAO https://t.co/8mKSWngyad,ladyremains,2019-05-08 23:50:53+00:00
23,1126273272482607104,"""THANK ☻ YOU""
☻ FOR VAPING ☻
DIRECTLY ☻ INTO
☻ ☻ MY FACE ☻ ☻",roxiekyun,2019-05-08 23:50:47+00:00
24,1126273251204689925,Big Tobacco vaping bill SB1147 is on Thursday's House floor calendar. Make those calls! https://t.co/Tw2DxB0C6y,AZCEBVus,2019-05-08 23:50:42+00:00
25,1126273123291213825,Her sponsors are clownin... shi went from backwoods to crayola then hopped straight to juul I’m deaddd 😂 https://t.co/Lyb9WQIszN,unknownluv__,2019-05-08 23:50:12+00:00
26,1126273110292946945,You looking at that but juul and gerber on the bottom lmaooo https://t.co/3JUY4SQbkC,brandt_lerma,2019-05-08 23:50:09+00:00
27,1126272999554818054,juul is a joke give me a vape i can chug on like a steam engine you fucking whore,Waruvial,2019-05-08 23:49:42+00:00
