,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1133160922086875138,"30 May 2019 is the first ever Aussie Vape Day, which aims to educate adult smokers about vaping and encourage them to ‘give it a go’ as a much less harmful alternative to smoking. Aussie Vape Day was established by the Australian Tobacco Harm... https://t.co/k4MdJeHR8X",EcigsAustralia,2019-05-27 23:59:51+00:00
1,1133160866277396481,Taking a trip to Littington with my vape pen while I watch some tv.,TwoEdibleChicks,2019-05-27 23:59:38+00:00
2,1133160548269297665,this traffic better move along i got a juul to hit,rvdicxll,2019-05-27 23:58:22+00:00
3,1133160113789968384,My niece stopped juuling I’m very proud https://t.co/8r9eLi0fcA,dennyeli97,2019-05-27 23:56:38+00:00
4,1133159936534470656,finNA vaPE somE #goriLLagLuE,Mrshroomhead,2019-05-27 23:55:56+00:00
5,1133159873213022210,"You’ve heard of elf on the shelf, now here’s juul in the pool",zachlwilliams,2019-05-27 23:55:41+00:00
6,1133159829311123458,"So.. A vaper cannot be a blood donor b/c their blood kills healthy blood cells? @RedCross
🔸
""these cells responded when in contact with e-liquids as well as fluid from the blood of a small group of participants who had vaped.""  https://t.co/7sWpidlHFY",pumpersniff,2019-05-27 23:55:31+00:00
7,1133159547990937600,"hitting a Juul in 2019 is about escapism, it's about nostalgia, it's about a longing for oblivion. It's anarchist. To hit a Juul in 2019 (as I am currently doing) is to gesture vaguely at the world around you and say ""all this? It isn't real.”",shutupshahin,2019-05-27 23:54:23+00:00
8,1133159516734918662,"Hands down, I’d pick Great Smoky Mountain National Park. #GreatSmokyMountains #InspiredbyNature #SleepInn #sweepstakes",marcie_juul,2019-05-27 23:54:16+00:00
9,1133159503371886593,"i’m marrying my vape, that’s tight i guess😓🤟 https://t.co/pGITf2HQWl",claireeecurtiss,2019-05-27 23:54:13+00:00
10,1133159429975760896,This asshole knows I hate him so he purposely follows me outside and sits across from me so his vape smokes gets in my face with the wind,skinnyminny96,2019-05-27 23:53:55+00:00
11,1133159354222272512,dab pens rlly be getting u when u forget it’s a dab pen and not a juul,liiinnndzz,2019-05-27 23:53:37+00:00
12,1133159293321191424,"Yea cause vaping experts are usually good judges on athletic events, fuck off you dweeb, ill kick your ass for $5 @TomScibelli https://t.co/XW8MsFxqfP",bonesbilly04,2019-05-27 23:53:23+00:00
13,1133159273729601541,"just saw a guy vaping from two pens, simultaneously

next level shit",holubtsi,2019-05-27 23:53:18+00:00
14,1133159240275824640,"Monorail, ferris wheel, casino, worlds largest vape store. https://t.co/EkqpBd6Bcw",JayBeeGooner,2019-05-27 23:53:10+00:00
15,1133159084834922496,Crack flavoured juul pods please,taigbaby,2019-05-27 23:52:33+00:00
16,1133158945282043905,Researchers have found that vaping can lead to a variety of long-term health issues and costs.,TobaccoFreeCO,2019-05-27 23:52:00+00:00
17,1133158898658086914,"If anyone wants to know what boiled vape juice tastes like let me know, left it in the truck in the sun 🙃",FenwickBrendan,2019-05-27 23:51:49+00:00
18,1133158826679652352,Evidently juuling In work is prohibited. Thanks Jeff,Dale_Berger1,2019-05-27 23:51:32+00:00
19,1133158227774885888,idkkk what this guy put in my vape juice but bitch is floating,GlamFatherr,2019-05-27 23:49:09+00:00
20,1133158208372035585,I will never vape.Of course it's a chemical. Common sense.  I'm all flower..... https://t.co/fslPpTupna,bingdrinkkick,2019-05-27 23:49:04+00:00
21,1133157723846172672,2 people unfollowed me because i vape 😡👊🚫 #respectthejuul 😤,MoonLightBiish,2019-05-27 23:47:09+00:00
22,1133157437421363200,"""One would think that in a country with 100 million adult smokers, health officials would do anything to prevent the consumption of cigarettes."" https://t.co/IevQUdB7ys @qz @MarinaFoltea @CarrieLWade #vape #vaping #ecigs",RSI,2019-05-27 23:46:00+00:00
23,1133157318676373505,"No shirt , vaper Max’s/ forces , shorts all summer .",youngshinner_1,2019-05-27 23:45:32+00:00
24,1133157182818725889,i swear to god some of you boys wake up and be like “i don’t need to brush my teeth i got a mint pod in my juul”,iamqyz,2019-05-27 23:45:00+00:00
25,1133157021736472576,"If you're a vegan because of all the ""health benefits"" then why the fuck do you  own a damn juul? I don't understand people.",Zak_Lemon,2019-05-27 23:44:21+00:00
26,1133156528066879488,"""He eats three or four bites of a chicken parm sandwich and then the rest of his lunch is Juul.""",thefoxeswedding,2019-05-27 23:42:23+00:00
27,1133156525227294720,"Hope Everyone Is Enjoying Their Memorial Day🇺🇸 Weekend Cuz I'm Definitely Enjoying It With The Red And Black Royal Collection MiPod
By mionevape @smokingvapor_official
Go Check Out The Entire Collection… https://t.co/Z2Vs82MtcE",vape_nation411,2019-05-27 23:42:23+00:00
28,1133156429114826753,That first hit off the vape after cleaning your coil&gt;&gt;&gt;&gt;,ItsDaveyon,2019-05-27 23:42:00+00:00
29,1133156306251059205,VAPING IS KING. https://t.co/Cmp3mhtqhU via @WILLIAMM49,Williamm49,2019-05-27 23:41:31+00:00
30,1133156266409365505,me carrying extra juul pods with me https://t.co/4ZTyJdevyJ,p0llypickp0cket,2019-05-27 23:41:21+00:00
31,1133156160113205248,Unfortunately until real legislation and then figuring out a way to at least prevent vaping in schools ... this is going to keep getting worse. #FDA #PreventionIsBetterThanCure @Cardiology @US_FDA https://t.co/9lDMzHgBnD,ahmsolmd,2019-05-27 23:40:56+00:00
32,1133156063807713280,i absolutely cant imagine having vaping as a personality trait. how the fuck do you build an identity around vaping?,thomastypo,2019-05-27 23:40:33+00:00
33,1133156012154736640,Juul fell off the sink and I caught it before it hit the toilet water so now I know that PCP and nicotine both make people do wild ass acrobatic shit,nvthvnmville,2019-05-27 23:40:20+00:00
34,1133155967154180096,"Dear DeltaMax, I love your cartridges, as they’re pretty much the only thing I vape, but I just get so uncomfortable with how much wasted space is in the packaging. I’d keep buying them without the triangle gimmick. Sincerely, a hippie stoner. - https://t.co/s9jNcnFJYv",CannabisIndy,2019-05-27 23:40:10+00:00
35,1133155928159772678,I thought it would be a matter of time before health risks of vaping beyond those of nicotine are found in a rigorous scientific study. Here they are. Please RT to save health of your children and others you care about: https://t.co/6VyZKAwIM7,olegtsodikov,2019-05-27 23:40:00+00:00
36,1133155881804341249,why do I always feel an overwhelming sense of loneliness https://t.co/YyxC8xZv6I,vape_dad,2019-05-27 23:39:49+00:00
37,1133155738157768704,THC Vape Oil DIY: Make At Home And Save Money - RxLeaf https://t.co/VfykFjPiWI,LopezCaturegli,2019-05-27 23:39:15+00:00
38,1133155552211677186,"If one more man makes heavy eye contact with me while sucking on a vape pen, I’m out.",Kels_eyMarie,2019-05-27 23:38:31+00:00
39,1133155274103984128,2. Does there need to be harsher penalties to the smoke shoppes which sell these vapes ? Or will having more regulation on these vapes be a better way to combat this issue? Kids as young as grade 8's have said they have used or seen friends with vapes and are way under age.,terrypapa7,2019-05-27 23:37:25+00:00
40,1133155134253481984,Sir please don’t juul at the checkout counter,jun_xe,2019-05-27 23:36:51+00:00
41,1133155034672316417,My mom threw my vape out in our backyard 🤬,nobodynamedee,2019-05-27 23:36:27+00:00
42,1133154910705508353,Study finds e-cig flavors can damage cardiovascular cells - CNN https://t.co/XqWGWplMfm #Health #Vaping #HeartCells,Trazlersgal,2019-05-27 23:35:58+00:00
43,1133154875406245888,"Scientists Wanted: Recruited by Juul, Many Researchers Say No https://t.co/Xcb8pej93n",MiriamCFalco,2019-05-27 23:35:49+00:00
44,1133154839410688000,"""Heavenly Summer"" Vape Juice https://t.co/2CTCkO7cUK #vapenation #vapor",4_Fox_Sakes,2019-05-27 23:35:41+00:00
45,1133154738562715648,saving up money is hard because i desperately need to get a new laptop soon but at the same time i get tempted by things like new video games or getting a vape pen or buying a maid uniform or ge,FriendlyRogue,2019-05-27 23:35:17+00:00
46,1133154521910091776,"I Hereby Declare Lastation as The ""True Vape Nation""",SelumnaPeak,2019-05-27 23:34:25+00:00
47,1133154335356067841,Vape life !! #smoknord #vapeon #vaper https://t.co/AszSEU0cLd,Glendam10687905,2019-05-27 23:33:41+00:00
48,1133154035362672640,"as much as I like u @Cvlosss, Honda did you dirty and that makes me mad. 5/10, sounds like I’m putting a juul pod in my boof stick. BUT I do respect the del sol so I still love u https://t.co/YwnfIrYH6z",wobblebolts,2019-05-27 23:32:29+00:00
49,1133153892865327106,"When you tell your brother you want to go on a boat and go swimming and he says, this is what you gotta do on a boat drink and juul 😂😂😂",annadubanik122,2019-05-27 23:31:55+00:00
50,1133153684878241798,fun fact i started smoking a juul and if you know me thats super shocking💨,raedaviss,2019-05-27 23:31:06+00:00
51,1133153599268110337,Quant wave oil system. The smoothest and most desirable vape out there. #wholesaledistributors #420canada #cannabisaccessories #vapeoil #vapeproducts #quantvapor #leeflife #leefcanna https://t.co/AC2Pi9m9cm,LeefCanna,2019-05-27 23:30:45+00:00
52,1133153472981770240,"Compact dimensions and stylish design comine in this incredible kit. Its performance matches the futuristic look with the advanced, high-performance AS chipset. 

The Edge Mod can also be charged wirelessly via Qi technology.

https://t.co/Su6TbUb0Ql #vape #vapefam #vapelife https://t.co/7WeXbrwbQC",EightVape,2019-05-27 23:30:15+00:00
53,1133153461166583808,Really missing my juul rn,bakeddozen,2019-05-27 23:30:12+00:00
54,1133153449556598784,New Vaping Eleaf Tessera 150W TC Box Mod 3400mAh https://t.co/6jkvLqpago https://t.co/rb5Cyt6HED,VapingAve40,2019-05-27 23:30:10+00:00
55,1133153415369043969,"💚 Psycho Smiley #Grinder Card 💚

➡️ https://t.co/Z5zV52WwYS ⬅️

🔞🔞🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/Ug0VGC9cRd",the420wire,2019-05-27 23:30:01+00:00
56,1133153391251742720,2019 HUIMOKE BOX Vape Box Mod Electronic Vapor 80W Electronic Cigarette Adjustable Vape Mod E cigarette From China Supplier Check here ... source... https://t.co/7dCDZaJud1,ECIGCANADAZONE,2019-05-27 23:29:56+00:00
57,1133153355734421505,This dude vaped so much his entire head turned into it!!! https://t.co/mdc70AIDM4,epiatt20,2019-05-27 23:29:47+00:00
58,1133153230571991042,"""I was trying to superglue techdeck wheels onto my juul""",brendanhahahaha,2019-05-27 23:29:17+00:00
59,1133153087827468288,I thought my juul was a cigarette and I almost flicked it out the window,jaiceemarie,2019-05-27 23:28:43+00:00
60,1133153032970096641,"i said the words “bro you’re vaping and wearing a wayne’s world hat, chill out” today n don’t know if i should be proud of it or not",callie_a98,2019-05-27 23:28:30+00:00
61,1133152923402342402,"1. With more and more new information coming out about vaping, and the massive popularity it has gained among the #youth population. Does something have to be done to these smoke shoppes who supply #e-cigs ? The legal age in #Ontario to buy or be in possession of a vape is 19. https://t.co/gq0veW387B",terrypapa7,2019-05-27 23:28:04+00:00
62,1133152882264629248,"How waste management facilities are dealing with an uptick in vape products.
https://t.co/l8cWmMkt7d https://t.co/a7fTJoMvT9",WCPO,2019-05-27 23:27:54+00:00
63,1133152703285202944,I vape a juul and I know it’s not good but better than cigarettes. People who vape religiously tell others that there is literally zero health effects. This doesn’t surprise me though. https://t.co/41RkOUDgwQ,mthoman32,2019-05-27 23:27:12+00:00
64,1133152587480477696,you wanna hit my vape pen? oh sorry nigga i’m trying to avoid herpes😭😭😭😭,1tebach,2019-05-27 23:26:44+00:00
65,1133152403858108416,"When you get high, not trying to get high, but merely trying to fix your vape's auto draw feature",Phaded1,2019-05-27 23:26:00+00:00
66,1133152208944586752,They should make a vape pen that looks like a thumb so people who vape look like frickin thumbsuckers!!!! https://t.co/CQDL5LNtC8,spookedman,2019-05-27 23:25:14+00:00
