,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1127362747203837953,"The Pro and Elite vaporizers by G Pen!!! 💨

#stillsmoking #stillsmokinglv #smokeshop #vapeshop #vape #vaporizer #grencoscience #gpen #gpenpro #gpenelite #lasvegas #vapelife #highlife https://t.co/HoGdr0RmOz",STILLSMOKINGLV,2019-05-11 23:59:58+00:00
1,1127362641108668416,Does Vaping Weed Break An Intermittent Fast? https://t.co/ZUcYDHUPSZ #NutritionalFacts https://t.co/2HiWKjvyrV,CannabisJourna1,2019-05-11 23:59:33+00:00
2,1127362323197329408,Sos bring me a juul pod to my work.,KobotTheRobot,2019-05-11 23:58:17+00:00
3,1127362252435148800,My mom is going through my room for my camping shit... hope she doesn’t find the vapes and wine I left in my closet 😬,audreyleemr,2019-05-11 23:58:01+00:00
4,1127362136798220293,3 Sigelei vape mod lot! (NEW &amp; USED) https://t.co/LpJo1OeXa6 https://t.co/HaCapgF4x3,followbacksen,2019-05-11 23:57:33+00:00
5,1127362093160849409,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/rTvEbcCb35 https://t.co/ft6kZwKOve",JeremyMolens,2019-05-11 23:57:23+00:00
6,1127362021765156864,Currently choking hit vape to hard send help,rares_bot,2019-05-11 23:57:06+00:00
7,1127361986843631616,"i just over heard this girl telling her bf that she lost her keys out of her pocket, so they couldn’t get home until they found them &amp; then her friend looked at her and said “dang man... but you have the juul right?”
i’m weak, but she don’t care if she get home or not lmao",hayley1lynn,2019-05-11 23:56:57+00:00
8,1127361767791841280,Juul pods live such a short life,sheefkeef_,2019-05-11 23:56:05+00:00
9,1127361388521902082,"Update: took a rip from a rando’s juul DT Minneapolis and am still accepted in the fam, thank G for my birth mother she picked a good fam #HappyMothersDay",WiseWordsOfSMVL,2019-05-11 23:54:35+00:00
10,1127361378468225025,I love running into people hitting their juuls in the bathroom 😂,haileyyyyy01,2019-05-11 23:54:32+00:00
11,1127361227741716482,"Customer viewed : 3697 total hits - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $80.00 https://t.co/FCciNTjpMI #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-05-11 23:53:56+00:00
12,1127361222465261569,"Customer viewed : 3779 total hits - Hemplucid CBD Full Spectrum Vape / Drip 300 mg, $60.00 https://t.co/BQ4p86sxhs #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-05-11 23:53:55+00:00
13,1127361216689651714,"Customer viewed : 3695 total hits - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $80.00 https://t.co/FCciNTjpMI #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-05-11 23:53:54+00:00
14,1127361197496524800,Truly not a damn thing classier than a 40-something woman with a slicked back bun and a Juul sticking out of her bra,AmandaCanning3,2019-05-11 23:53:49+00:00
15,1127360639326932993,This paramedic is on the back patio at meadowbrook ripping  fat clouds on his vape,haydalekzandr4L,2019-05-11 23:51:36+00:00
16,1127360370820177920,"planets and stars are just independent gravity points. they are formed by the collection of materials. it explains the molten cores and, possibly earthquakes, and a multitude of other things
#layman #space #tesla #orbit #globalwarming #gravity #vape  #owihurt",mikemartinco,2019-05-11 23:50:32+00:00
17,1127360307691524096,"I literally break my 30 minute lunch up in sections 

10 minutes to eat 
10 minutes to smoke my vape 
10 minutes to read",GlamFatherr,2019-05-11 23:50:17+00:00
18,1127360168558120960,I'm not a vaper. I really enjoy flower but...I'm changing my mind a bit... #OpenYourMind #CBDheals #SaturdaySmokeSessions https://t.co/yXuwBIP19i,MzParade,2019-05-11 23:49:44+00:00
19,1127360038077587456,Taking a shower to sweat out all the nicotine in your body so you can get domed from you fidget spinner vape right after is self care,KaiNontavarnit,2019-05-11 23:49:13+00:00
20,1127359880678060032,I’m pretty sure I’d take up vaping if @benandjerrys made the flavors.,IAmTheRealNickP,2019-05-11 23:48:35+00:00
21,1127359861153570817,bro please let me hit your juul,orcreallife,2019-05-11 23:48:30+00:00
22,1127359665065594880,Juuls are just pacifiers for adults,ShanghaiDoom,2019-05-11 23:47:44+00:00
23,1127359649106333697,Vape Category solution from https://t.co/puWuwUvWs1 increase your sales by 40%. #retail Convienence #vape #nisalocal #londis #bargainbooze #bookerretail #premierstores #budgens #localretail #sparintheuk #eurogarages #mfg #forecourts #grocermagazine #bestway #bestone #ecigs https://t.co/kUMMvaYWY2,RetailTNetwork,2019-05-11 23:47:40+00:00
