,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1501346953040261127,"Some vape pen users feel compelled to charge their devices daily to avoid running out of juice. But on the other hand, daily charging might have some negative consequences for some vape pens. For more info on this subject hit the link below.

https://t.co/wsEflSIj3K",FocolUsa,2022-03-08 23:59:41+00:00
1,1501346777697558530,"moral of the story is don't share vapes w people who say they have a crush on u 36hrs after talking, cross eyed, ugly, and have red hair",folkloreified,2022-03-08 23:59:00+00:00
2,1501346709191991299,somebody was just like you can’t hit that weed vape in this movie theatre and I was just like you’re a towel,roy_id,2022-03-08 23:58:43+00:00
3,1501346678040842242,Why am I continuing to vape when my throat is as rough as sandpaper? 🤔,charliedaisha,2022-03-08 23:58:36+00:00
4,1501346564064829446,why do i swipe for perry if im gonna sit there and just eat vape,ellelun4,2022-03-08 23:58:09+00:00
5,1501346532406267906,I bought a nice vape battery today on Klarna so thanks for helping me treat my anxiety for four low monthly payments,pocketop,2022-03-08 23:58:01+00:00
6,1501346447282868227,Man the got Brittany grinder locked up in Russia for a vape mane free her frfr,stillskybutart,2022-03-08 23:57:41+00:00
7,1501346372355829769,the only thing keeping me alive right now is passion fruit vapes and hula hooping and i wish i was joking,robinthewolfe,2022-03-08 23:57:23+00:00
8,1501346208203382790,"Who is big tobacco to tell vapers they can't get their nicotine from non-tobacco sources like tomatoes, potatoes, and eggplants?  I wonder who paid to try to sneak this into the Congressional Budget Bill at the very last minute?  Oh, Big Tobacco!  

Get y…https://t.co/L3sNIArk5C",bobbyolander,2022-03-08 23:56:44+00:00
9,1501346118457827329,"Nearly got caught w my vape

Are we too young for this😔😔",zenithrosier,2022-03-08 23:56:22+00:00
10,1501346036245090307,New vape pen.. keepin my levels keen. #cannabis #life,gelley91,2022-03-08 23:56:03+00:00
11,1501345715137613829,"New in stock by @SquidIndustries is the Double Barrel V4.0 200W Box Mod! This awesome mod offers a 5-200W output range and features and adjustable voltage dial! Made from a durable zinc alloy these are sure to last!
Must be 21+
#vaporcore #squidindustries #vape https://t.co/Dg74V9ceW5",VaporCore,2022-03-08 23:54:46+00:00
12,1501345363457945601,"i'm upset we didn't get any pics of rob hitting his juul in the batsuit. we have edward smoking a cig, we need batman with a juul.",chickenthirty,2022-03-08 23:53:22+00:00
13,1501345238559989760,vaping whilst in the gym working out??,thatsjustB,2022-03-08 23:52:53+00:00
14,1501345225230405637,"How can this driver possibly see the road ahead clearly while he vapes behind the wheel? 

If I can't see his face from the vapour cloud he can't see anything in front of him. #dontvapeanddrive https://t.co/qdKWqVya82",PeteGTE,2022-03-08 23:52:49+00:00
15,1501345221828878339,one thing about BB on euphoria she gone have a vape. Give my girl more screen time. https://t.co/XBqMMZ2yjk,filthykeiryon,2022-03-08 23:52:49+00:00
16,1501345077796356100,We're holding our first Smoking Cessation Professionals Webinar in 2022 on 24 March. Prof @nickzwar will give an update on the Royal Australian College of General Practitioners (RACGP) guidance on the role of Nicotine Vaping Products in smoking cessation https://t.co/0wwUbB1ojI,APSADConf,2022-03-08 23:52:14+00:00
