,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1509319476797480967,almost two months free of vaping :-),sugaslacefront,2022-03-30 23:59:39+00:00
1,1509319460649381888,i love my stupid little vapes,liltireduoeno,2022-03-30 23:59:35+00:00
2,1509319407729790978,NICK SUZUKI SAYS DONT VAPE VAPING IS BAD LISTEN TO HIM DO NOT DO IT!!!!!!!,18BEAUVILLIERS,2022-03-30 23:59:23+00:00
3,1509319378906587140,"TWO MORE DAYS until the grand opening of the GREEN SHACK SMOKE AND VAPE SHOP! APRIL 1st from 12pm to 6pm ONLY

#GreenShackMarket #GreenShack #SanBernardino #InlandEmpire #Vape #Vapecommunity #VapeTricks https://t.co/Pxrbjw4yyO https://t.co/k76RfgxooO",tgsmarket,2022-03-30 23:59:16+00:00
4,1509319344287019009,What's vaping is it just inhaling steam,jordanbot1,2022-03-30 23:59:08+00:00
5,1509319340138860545,"Twitter, can you help me? I want to vape weed at the summit of mount Everest, would this be at all possible? #cannabis #marijuana #twitter #help #question",TomDoug46645538,2022-03-30 23:59:07+00:00
6,1509319246534578177,bro im trynna shit rn but there r these younger years in the toilet fucking vaping like fam im trynna unleash the beast over here 💀💀 go to class istg,4qupid,2022-03-30 23:58:44+00:00
7,1509319227060244487,One minute I see my boy vaping next minute I see him inhaling his asthma pump 🤣🤣 don’t die over flavoured air,Shaks7512,2022-03-30 23:58:40+00:00
8,1509319046675984384,Expert warns of harmful #Vaping effects for children https://t.co/nfsJJ7jcDx #RoyalChildrensHospital,EdReviewAU,2022-03-30 23:57:57+00:00
9,1509318804299399168,vape in one hand and hot glue gun in the other guess which one i was about to put my lips on,sickgarage,2022-03-30 23:56:59+00:00
10,1509318742228054016,ordered a bananas n cream vape with my aunts credit card because I am a LOSER!,shadesofmiu,2022-03-30 23:56:44+00:00
11,1509318392117100547,the secret is that vaping is bad for you and that cigarettes protect you from covid-19,lizboyfanclub,2022-03-30 23:55:21+00:00
12,1509318280456163333,or hitting my vape,chloxo143,2022-03-30 23:54:54+00:00
13,1509317971239448582,i think i’m the only one of my friends (besides camryn bc she’s baby) that hasn’t owned a vape,thisistombrady_,2022-03-30 23:53:40+00:00
14,1509317549154086914,When my vape runs out I deadass feel like chucking it like you bitch how dare you,JaneTheLionDoe,2022-03-30 23:52:00+00:00
15,1509317309969666057,ion know i think them vape companies b lying bout how many puffs in dat ho 🤣,SMALLLJN,2022-03-30 23:51:03+00:00
16,1509317198384406533,"Just because it's a Subaru doesn't mean we vape, Karen",TheSubaruBot,2022-03-30 23:50:36+00:00
17,1509317189907668992,Out of preworkout.. my vape is lost.. and I’m overstimulated. not sure what to do besides punch things,BWLYNNN,2022-03-30 23:50:34+00:00
18,1509316953197875203,"“hey siri, is vape juice flammable”",kywieduwilt,2022-03-30 23:49:38+00:00
19,1509316852928978944,My boss fired me for doing cool vape tricks in front of the customers,philly_chicken,2022-03-30 23:49:14+00:00
20,1509316476720893955,I feel most alive when I’m vaping in the old navy dressing rooms,nbbeaniebaby,2022-03-30 23:47:44+00:00
21,1509316270725943302,pizza vape 🙃 oh no,bloodestatee,2022-03-30 23:46:55+00:00
22,1509316212915908612,MY VAPE JUST RAN OUT IVE ONLY HAD IT A WEEK https://t.co/9dzDVi9W75,PLAYTHEDICTVM,2022-03-30 23:46:41+00:00
23,1509316197187153921,All people who love vapes are my awesome bros 🚮 🐍 🐍,Coolest_bot,2022-03-30 23:46:37+00:00
24,1509316169370644484,The Vape is back and black and milds are wack!  https://t.co/HPKg2s9rDR,Twitch_Playr435,2022-03-30 23:46:31+00:00
25,1509315905724977157,Can i vape thru my nose,NotLoBassMusic,2022-03-30 23:45:28+00:00
26,1509315567936757760,lewis aitken just blew his vape smoke into my actual tits,pigglipps,2022-03-30 23:44:07+00:00
27,1509315172783038475,at my work wine tasting like who got a vape,christaniser,2022-03-30 23:42:33+00:00
28,1509315112066338818,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Vape Liquid [12ml] Watermelon Liquid Gold

New and improved formula, now with more CBD! Liquid Gold CBD Vape Liquid Watermelon Flavor [12ml] is the CBD vape liquid https://t.co/xFFIQTC9ar #cbdedibles #delta8 https://t.co/C9z8tZeENL",CBDSmokeShop,2022-03-30 23:42:19+00:00
29,1509314881765396482,"idk 
some kid stole my vape
maybe it's a sign i should quit
maybe it's a sign to beat the shit out of him https://t.co/7hm2IO6VVy",cynicalshock,2022-03-30 23:41:24+00:00
30,1509314423084695553,haven’t put makeup on in a week. but for the cute girls at my vape shop? always.,satansdawter,2022-03-30 23:39:34+00:00
31,1509314391069523973,"Former juvenile corrections officer says supervisor punched her after accusing her of giving vape pen to child – WSVN 7News | Miami News, Weather, Sports https://t.co/jHCeV9pdw6",jeguru1,2022-03-30 23:39:27+00:00
32,1509314367438921739,MAYBE SCRIMS AND SHOUTCAST FROM THE BEST VR PLAYER IN THE WHOLE #1 WIDE WORLD /NA🥇🏆🎉🍺 WORLD FIRST ON MY BLOCK🔊 FASTEST PLAYER ALERT ⚠ ⚡ https://t.co/n2auYTOVoS,vape_yo,2022-03-30 23:39:21+00:00
33,1509314213210058752,YouTube only plays ads to quit vaping. I’m literally a month clean stop that shit,ClutchNasty_,2022-03-30 23:38:44+00:00
