,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1394080201810796546,Damn this juul hittin hard asf https://t.co/SLNEaexMzz,M4GG0TINFESTED,2021-05-16 23:59:55+00:00
1,1394080071128961026,"kate winslet vaping, that’s all",rosadona,2021-05-16 23:59:24+00:00
2,1394079879667326976,"Smoking's not attractive😀👍 
Vaping's not attractive 😀👍",0Pop00,2021-05-16 23:58:38+00:00
3,1394079681964429312,Waterproof juul... drunk thoughts,Bailingonyou,2021-05-16 23:57:51+00:00
4,1394079558786297857,I want a vape!,Stormy_Joleigh,2021-05-16 23:57:22+00:00
5,1394079383053389831,I took everything in my not to buy a vape today 🥺🤧,TBElilkeko,2021-05-16 23:56:40+00:00
6,1394079091381444613,What if there was an expertise vape that increased your knowledge of classic movies? 🍿 https://t.co/mynrOfdCEM,OnCinemaHead,2021-05-16 23:55:30+00:00
7,1394078629940793346,"Vapers Of The World Unite
You Have Nothing To Lose But Your Tobacco Stains
(Apologies to Mr K Marx, Highgate) https://t.co/vdUEwAXnnl",AlexWodak,2021-05-16 23:53:40+00:00
8,1394078424830971905,Great day for a ride now that my Asthma &amp; COPD disappeared via vaping! #VapingSavedmyLife https://t.co/ThgDihmbFl,cigarbabe2,2021-05-16 23:52:51+00:00
9,1394078114846740487,use duct tape instead ♥️✨ https://t.co/9xwLpI5M5R,litdaddy_vape,2021-05-16 23:51:37+00:00
10,1394077824668082176,Just saw my ex at my vape shop I need a new place now 💀,ranyaarshad,2021-05-16 23:50:28+00:00
11,1394077710415192066,panic! at the disco...more like panic when i drop my vape under my car seat while i am driving,dshvndvr,2021-05-16 23:50:01+00:00
12,1394077163486281730,power la my vape my rokok hilang 👏,aliff_sani,2021-05-16 23:47:51+00:00
13,1394076651575668736,"Sadly lots of overlap now between anti smoking &amp; anti #vaping. So vigorous complaints when Greek govt accepted 50 ventilators they’d requested from Big Tobacco in early COVID19. Complaints also when BT explored possible speeding up of COVID vaccine production!
1/2 https://t.co/vaZ4bK9Lep",AlexWodak,2021-05-16 23:45:49+00:00
