,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1397702581397295106,I jus bought a 'mojito lime' vape n this shit taste like soap,dopefeindawite,2021-05-26 23:53:58+00:00
1,1397702577266085890,I’m the most obvious vaper ever. Not going to try that again. 😅,EconTiff,2021-05-26 23:53:57+00:00
2,1397702533594767364,Why hasn’t someone invited a preworkout Vape,alexx_s760,2021-05-26 23:53:46+00:00
3,1397702523734020096,"my dumbass really though the term ""smoking gun"" they used in #lawschool referred to a vape or smth similar😭 https://t.co/gd5m5dYQXZ",flwrtokki,2021-05-26 23:53:44+00:00
4,1397702131113725955,"I know you vape — I don’t lmao. I hate smoking, vaping, shisha etc. don’t wanna get lung cancer thanks  https://t.co/JWp6CE03Zz",nwraixi,2021-05-26 23:52:10+00:00
5,1397702053837692933,me and alex🙂❤️ https://t.co/oMtK1Hcabb,omg_juuls,2021-05-26 23:51:52+00:00
6,1397701788648841218,I’m back on my no excuses bullshit tonight! I’m doing my skincare routine! I’m going to bed at 10pm sharp! I’m up at 6:30! I’m going for a walk! I’m working out! I’m having my morning oats! I’m not on vacation anymore! Periodt! *rips juul*,magdaciousss,2021-05-26 23:50:49+00:00
7,1397700915948396554,LEGISLATIVE UPDATE: Bill closing vape loophole passes Oregon Legislature https://t.co/SvOFbmTUFd,SalemReporter,2021-05-26 23:47:21+00:00
8,1397700765662261252,"Check my latest on IG out 😉

https://t.co/hsnIjdagUZ

Show some love and all will be returned 🙏🏻

#vaper #vapes #promoter #ambassador #uk #vapejuice #vapelife #vaping #vapingsaveslives #vaporwave #vapenation",thevapeking93,2021-05-26 23:46:45+00:00
9,1397700612318498820,"pills and juuls and speed
your little purse a pharmacy
and hide behind these things
so no one sees you not getting 
not getting what you neeeeeEeEEEEeeeEEEed",tarcibride,2021-05-26 23:46:08+00:00
