,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1394804774965420035,Cannabis industry prepares for feedback on proposed vape pen flavour restrictions https://t.co/lef1ObkpZE #cannabis https://t.co/DXocsppr4q,NewsBudz,2021-05-18 23:59:07+00:00
1,1394804303152308225,if you get any juul pod flavors other than mint ... get a life ? Tobacco flavored pods? who the fuck do you think you are ?,babyvenom,2021-05-18 23:57:14+00:00
2,1394804027498582020,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/vjrJSks8sp",vaporjoes,2021-05-18 23:56:09+00:00
3,1394803777035776000,this guy really built up his personality based off his vape 😭,BBANGTANGALAXY7,2021-05-18 23:55:09+00:00
4,1394803228559220739,glad i done finally let that vaping shit go,Martay1k,2021-05-18 23:52:58+00:00
5,1394802961398775811,Fuck yea plane ride home is empty I got a whole row and I can rip my vape,tattydaddyy,2021-05-18 23:51:54+00:00
6,1394802831543074818,Nicotine vape is cursed https://t.co/DLwX4F7pK0,II222II_,2021-05-18 23:51:23+00:00
7,1394802812970745856,"Armerah Flat 510 #driptip #ecig mouthpiece – short with a flat tip and a narrow/small bore for a tight and tasty #vape, great for MTL vaping, made from PC polycarbonate plastic in opaque colours. £4.99 for pack of 3, UK stock, buy here https://t.co/rtFXRz4zll https://t.co/mKkCoFspFt",armerahuk,2021-05-18 23:51:19+00:00
8,1394802234681176067,god i love vaping lmao,arianasplug,2021-05-18 23:49:01+00:00
9,1394801553266126849,"SOO Alabama still depend on Pharmaceutical pills smh, say "" vaping or smoking of medical marijuana would be prohibited while products including gummies, oils or creams are allowed"". Are they too way old for this 21st century?? thats why I cant wait to get out of this state of al https://t.co/0J8OqQT8jC",PurpleScorpio_3,2021-05-18 23:46:19+00:00
10,1394800628485005317,I desire to vape the slush puppy syrup... Once,OhNoBrandino,2021-05-18 23:42:38+00:00
11,1394800314398781445,Acting a fool off dat juul,DelicateDicker,2021-05-18 23:41:23+00:00
12,1394800312553246721,"For your safety and comfort, this station operates a no vaping policy. Trust no-one.",traindroid_se,2021-05-18 23:41:23+00:00
13,1394800188221394947,For real it’s been bad the last couple weeks. The new equipment is BAD making these guys sound like they have pneumonia. I was worried for Marv Albert life last week now @SperoDedes sound like he vaping on air https://t.co/yhnrzYj23y,elrolio,2021-05-18 23:40:53+00:00
14,1394800132734951425,"Deputies Ask for Your Help Identifying the Suspects in these Photos - The thieves (possibly 4) stole vaping products estimated at over $17,000 from the Chattaroy Quick Stop.

https://t.co/kwDB5oUBSZ

#SCSO #spokaneCounty #SpokaneValley #Chattaroy #Spokane #CdA https://t.co/0VNBV3RrDs",SpokaneSheriff,2021-05-18 23:40:40+00:00
15,1394799994226548741,People Furious With Jared Kushner as It’s Now Clear He Left a Huge Mess in the Middle East https://t.co/0S7HLf3OyT via @NicoleJames,Vaping_Gram,2021-05-18 23:40:07+00:00
16,1394799979575881728,just gonna vape hotbox the shower until i feel better,psapfoxx,2021-05-18 23:40:03+00:00
17,1394799974727233539,#CTRiders Smoking on Transit property is an offense and you can get fined (this includes vaping and cannabis). Nobody likes second-hand smoke or cigarette butts on the ground. https://t.co/dqPPSL6cwH,calgarytransit,2021-05-18 23:40:02+00:00
18,1394799902920740868,Juul Finds Hell Hath No Fury Like an Army of Really Rich Parents - Bloomberg Businessweek https://t.co/aeqaE3VsQg,pvmarquez1956,2021-05-18 23:39:45+00:00
19,1394799824847851521,"Which have you seen littering our parklands? Discarded vapes have lithium batteries that are toxic. Butts damage the land, as well. Use #ShareTheAirVA 's site to help prevent litter in Virginia's open air spaces. https://t.co/oLUMhAXJnR",ystreetva,2021-05-18 23:39:27+00:00
20,1394799765775396870,The army of super-rich parents taking down Juul - Apple News Spotlight https://t.co/QdWMj553iZ,pvmarquez1956,2021-05-18 23:39:12+00:00
21,1394799736536768513,im the Rootinest Tootinest vaper on https://t.co/L5tdojZkl3  im Hol Horse,holhorsebot,2021-05-18 23:39:05+00:00
22,1394799367861669899,"This is a great idea to help teenage vapers quit! https://t.co/P1GRStmSwU

~Gillian",AllHitsB93,2021-05-18 23:37:38+00:00
23,1394799035882557441,"Being told you can’t vape in a place where everyone smoking hookah 🤝 being told you can’t bench in sandals in a gym where everyone squat bare foot

GTFOH THE SIZE OF THE MOON",escargotpro_,2021-05-18 23:36:18+00:00
24,1394798976092811265,Elixinol – Hemp Oil Liposomes 1oz (300mg CBD) Buy NOW: https://t.co/ZH9scHP4mX  #cbd #marijuana #medicine #thc #cannabinoids #vape #cbdoil https://t.co/0hiato6KQv,cbdoilshop1,2021-05-18 23:36:04+00:00
25,1394798202868715523,"Vape &amp; E Juice starting at $3.50
https://t.co/RKOpX0rSpA
#ClearanceFinds #deal #Sales #vape #vapelife #ejuice https://t.co/QxSn83V648",DealsJade,2021-05-18 23:33:00+00:00
26,1394798018839433216,"When will anti vape fantics stop, when ppl actually accepts the truth

https://t.co/jRCch3EucI https://t.co/ZfBHc5vCJK https://t.co/2rY5c3DXKH",IamBroony,2021-05-18 23:32:16+00:00
27,1394797988267143169,extremely cute to refer to yourself as being “puzzled” by something or another,JUUL_user1980,2021-05-18 23:32:09+00:00
28,1394797527820537867,"Who doesn't have a sweet tooth? With these best candy flavors of 2021 we are sure you are bound to find a liquid to tickle your taste buds!

https://t.co/y18tFpYOWa

#vaporauthority #vaping #vape #best #bestof #cany #candyflavor #bestof2021 https://t.co/ePvc3dxKf0",VaporAuthority,2021-05-18 23:30:19+00:00
29,1394797509416046592,"FDA Will Ban Menthol Cigs: Will There Be Flavored Vapes to Switch To?
By Jim McDonald @whycherrywhy 

https://t.co/tSMdkkb98k",Vaping360,2021-05-18 23:30:14+00:00
30,1394797505024389122,Vaping is worse then smoking so don’t vape or smoke. @TruthOrange Will tell you. SO DONT SMOKE :p,DontSmokeorelse,2021-05-18 23:30:13+00:00
31,1394796736141529091,"Proud to serve as Moderator @MichiganAHA for an important discussion on the vaping epidemic and push for tobacco-free school districts.

Join me and a panel of experts for the Virtual Workshop - WEDNESDAY @ 4PM!
&gt;&gt;&gt; https://t.co/i2HtoNxpLw https://t.co/ngOHQNPiuf",ash_isLIVE,2021-05-18 23:27:10+00:00
32,1394796663433154560,SHS sophomore Zoey Morris makes presentation to the NLSD BOE about the need for Vape Detectors in the school. #leader https://t.co/6LTcls0bpz,NobleLocal_SD,2021-05-18 23:26:53+00:00
33,1394796632630235136,Wow... now that I think about it...vaping is kind of suspicious 🤔🤔🤔 https://t.co/B02AJRgfkR,candick_M,2021-05-18 23:26:45+00:00
34,1394796631179079680,Hopefully we can learn from times like this,vape_peace,2021-05-18 23:26:45+00:00
35,1394796579320582146,Airgraft Launches Groundbreaking Membership Program and Advanced Airgraft 2 Vaporizer System to Deliver the Vaping Experience We've All Been Waiting For https://t.co/jHILsCvA1m #cannabis https://t.co/xVKDjmvFCt,NewsBudz,2021-05-18 23:26:33+00:00
36,1394796408465678342,"I’m not sure what level of instability this is but I finally got a new job, my debts are going to be gone Bc inheritance, I quit vaping, I’m in good health, &amp;my mind still literally searches for things to stress &amp; be anxious about because I cannot function unless I’m high strung",anactualwalnut,2021-05-18 23:25:52+00:00
37,1394796299522908164,I’m v proud of myself bc I stopped vaping ❤️❤️,xo_kkarlee,2021-05-18 23:25:26+00:00
38,1394795922194841602,This morning I was vaping and some smoke accidentally went in nic’s face which make them cough and I was djdjdjdksksmxm,aferalboy,2021-05-18 23:23:56+00:00
39,1394795560503332864,SMOK NORD2 🔥🔥💨💨 https://t.co/FQor0qjH99,Vape_sudan,2021-05-18 23:22:30+00:00
40,1394795428130983936,"•Name Vape: SMOK NORD 2 ""Original""
•Price: 16.000 SDG💰
•Free Delivery 📦
.
..
•To order Direct📥

#فيبك_عندنا
#vapesudan
#vaprensd

#Vapren_SD #Vaper_Sudan #Vaper 
 #nastyjuice #bazookaliquid #Bazooka
#liquid #Sudan #Khartoum #Omdurman #Bahry https://t.co/CdyWkLn2qD",Vape_sudan,2021-05-18 23:21:58+00:00
41,1394795054598926337,"were live!!!! Its time to get it in an go nuts!!!! come check out some insane gameplay!! running with some new guys its gonna be a heater!!! #warzone #cod #callofdutywarzone #streamer #streaming
#levelup #facebookgaming #vaping #dragonballz",Bmartinez4War,2021-05-18 23:20:29+00:00
42,1394795028795387907,"Hatori: Pass the Juul
Me: Shimazaki stole it
Shimazaki, making smoke rings with his eyes:",minegishibot_,2021-05-18 23:20:23+00:00
43,1394794843679903744,Y’all be vaping hard 🤦🏾‍♂️🤦🏾‍♂️,simsodope,2021-05-18 23:19:39+00:00
44,1394794819935866882,"#edibles #cbdoil #prerolls #cannabis #ejuice #vapejuice  CBD Product Review – Highkind Cannabis Co – CBD Paste, CBD Concentrates, CBD Vape Cartridge – 2021 
Ever felt like trying out CBD but aren't https://t.co/Woktzys56C https://t.co/14HmWMVNND",CBDSmokeShop,2021-05-18 23:19:33+00:00
45,1394794078743707648,Idk why but every time I see any kind of vape I wanna throw up,ayeitsmxgz,2021-05-18 23:16:37+00:00
46,1394793924401709058,"We are gearing up for our Take a Break from the Vape concert and awards ceremony this Thursday! 

Join us 5/20 for a hip hop concert and PSA contest awards ceremony: https://t.co/dQvIIY2lti

#substanceabuse #tupe #TobaccoFree https://t.co/WANRIzCmIp",SMCOETweet,2021-05-18 23:16:00+00:00
47,1394793450252521474,"Day 40/20.

Realised I havent cleaned the vape in some time. Doing that tonight before bed.

The uni pressures rising, but if I can stay strong through this, then I'm pretty sure I can say I'm leaving cigarettes forever.

I got this.",Arkiswatching,2021-05-18 23:14:07+00:00
48,1394793122106851328,"⠀⠀ 
e–cig’s broken. 
she tried to fix it. 
failed —— vape juice 
𝒆𝒗𝒆𝒓𝒚𝒘𝒉𝒆𝒓𝒆 !

so now, ironically, she
is stress–smoking. :) 
⠀⠀",filinghard,2021-05-18 23:12:48+00:00
49,1394792698826182658,If you would / do smoke vapes you gotta smoke crack as well ain’t no way 😭,ToniooTwo,2021-05-18 23:11:08+00:00
50,1394792201431879683,"Important book for every child
https://t.co/stvjfOYVvP

#childrensbooks #kidsbooks #momtog #kidsforreal #motherslove #mama #kids #mommy #parenting #children #moms #parenthood #momlife #family #motherhood #happy #tuesday #unity #love #equality #beautiful #kidslit #cute #vaping https://t.co/mWaI5o1GZq",SallyHuss,2021-05-18 23:09:09+00:00
51,1394792132553056260,IM FUCKING OVER THIS QUITTING SHIT. MY BRAIN WANTS VAPE. But im at work and also im not stopping at the store or vaping soon. I just... needed to get that off of my chest 😞,indie9three,2021-05-18 23:08:53+00:00
52,1394791890222944256,two of my friends are kate winslets vape pen (@_anghost) and vape coach (@theeashleyray) and it tickles me,sarsquared,2021-05-18 23:07:55+00:00
53,1394791886154571778,"I’m in the gym locker room…these two mfers in here sharing vape. 

I wanna go home",GoDukemaneGo,2021-05-18 23:07:54+00:00
54,1394791234896551942,"I really wish switchin to a vape didnt hurt my self-esteem so much, I mean let's get real, cigarettes definitely make you look cool",Sparksdoesit,2021-05-18 23:05:19+00:00
55,1394791230018576387,"Tried to ask my RETRIEVER mix to go retrieve my vape I dropped on the floor, and she went and laid on top of it :/",garbagegoatz,2021-05-18 23:05:17+00:00
56,1394791146136776704,anyways I want vape &lt;/3,billiebaee,2021-05-18 23:04:57+00:00
57,1394790910181974023,I would argue that vapes are more addicting than cigarettes or dip or alcohol,BigBadJhonn,2021-05-18 23:04:01+00:00
58,1394790850975059968,"There has been too much misinformation &amp; propaganda against #vaping which is doing harm, by stopping smokers switching to a proven #THR #NRT https://t.co/OQuvKNIz9n",IamBroony,2021-05-18 23:03:47+00:00
59,1394790662776758272,I still have my slayyyter juul skin,Kalyer666,2021-05-18 23:03:02+00:00
60,1394790552105852929,I need to speed run my weight loss does nicotine really supress ur appetite becauseee i will invest in q juul😭😭🙏,theyggot,2021-05-18 23:02:36+00:00
61,1394790224882982916,"Florida raised the legal age for smoking &amp; vaping to 21, angering thousands of 20-year-old Florida high school students.",CMDolan99,2021-05-18 23:01:18+00:00
62,1394790081169436679,"Just posted a photo @ New York, New York https://t.co/kOTdYDqKDZ",vape_nation411,2021-05-18 23:00:43+00:00
63,1394790062391545856,"The first EVALI case in Canada was declared by Dr. Mackie, medical officer.

He claimed the patient vaped only nicotine eliquid (water based), not THC cartridges (oil based).

He also said the it was lipoid pneumonia, which is caused from inhaling oils.

https://t.co/scgIlgHwWc https://t.co/3R5jjzZrRf",VAEPinfo,2021-05-18 23:00:39+00:00
64,1394789876873191424,The one and only time for me was when I was 18 from my friends vape that I didn’t even know was weed I was just hoping it would be blueberry https://t.co/bK7wGnTVD4,weesnawmf,2021-05-18 22:59:55+00:00
65,1394789699793952771,Not enough talking about Kate’s vape work in Mare of Easttown,emily_killy,2021-05-18 22:59:13+00:00
66,1394789598203719682,Nothing quite like watching a guy wearing a mask walking into a vape store.,BrianKa17628269,2021-05-18 22:58:48+00:00
67,1394789555505549315,I want to vape so bad 😞 I’m so tempted to just go buy cigs but my bf would be so disappointed...,daesyboy,2021-05-18 22:58:38+00:00
68,1394789478540185604,im so sorry ive been ia my mom finally gave me my phone back! fucker found my juul.,BR0CKSJUUL,2021-05-18 22:58:20+00:00
69,1394789419811540995,"Vape fam-There is a new podcast called The Vaping Fix, I listened to about 3 minutes of ep 1. It opens with a young man using a JUUL, and then not being able to breathe. Off to the ER. My bp went up and I turned it off. I left them a 1 star rating and reported to Apple for lies.",Dukied23,2021-05-18 22:58:06+00:00
70,1394789197689462786,A lil vape bong 🤫😏 https://t.co/oPbKuem9QS,dopefeindawite,2021-05-18 22:57:13+00:00
71,1394789150352674822,What stupid design putting the extnguiser right where any normal person would want to sit n lean back https://t.co/jZGJXNBkTA,Kay_Juulers,2021-05-18 22:57:02+00:00
72,1394788963278274561,Any eurobros know the juul situation here? Is it legal or illegal to buy one?,1LessManifesto,2021-05-18 22:56:17+00:00
73,1394788776522702849,This ain’t your granddad’s vape rig,parkinglotboy,2021-05-18 22:55:32+00:00
74,1394788650441969668,"""Cardiologist Warns of Health Risks From Vaping""
https://t.co/AhxNIgpbYl
#Addiction #SayNoToVaping #BreakTheAddiction #HealthAndSafetyFirst https://t.co/UXkPRtmZIy",CLOSECommunity,2021-05-18 22:55:02+00:00
75,1394788459383083010,"From the Eau Claire City-County Health Department
E-cigs/vapes can pose a threat to human health AND the environment if not properly disposed.  Help care for our planet 🌎 and stay smoke-free. Learn how to safely dispose of vapes:  https://t.co/3QKxFYUOSi
#AltoonaWI https://t.co/4qzH5lqHkF",AltoonaWI,2021-05-18 22:54:17+00:00
76,1394787967034486784,"So I guess Cupertino is going to ban smoking in every home that isn't a single-family home, including ADUs? This includes vaping too!? 

Can cities stop passing completely unenforceable ordinances that further harass tenants? Please. https://t.co/jVCMtIhWFq",neil_park_,2021-05-18 22:52:19+00:00
77,1394787675807404032,I believe @ShephardDorothy is confused about how important flavours are for adults. Maybe she should look at all the flavours in New Brunswick liquor stores. But youth don’t drink right?? Limit flavours to age restricted vape shops soon to be licensed. @Gov_NB https://t.co/nF6uQ5bVMW,IncVape,2021-05-18 22:51:10+00:00
78,1394787583863951361,in desperate need of a vape,Vickyyyaraujo,2021-05-18 22:50:48+00:00
79,1394787394008846336,"Don’t let our youth become the vaping generation. ✋ Fruit and mint flavoured vapes entice our teens to try vaping. 

Take action: send a message to the federal government to protect our teens from vaping. 📝

For more information: https://t.co/8HZpB1jxjp

#BeatYouthVaping https://t.co/vTpopMnvL5",NiagaraParents,2021-05-18 22:50:03+00:00
80,1394787144577781769,The Eleaf iStick Power 2 #vape kit review and Gaz aka the @FlatCapVaper takes a trip down memory lane with this set-up...find out why: https://t.co/6Z7H8yCgEn #vapereview #vapekit #vape #vaping #vapers #ecigclick @EleafUK https://t.co/0RFuHbS8oW,EcigClick,2021-05-18 22:49:03+00:00
81,1394786982262345729,Weird breathing sound on @NBAonTNT  is he smoking a Vape?,Rohail_Lakhani,2021-05-18 22:48:25+00:00
82,1394786782684741632,I need to stop smoking my cbd vape like nobody’s business. It’s drying out my throat so much,heyimRVVN,2021-05-18 22:47:37+00:00
83,1394786558390243332,"Well folks, after nearly 3 months  sans vaping, i started again. Weighed the pros/cons, did some research &amp; figured I was hurting my lungs and bank account way more with CBD/THC cartridges. I have adhd &amp; the lack of dopamine has wreaked havoc on my academics and general peace. https://t.co/r5KHdSNJ7N https://t.co/offsUknhEb",sickafsid,2021-05-18 22:46:44+00:00
84,1394785962908176388,new vape leaking no matter what https://t.co/s4cbrUYzBJ,lolcurlz,2021-05-18 22:44:22+00:00
85,1394785893525819394,rip dan bilzerian vape you were cherished,herm1no,2021-05-18 22:44:05+00:00
