,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1397341606563532800,"How you call yourself a ""blood"" but have a vape pen that lights up blue when u smoke it? https://t.co/afbDjDTenM",ProRedBentley,2021-05-25 23:59:35+00:00
1,1397341431149125639,New Royal College of Physicians report on tobacco fails to even cite reviews of #vaping (in)effectiveness that do not agree with the UK's pro-vaping theology https://t.co/MrU8PwCLWv https://t.co/qqKTa2L7Hi,SimonChapman6,2021-05-25 23:58:53+00:00
2,1397341217835388930,"What a great take in Cannabis effects on youth.  Know what’s out there, concentrated vape pens &amp; oils containing THC concentrations in the 70-95% range have very different effects on the brain than plant based products.  #addiction #CAPTweet #psychtwitter https://t.co/nBINlnxw7u",DrAdamSagot,2021-05-25 23:58:02+00:00
3,1397341028479348742,"Wait Miles, Shan, Erana, Mia, and Sarah all slept in one hotel room?? My question is now who shared the one king … — tbf i didn’t even know they shared one room. prolly spent all of the money on booze and vapes 😁😁 https://t.co/pJMYjTWqln",miahealeyes,2021-05-25 23:57:17+00:00
4,1397340733326209030,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/GWbJxQzqGu",vaporjoes,2021-05-25 23:56:06+00:00
5,1397339590818680834,PSA TO ALL MY BITCHES WHO VAPE AND TAKE BIRTH CONTROL!!! A THRED⬇️ https://t.co/rDZ0fc2OPv,LaceUpSpaceOut,2021-05-25 23:51:34+00:00
6,1397339534984192001,do people who vape think they’re cool. i just wanna know,p1scee,2021-05-25 23:51:21+00:00
7,1397339466616950787,Quanae gon hang on to a vape pen😂😂😂😂💯,xx_gabbss,2021-05-25 23:51:04+00:00
8,1397339040026816514,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Relax Vape Liquid [12ml] Strawberry Relax Vape Liquid [12ml] Strawberry

Relax Liquid CBD Vape Liquid Strawberry Flavor [12ml] is the CBD vape liquid for relaxation made https://t.co/dg3R3UtyIw #marijuana #weed https://t.co/u4sSLReWwM",CBDSmokeShop,2021-05-25 23:49:23+00:00
9,1397338972179812360,well im dying i guess bc my vape poison whomp whomp play ateez at my funeral,gwnmilf,2021-05-25 23:49:06+00:00
