,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1064307248468541441,You &amp; I both know 🤞🏾 @ One Stop Smoke &amp; Vape Pineville https://t.co/vhdzFpnUFC,Heiress2Dthrne,2018-11-18 23:59:56+00:00
1,1064307223046819840,"Let’s get lost! 🌱💚🙌 @eufloraco my420toursdenver .
.
.
.
#greenhousehealthy #green #sustainability #sustainable #hemp #cannabis #cannabiscommunity #marijuana #weed #vape #thc #cbd #colorado… https://t.co/fEZyltEs7E",heather_derose,2018-11-18 23:59:50+00:00
2,1064307135654359040,“Grandma said you guys better not be smoking or vaping out there” https://t.co/XTubFaHoyC,explosivejsph,2018-11-18 23:59:29+00:00
3,1064306997963776000,"Vapers may influence smokers to quit lighting up, study says https://t.co/rpjnLV4WBu via @upi

So it's obvious the FDA should ban vaping. Idiots.",DanLtcR,2018-11-18 23:58:56+00:00
4,1064306926002028545,"Upgrade ng upgrade hindi naman nagra-ride.. :) — at Jasla Thai-Concept Store and Works, Vape Shop, Pisonet and Videoke Rental https://t.co/06JB36C836",Jasla_Magz,2018-11-18 23:58:39+00:00
5,1064306820263698432,"FDA to crack down on menthol cigarettes, flavored vapes - ABC News -  via @ABC https://t.co/7kUV8Q33ZU",johncassity1,2018-11-18 23:58:14+00:00
6,1064306743419813890,asking someone for a juul pod is like asking someone for lead for your mechanical pencil back in junior high,clammycami,2018-11-18 23:57:56+00:00
7,1064306683055288320,"“Omg your skin is flawless, I need to get pregnant so I can have skin like yours”

*drinks Dr Pepper &amp; hits her vape

Uhm I’m pretty sure you can try other steps other than being pregnant to have a better skin homegirl😐😂🤦🏻‍♀️",arieyaness,2018-11-18 23:57:41+00:00
8,1064306073149063168,"Watts UP?! – Ep 190 – EcigClick UK Poll, JUUL and the FDA and EU Copyright plus giveaway! https://t.co/qGNsuzTFvD #Vape #ecig",VapeDon,2018-11-18 23:55:16+00:00
9,1064306011035639817,"If you would like to stay connected with the https://t.co/78viAMmuKb community we have a discord server for mingling as well as sharing stories and insights. Feel free to join us! 😉 https://t.co/VZuxVCobOq
#cannabiscanada #StonerFam #CannabisLegalization #vape #cbdoil https://t.co/L6Lrqsboqz",dispensarygta,2018-11-18 23:55:01+00:00
