,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1066843786742038529,I’m obsessed w this juul 🤦🏻‍♀️😂,bloomtaylor24,2018-11-25 23:59:14+00:00
1,1066843767733276672,Full marks to Australasian psychiatrists  for having an open mind re #vaping. Wish more Australian health organisations would be as open minded. Consider possible benefits as well as just threats. https://t.co/rzQovxl6QG,AlexWodak,2018-11-25 23:59:09+00:00
2,1066843758250115072,Start your #CyberMonday shopping early stock up on our flavored #VAPE &amp; sign up for AUTOSHIP + get our NATURAL CITRUS + BLUEBERRY CHEESECAKE flavor #CBDoil #VAPES (500mg &amp; 1500mg) delivered monthly! #Eliquid #vapeshop #vaping #vapeitup #vapers #ecigs #CBD #vapesale #vapedeals https://t.co/KniqXLtNXP,HPstorefront,2018-11-25 23:59:07+00:00
3,1066843728482988032,Mango juul pod flavor is off the shelves and let me tell you.....FUCK FRUIT FLAVOR!,_rudyparra,2018-11-25 23:59:00+00:00
4,1066843339293638662,What Juuling Does to Your Body (It’s Not Pretty) by @drjoshaxe https://t.co/bUHnNZQiBI,MonticelloCUSD,2018-11-25 23:57:27+00:00
5,1066843256825237506,I have to be the only person that doesnt smoke juuls,STFUandSmoke_,2018-11-25 23:57:08+00:00
6,1066843064680030208,UWELL Crown V4 Vape Tank! https://t.co/Rwe2B6vBon #Vape #ecig,VapeDon,2018-11-25 23:56:22+00:00
7,1066843034304868353,To the two obnoxious kids next to me in Ralph Breaks the Internet: if you ever get between me and cartoon Sara Silverman again I'm breaking your vapes don't test me,fragrant_garlic,2018-11-25 23:56:15+00:00
8,1066842915018809346,I added a video to a @YouTube playlist https://t.co/z4pOdamn5Y Smoking vs Juuling,NiNjJaSsAsSiN34,2018-11-25 23:55:46+00:00
9,1066842868738809856,No vape is for cool people with anxiety who like the pretty scented clouds https://t.co/IUuL9xLdLh,MyDapperSenpai,2018-11-25 23:55:35+00:00
10,1066842823033524225,"#HappyThanksgiving RT @leepunk13: I’ve run out of ways to eat turkey. Now I’m vaping and snorting it.
Follow @leepunk13
•
•
•
#leftovers… https://t.co/RwKcU9TBfV",lopezgovlaw,2018-11-25 23:55:24+00:00
11,1066842729731125249,Vape is for losers. Rip. https://t.co/4sPpqIjYaA,bottledtears_,2018-11-25 23:55:02+00:00
12,1066842725155254274,"If you would like to stay connected with the https://t.co/78viAMmuKb community we have a discord server for mingling as well as sharing stories and insights. Feel free to join us! 😉 https://t.co/VZuxVCobOq
#cannabiscanada #StonerFam #CannabisLegalization #vape #cbdoil https://t.co/QP8YEi08dp",dispensarygta,2018-11-25 23:55:01+00:00
13,1066842701432143872,I told my baby sister about my juul and she called me a joke,peachballz,2018-11-25 23:54:55+00:00
14,1066842577511555072,"Someone left their juul charger in my car. I mourn for you, friend.",lizzielotts,2018-11-25 23:54:26+00:00
15,1066842497723314177,The vape pen be knocking my ass out also,LILPOPE_,2018-11-25 23:54:07+00:00
16,1066842489561194496,"#operationphatazz2018
#Health#Capitol#Money#Cannibus #Marijuana #CBDS #vapes #RosinPress #Dispensaries#California#Growers #Edibles #NewYork #Terps#THCl#3Gessentials #GoldCupBuyersClub… https://t.co/5HQ3iBo8Af",McKillaKing3,2018-11-25 23:54:05+00:00
17,1066842367519539201,just bought vape juice with nic im ready to get 👋🏽👊🏽 hooked on nicotine again,jabrxni,2018-11-25 23:53:36+00:00
18,1066842053919809537,Back on my vape 💨 💨💨 shit,DerekJeezy,2018-11-25 23:52:21+00:00
19,1066841667658031104,No offense but if you vape your brain is automatically underdeveloped.,EIizabeth_rose,2018-11-25 23:50:49+00:00
