,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1058146650550648832,I just ate peppermint bark &amp; thought it tasted like juul pods,talkfastellie,2018-11-01 23:59:55+00:00
1,1058146628698361858,check out my new vape rig... [pulls out a nebulizer],ambientgaze,2018-11-01 23:59:50+00:00
2,1058146136505098242,Just a boy and his juul,LEADPlPE,2018-11-01 23:57:53+00:00
3,1058146056427446273,#DTA  and that is a vape in my hand lol https://t.co/tqhQxRHteV,garrity_joey,2018-11-01 23:57:33+00:00
4,1058146009090482178,"Special appeal to anti#vaping critics: do U believe vaping in Australia &amp;/or NZ is controlled by tobacco companies? If so, please name a vaping product made/sold in Oz or NZ controlled by Big Tobacco. If unable to do so, please stop making this claim @ATHRA_AU @drjoesDIYhealth",AlexWodak,2018-11-01 23:57:22+00:00
5,1058145974097461248,I haven't had a Turkish silver today thank God for my pussy puffer stick a.k.a. vape. Officially Blowing clouds like a douche,JuicyJutHop,2018-11-01 23:57:14+00:00
6,1058145915519819776,I vape.,PineappleDvnn,2018-11-01 23:57:00+00:00
7,1058145840852856832,vaping 95% THC kush oil and performing possum kingdom for my dog,FucktardIdiot,2018-11-01 23:56:42+00:00
8,1058145809584308225,"RT Pandora_PBlive ""It's shijinvapor 5 Year Anniversary so their going big!! Vapers like it big.. so tag your vaping friends 💨 #shijinvapor #shijin #vapemodels #inkedvapers #vapeporn #tattoo #ink #tattoos… https://t.co/gNyjHTVbbj"" yourinstababes",YourInstaBabes,2018-11-01 23:56:35+00:00
9,1058145716491706368,Aw imagine someone with one diamond earring and a vape asking me for me number 🤦🏻‍♀️,__Abbyyyy,2018-11-01 23:56:12+00:00
10,1058145685332201473,"Exclusive: Duncan Hunter's smoke-filled spending; 
Firm tied to smoking, vaping, and misused Facebook data gets $50K  https://t.co/XOFBaZTnTg   #capolitics #vaping #facebook https://t.co/ATvmR13rKN",sdmattpotter,2018-11-01 23:56:05+00:00
11,1058145594835820544,Yes I vape @NaturalGrocers,SLIMELORD69,2018-11-01 23:55:43+00:00
