,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1467282430998450177,I miss the cucumber juul pod 😢 https://t.co/lvmj3wThCd,fuckingaaron,2021-12-04 23:59:26+00:00
1,1467282272269512709,I'm vaping so hard rn,BanzaiTakesAnal,2021-12-04 23:58:49+00:00
2,1467282143478833155,"I want a Fucking juul bc cigarettes reek and Im too stupid to use a regular mod 
But also smoking is bad and I shouldn’t but I miss nicotine and menthol",catladyoftheyr,2021-12-04 23:58:18+00:00
3,1467281973395738628,Girls who won’t vape are bad at sex.,nicksgoodtweets,2021-12-04 23:57:37+00:00
4,1467281751647166467,Best Movie Of All Time Is... !giveaway for TW OCTANE( Aura Content Creator ) !socials !rank !vape !Aura  https://t.co/w9BLJEE7Bj,HitmanmikeTTV,2021-12-04 23:56:45+00:00
5,1467281665399664642,At a crowded bar full of young people. I didn’t know they still vaped,coastaljess32,2021-12-04 23:56:24+00:00
6,1467281339548381184,"Me, manager, and groomer talking about delt@ 8

Coworker: Are you talking about Pokémon? 
Laughter 
Me: Sure!
Manager: we’re talking about d 8
Her: Oh talking about c0vid makes me uncomfortable can it be Pokémon instead?
Me: Not the variant 
Groomer: The vape! 
Coworker: OHHHHHHH",forestsapphic,2021-12-04 23:55:06+00:00
7,1467281249916051458,elise is vaping piss she’s wild,probablyelena,2021-12-04 23:54:45+00:00
8,1467281214553960451,!kids DONATE TO ST.JUDE CHILDREN HOSPITAL live at https://t.co/ZFZJOJMIE0,oso_vapes,2021-12-04 23:54:36+00:00
9,1467280967131926532,The renter smoked in my car &amp; left a vape pen. Just like that—I have $250 extra,LenValyrian,2021-12-04 23:53:37+00:00
10,1467280513312374788,not me getting caught in the background of a stranger’s family photo while vaping,puffyfluffs,2021-12-04 23:51:49+00:00
11,1467280274358554625,Just a reminder it is absolutely never okay to give somebody something at a show without telling them what’s in it. I can’t count how many times someones offered me a vape and I ask if it’s nicotine and they’re like “NaH bRo iTs DmT” ????,KendraKastles,2021-12-04 23:50:52+00:00
12,1467280099720536072,Im going through my luggage and TSA took my damn vapes 🙄🙄,PapiShampoo_420,2021-12-04 23:50:11+00:00
13,1467279883126689794,I am the king of finding lost vape pens at the club and then smoking them for the next week,luckypompom1,2021-12-04 23:49:19+00:00
14,1467279811378700289,It’s foggy af out who dafaq is out here vaping continuously ?!,Sok3am,2021-12-04 23:49:02+00:00
15,1467279676389445636,dude is taking a vape break at work grow up,notbroki,2021-12-04 23:48:30+00:00
16,1467279618097008644,anyone wanna homoerotically vape,gorefield,2021-12-04 23:48:16+00:00
17,1467279572890791944,"peak embarrassment is begging strangers for juul on a night out, lets grow up 🗣",JajuanWright,2021-12-04 23:48:05+00:00
18,1467279184938610693,A 13 year old was telling me how kids in her school is vaping and sending in appropriate pictures. While I’m over her watching Disney movies and eating gummy bears at age 20. That’s the life,TeaOverdose01,2021-12-04 23:46:33+00:00
19,1467278665192988676,dallis “vape god” mack,gotharella666,2021-12-04 23:44:29+00:00
20,1467278535433900035,I’m addicted to phone cases and vape juice. I’m fully aware those are two opposite things but everyone has a struggle right? 😂😅,itskay13,2021-12-04 23:43:58+00:00
21,1467278461106593792,Hungover as fucking fuck at planet of the vapes,jugglingbae,2021-12-04 23:43:40+00:00
22,1467278459168645122,this vape is too sweet its sickening,thivus1,2021-12-04 23:43:40+00:00
23,1467278313639096332,cries bc my new vape is broken n never even got to use it im trying to quit so i won’t get another but omg that was $15  😭😭,rabidsp1t,2021-12-04 23:43:05+00:00
24,1467278249864544257,I need a vape or some tobacco or anything. I need to relax for a while,simping4shrimp,2021-12-04 23:42:50+00:00
25,1467277993030656005,not all heroes have vapes,AtHomeLobotomy,2021-12-04 23:41:48+00:00
26,1467277936017481731,Uh. Drinking my slupree mixed with my vape tastes like carmex? Am I dying?,CarmaleeMoss,2021-12-04 23:41:35+00:00
27,1467277932548743184,I’m outside work vaping and it’s really foggy and humid out and the vape isn’t going away lmao I’m making more fog https://t.co/Tv6RTulOvz,beese_churgers,2021-12-04 23:41:34+00:00
28,1467277572899622913,I need a AirTag for my vapes Lmfaooo,littleomarz,2021-12-04 23:40:08+00:00
29,1467277449151057932,boy just road past me on his skateboard and dropped his vape on the floor so i picked it up and ran up the road thinking i did something… turns out it’s dead anyway https://t.co/u3yAqpMajg,freqdie,2021-12-04 23:39:39+00:00
30,1467277223669506048,Today I was gonna buy a cotton candy vape at the liquor store and Kyla was like “I don’t think u should get that cus u have issues” and the clerk laughed LMAO,copstomper,2021-12-04 23:38:45+00:00
31,1467277210147078144,They might as well ell put covid vaccine in vapes atp,LAVVV17,2021-12-04 23:38:42+00:00
32,1467276900867493897,Wish the vaper across the street would trade places with the smoker next to my car,sfcelticgoddess,2021-12-04 23:37:28+00:00
33,1467276457705676809,“can i have a sip of that vape?” -katelyn 2021,maerinara_sauce,2021-12-04 23:35:42+00:00
34,1467276426365788164,Usually don't buy vape carts but decided to buy one today #Mmemberville https://t.co/zDIrZ8pP3c,MRdaber420,2021-12-04 23:35:35+00:00
35,1467275723002032130,They should make vapes that look like capri sun pouches,juuliuscheeser,2021-12-04 23:32:47+00:00
36,1467275670816366594,not my vape almost exploding in my pocket at work,queerfoo,2021-12-04 23:32:35+00:00
37,1467275602529067017,My vape just died 😭,Intellektt,2021-12-04 23:32:18+00:00
38,1467275440687656960,Decided to get the Plenty out and vape some flower. #Mmemberville #420everyday #StonerFam https://t.co/FwVjiateu3,snakinflamz333,2021-12-04 23:31:40+00:00
39,1467275060218109961,Would you rather live beside hadrians wall or be born on the same year as the beatles 😂😂😂 just a bit crack after a blast on the apple sour vape #PinkFloyd #beatlesgetback #,Lucageno37,2021-12-04 23:30:09+00:00
40,1467275045932130306,Why would you fucking vape you bitch,Dont_Vape_Bot,2021-12-04 23:30:06+00:00
41,1467275032053301253,Is that a vape in your pocket or are you just excited to see me https://t.co/31YDoOK3Aa,gh0stiezzz,2021-12-04 23:30:02+00:00
42,1467274976273260544,Need someone to teach me how to smoke/vape without coughing so i stop looking like a nerd in front of cute boys,Hoopurrr,2021-12-04 23:29:49+00:00
43,1467274783423406083,day 7 of quarantine: decided to stop smoking and i threw all my vape stuff away. im thinking about going through all my clothes in my dresser/hanging up.,bigdixboi69,2021-12-04 23:29:03+00:00
44,1467274621149974530,".@SenStabenow @SenGaryPeters if you stopped at a mom &amp; pop vape shop, you’d realize we sell to adults, only. We’ve became an important part of the community and do so much to help where we work &amp; live. Please vote NO on the vape tax in BBB! https://t.co/jaxh7MQyAH",ShillingBarb,2021-12-04 23:28:24+00:00
45,1467274556805193736,after vaping for months i still almost spit my drink out if im holding it in my hand and my vape in the other-,erikscasket,2021-12-04 23:28:09+00:00
46,1467274342262206465,My vape would fucking die on me 🥲🥲🥲🥲,_theRoach,2021-12-04 23:27:18+00:00
47,1467274226172370956,So this will primarily hit low-income people trying to quit cigarettes by making them cheaper to smoke compared to vaping a 95% less harm product and does nothing but keep tobacco in control. https://t.co/v8DvhlqRH8,dnmarlin,2021-12-04 23:26:50+00:00
48,1467274151412916224,I vaped E-Beck to quit Jeff Beckly,SuperFauxNames,2021-12-04 23:26:32+00:00
49,1467274146065547264,tommy end the stream. i’m picking up my vape and going to a show in like ten minutes,tommyshater,2021-12-04 23:26:31+00:00
50,1467273838358450178,"she say do u love me
i tell her ""Paul McCartney""
i only love my vape and klonoa im sorry https://t.co/tLeC1h0dNF",dynastic,2021-12-04 23:25:18+00:00
51,1467273734100852737,"Bought a vape today. Went 8 days without one. Whoever said the first week is the hardest lied, it’s def the second week. me 🤝 failure",bayraeleigh,2021-12-04 23:24:53+00:00
52,1467273249251897352,"Another success story. Let's share these!

Like millions around the world, he quit tobacco for good by switching to #vaping #AusVape #LegaliseVaping https://t.co/U3cbPIAjZ2",LegaliseVaping,2021-12-04 23:22:57+00:00
53,1467272508059623424,what’s up with everyone having the vapes on the lanyards…. they’re like binkies for tweens it’s so funny,taisilv1111,2021-12-04 23:20:01+00:00
54,1467271888309309447,why the heck is mclaren sponsored by a vape company 😭,onlyangeltpwk,2021-12-04 23:17:33+00:00
55,1467271815441620996,"With the growing popularity of e-commerce, age gates are being implemented much more by websites selling vaping products, online betting platforms, pornography, and cannabis. 
https://t.co/eULWSEzLtf",Konfirmi,2021-12-04 23:17:16+00:00
56,1467271538684706818,Gvf skin for my vape when,talkonthest,2021-12-04 23:16:10+00:00
57,1467271514936557568,NYC Guy Gaming and Vaping #ROE #Ringofelysium #PCGaming #PCgamer #Vaping #PUBG #Huntshowdown,Chief_Damage,2021-12-04 23:16:04+00:00
58,1467271154935152642,The mango juul pods was just different different 😭 https://t.co/NP7Rr4s9xQ,PylerTerezXV,2021-12-04 23:14:38+00:00
59,1467270827393572865,wife called the vape the uwu machine,dove_fawn,2021-12-04 23:13:20+00:00
60,1467270643200577537,A Motion Picture Projectionist Drank 84 Pounds Vape Juice In 475 Seconds. This Is What Happened To His Toe.,MedicalVideoBot,2021-12-04 23:12:36+00:00
61,1467270248537767939,dementor reverse vape,starkiIIerbased,2021-12-04 23:11:02+00:00
62,1467269160749121549,MY SKIRT DOESNT HAVE POCKETS SO I HAVE TO HIDE MY VAPE IN MY FUCKING BODYSUIT BC YOU CAN SEE IT THROUGH MY BRA IF I PUT IT THERE 😭😭,BIMBOBOZO,2021-12-04 23:06:43+00:00
63,1467268980326944773,Can’t wait for our generation to treat mango Juul pods like old white guys treat Cuban cigars https://t.co/din4vsKBNo,timtomzehr,2021-12-04 23:06:00+00:00
64,1467268882738122758,Haha Johnathan you are vaping in my Subaru,TheSubaruBot,2021-12-04 23:05:36+00:00
65,1467268828115521537,My anxiety been different without that weed and vape pens. Ion know why I was smoking so much anyway🙄🙄,whippedbyty,2021-12-04 23:05:23+00:00
66,1467268725204213764,How do we have Juul pod control but not gun control? https://t.co/V6fq3MYV6i,cheridensucks,2021-12-04 23:04:59+00:00
67,1467268718581399560,bad idea to juul after a covid test https://t.co/GMUSMM4b9d,sanaenferma,2021-12-04 23:04:57+00:00
68,1467268580580671491,hey guys i vape,finley_ebooks,2021-12-04 23:04:24+00:00
69,1467268059400478720,Also accidentally quit vaping because I was SO hungover Wednesday after @KaiTAlyn13 and I ACCIDENTALLY partied with Boston manor and the crew from the show that I think my body went through 3 days of withdrawal in 24 hours,KatlynJFry,2021-12-04 23:02:20+00:00
70,1467267941943099407,The ease of vaping while driving reminds of how nutty it is I ever had to risk smoking bowls or even joints.,BlackEyedKat1,2021-12-04 23:01:52+00:00
71,1467267864033841154,chi chi nuts you can of the gn your mitch riding my riding my ride hot no hd my nuts watch them bone up and down bounce up and down bounce up and down coco all siri prolong foot your face,burnt_juul_pod1,2021-12-04 23:01:33+00:00
72,1467267750049599488,Don’t never give me a Vape because this is me all day😭🔥,dev36643828,2021-12-04 23:01:06+00:00
73,1467267513801007106,Vaping kills so why do it because instead of dying you can play Minecraft,Dont_Vape_Bot,2021-12-04 23:00:10+00:00
