,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1472718076588216327,Is Aikman holding a vape pen?? #FoxSports #Packers,JonEmerick1,2021-12-19 23:58:45+00:00
1,1472718009781616644,I'm vaping so hard rn,BanzaiTakesAnal,2021-12-19 23:58:29+00:00
2,1472717975799369728,Currently choking hit vape to hard send help,rares_bot,2021-12-19 23:58:21+00:00
3,1472717695439233031,Welch's 100% vape juice,CantFindtheWKey,2021-12-19 23:57:15+00:00
4,1472717583262568455,Put the vaccine in a vape and by tomorrow the whole country will be vaccinated 😮‍💨🤤,sayf__savage,2021-12-19 23:56:48+00:00
5,1472717206052036609,Proud to say I’m no longer smoking vapes,arielgutiii,2021-12-19 23:55:18+00:00
6,1472717050074533892,Your boring ass https://t.co/XSmxg1TPiq,juul_survivor,2021-12-19 23:54:41+00:00
7,1472716905333067779,This tweet brought to you by Juice Head brand vape juice 🤪 https://t.co/NiIjaEjl1f,_RyanTucker,2021-12-19 23:54:06+00:00
8,1472716836072419330,hi guys i vaped for the first time today LMFAOOO,glasscats22,2021-12-19 23:53:50+00:00
9,1472716743143567364,Bethenny will be tried for war crimes https://t.co/RaLNu87zgY,juul_survivor,2021-12-19 23:53:27+00:00
10,1472716735862169601,Due to so far escaping the recent Atlanta restaurant employee covid wave I have come to the conclusion that the cure for covid is frozen guava peach vape juice,_RyanTucker,2021-12-19 23:53:26+00:00
11,1472716712914997248,vape o'clock https://t.co/5IIY1Dxgsh,acekristin,2021-12-19 23:53:20+00:00
12,1472716660637417473,love my new vape.,TheBrookeWay_,2021-12-19 23:53:08+00:00
13,1472716072537182211,deshy let’s me try the flavor of his vape every time he gets a new one and banana ice is the best one so far,aaangieb,2021-12-19 23:50:48+00:00
14,1472715924528672773,getting my vape on wendsday which means no more meals only smoking 😍,y00kg,2021-12-19 23:50:12+00:00
15,1472715882434543617,Can I Bring Vape to Japan? https://t.co/tqKRLZufMX #japan #travel,Japan_horizon,2021-12-19 23:50:02+00:00
16,1472715511117262848,new vape cutie,geeoshyy,2021-12-19 23:48:34+00:00
17,1472715207071834114,i've lost 2 juuls and one of my wireless earbuds in a WEEK in truly in my flop era,godliketerror,2021-12-19 23:47:21+00:00
18,1472715184078684162,me and this old man are just sitting in our cars and vaping,kaaaaaaaammmm,2021-12-19 23:47:16+00:00
19,1472715152483098625,"“So, are we talking wax or vaping?” https://t.co/VMcbx6u6DH",LogoicSupreme,2021-12-19 23:47:08+00:00
