,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1369437764224229377,That moment you’re sitting in drivers Ed and there’s one kid smoking a joint and juuling lmao,JackSmiley006,2021-03-09 23:59:40+00:00
1,1369437509940297729,"I don't understand why you're participatingin the vape shipping ban. @FedEx @UPS, it has no effect on you, just @USPS.",EiferBrennan,2021-03-09 23:58:39+00:00
2,1369437193815666701,Is it better to smoke weed or vape oil?,540hardy,2021-03-09 23:57:24+00:00
3,1369436692642492416,Come check us out on the corner of 2700 w and 4700 s right next to the old reams!!! We have an amazing selection of products! Don’t miss out!!!🔥💯🔥🚨🔥🚨 @ Vape City https://t.co/Rx6TwLcyOQ,vapecityslc,2021-03-09 23:55:25+00:00
4,1369436602087469062,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/DP88Sdotic",ublo_uk,2021-03-09 23:55:03+00:00
5,1369436562124120069,"always thought it was funny there was a store in my hometown called Vape Daddy’s

like, the owner probably was fantasizing sooo hard",snarlingdm,2021-03-09 23:54:53+00:00
6,1369435962846162946,Did you quit smoking by vaping?,Pam80480979,2021-03-09 23:52:31+00:00
7,1369435161293697025,needa buy an actual juul or whatever fr,soakkedinbleach,2021-03-09 23:49:19+00:00
8,1369435138350866437,"Anti-#vaping disinformation is not unlike anti-vaxx propaganda. The major difference is that this pandemic is known as ""combustible tobacco consumption"", and it kills 6-7.5 million people every year. https://t.co/3riKDbf5ud",RushmoreExt23,2021-03-09 23:49:14+00:00
9,1369434365399285760,"HEMPSTEAD, NEW YORK: (HEADS UP!) Town proposing ordinance § 121-3 (E), prohibiting stores that sell high risk cigarettes and very low risk vaping products within 1,000 feet from schools, parks and playgrounds to stop selling the ""deadly"" vapor products.

https://t.co/WR8la0liYu",CASAAmedia,2021-03-09 23:46:10+00:00
10,1369434138969792514,Dream vape rotation ❤️ https://t.co/5WAItJLmSP,admrlsnsaccbarr,2021-03-09 23:45:16+00:00
11,1369434065070395396,everytime i hear Fergalicious i think of juul party mode,xolmrox,2021-03-09 23:44:58+00:00
