,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1372336864452042753,"Tweeting this bc I can’t hold myself accountable w/o posting it online, but DO NOT ALLOW ME TO GIVE INTO BUYING A VAPE. I DONT NEED IT",NookIncsAnimal,2021-03-17 23:59:39+00:00
1,1372336573035933697,"FDA admits getting over $150,000 from anti-tobacco NGO to regulate #vapes #Right2Switch #smokefreelife #vaping 
https://t.co/0xovOeZSFr",thevapers_org,2021-03-17 23:58:30+00:00
2,1372336413082013698,i stay supporting local asian businesses. little asian lady at the vape shop who doesnt card? love you. family with kids who roll sushi for extra income? every week baby. nail salon by my work? come on in ill give it to you half off. asian market? you KNOW they got the best meat,djavjr,2021-03-17 23:57:52+00:00
3,1372336394807373824,"#FDA admits getting over $150,000 from anti-tobacco NGO to regulate #vapes #Right2Switch #smokefreelife 
https://t.co/tTbczAXLk4",voices4vape,2021-03-17 23:57:47+00:00
4,1372336274841993218,"Bombies is going out of business. This totally sucks. My all time favorite juice is their Nana Cream flavor. I'm gonna have to stock up because I have no idea what I'm gonna start vaping instead, but it won't be the same. End of an era yo.",TacoTek,2021-03-17 23:57:19+00:00
5,1372336265178144773,"My lungs are burning from this workout...
I should stop vaping so much...for tonight.
😆",Trappmastuh,2021-03-17 23:57:17+00:00
6,1372335767977070596,i just heard someone say “im fully vaccinated can i have a hit of your juul” i don’t want to return to normal life,disGRACEfulll,2021-03-17 23:55:18+00:00
7,1372334818332180480,POPULATION: GREEN DAY https://t.co/n2auYTOVoS,vape_yo,2021-03-17 23:51:32+00:00
8,1372334548768395267,I should’ve bought this new vape weeks ago wow this is what I’m talking about. I can’t feel my spine. https://t.co/rq28pN3FMe,K_Hoshyyy,2021-03-17 23:50:27+00:00
9,1372334442392485890,"We could all do with some luck in 2021! 👊 

We are giving it to you! Get to retweeting 🍀 

#riotsquadeliquid #jointheriot #iamriot #riotoriginals #stpaddysday #luck #vape #eliquid #vapelife #vapelyfe #vapecommunity #vapenation #vapeworld https://t.co/v6zWhdor90",Rioteliquid,2021-03-17 23:50:02+00:00
10,1372334184723750913,"🌿💨Make your #StPatricksDay 'dabulous' with @dablogic live rosin grams and #vape cartridges! ☘️🌿

Nice variety of strains to choose from!⛽️🍪⚗️

#Denver #dispensary #Dablogic #solventless #vapefam #cannabis #concentrates #CannabisCommunity #cannabisculture #dabs #IAmAPurest💚 https://t.co/O4G51bwcQz",SimplyPureMJ,2021-03-17 23:49:01+00:00
11,1372334001558450176,just got a new top for my vape &amp; shed (1) tear &lt;3,baguette_____,2021-03-17 23:48:17+00:00
12,1372333891739033600,My sister caught me and my cousins vaping and for some reason Maili goes it’s a humidifier.. 🤣😭✋🏻✋🏻,kikuxaldan,2021-03-17 23:47:51+00:00
13,1372333758301433856,hitting the weed vape before you shower tho,warlockworld,2021-03-17 23:47:19+00:00
14,1372333537945341954,I was robbed today. Bought Juul pods &amp; they were 27 american dollars. If anyone know tips on quitting nicotine lemme know cuz i will NOT be indulging in this,loserwhores8,2021-03-17 23:46:26+00:00
15,1372333263604346886,Thinking about my Russian neighbor I grew up w/ who came into my house to charged his vape on my ps4.,LeicaBoss,2021-03-17 23:45:21+00:00
16,1372332883357138945,The Vsauce2 guy looks like he vapes like a lot,aldencronin,2021-03-17 23:43:50+00:00
17,1372332796237074432,#106Week8MVS21 ⁦@mckennavininski⁩ don’t vape kids... https://t.co/73eRKzp5OL,_alexis_lavene,2021-03-17 23:43:29+00:00
18,1372332214571139074,Or vape or anything along those lines https://t.co/42A96jzHjr,6THMARTIAN,2021-03-17 23:41:11+00:00
19,1372331791848243202,"Cameron: ""What do you mean my pod's detached stop chatting shit"" at my vape

Syn: ""Cum in my ass and say pog""

*silence*",SynAbuser,2021-03-17 23:39:30+00:00
20,1372331779554738177,"celebrating all the good things and positivity in life lately

-quit Vaping
-Drink a ton more water 
-I’m taking vitamins and have a great self care routine 
S/o @mgyikes for helping me better myself 🥲

So much new music, and sets on the way

Love y’all fr🖤

Dashi🐺 https://t.co/c0Mt8VnOGl",dashibeats,2021-03-17 23:39:27+00:00
21,1372331592614563844,Also I bought a cbd pen at the pharmacy today while I was waiting on my mama prescriptions. Would’ve rather had a thc vape but ya know...,Shesastounding,2021-03-17 23:38:43+00:00
22,1372331166540263429,I really fucking like STIIIZY with @WeAreShryne. It has such a JUUL feel. Without the FDA crackdown.,Conner06906422,2021-03-17 23:37:01+00:00
23,1372331154280476673,it's not vaping. it's smoking. https://t.co/QYQc3V9nRC,transsainthood,2021-03-17 23:36:58+00:00
24,1372331117186056193,I hate that I started vaping again I overuse it and it makes my lungs hurt and now I gotta quit again cuz it's so inconvenient,catistooanxious,2021-03-17 23:36:49+00:00
25,1372330536564367361,Walked in the vape shop and said “how much for the store bro”,guccidanny_,2021-03-17 23:34:31+00:00
26,1372329594284605440,ya its looking like a grew way more weed last season then I will vape before next no matter what. 16 year old life goal achieved. I have more weed then I can really smoke!,andyypants,2021-03-17 23:30:46+00:00
27,1372329558737874944,Vaping’s image problem in the EU https://t.co/umf7xwyFHE,TimesWC,2021-03-17 23:30:38+00:00
28,1372329514316017664,"🚨LAST DAY🚨 ☘️ ST PATRICK'S WEEK SALE ☘️ Get Lucky with The Stash Shack. 15% Off Storewide @ https://t.co/jJgqkybIIA Great products with an amazing discount! March 12-17th! #stpatricks  #vape 
* Parts, Dynavap and already price reduced items are excluded from sale. https://t.co/FihOZRX5vm",TheStashShack,2021-03-17 23:30:27+00:00
29,1372329484851015681,"Ublo Numbers basics range 100ml shortfill

https://t.co/F8Lqpobk53

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/z2RhUG2wv3",sedgepaul,2021-03-17 23:30:20+00:00
30,1372329326385987586,Are you using your CBD vape pen right? https://t.co/b0oPdw8tOf,drmicheleross,2021-03-17 23:29:42+00:00
31,1372329160446636035,Rosamund Pike’s Vape | The Flickering Myth Podcast #164 https://t.co/yRjJ2OBq7R https://t.co/di1NipYMM2,ScriptFeed,2021-03-17 23:29:03+00:00
32,1372329159511445509,Rosamund Pike’s Vape | The Flickering Myth Podcast #164 @SAllenChristian @EJKhryst @dinotaur https://t.co/l7bz6i9kUr https://t.co/IHJsG1nwi3,flickeringmyth,2021-03-17 23:29:02+00:00
33,1372329077609263107,"All my vapes are dead, push me to the edge",toridianne_,2021-03-17 23:28:43+00:00
34,1372328236097626115,Are people still smoking Juuls?,msergovich5,2021-03-17 23:25:22+00:00
35,1372328201297534977,They don’t sell flavored vapes in Chicago so as SOON as I land I’m buying that shit,chloembucher,2021-03-17 23:25:14+00:00
36,1372328187989012482,THE SMOKER'S SHOW!  OUR JOURNEY TO VAPING + VAPING DEMYSTIFIED VIDEO https://t.co/8P5PnS0Z5n via @YouTube,jerry8092,2021-03-17 23:25:11+00:00
37,1372328072377208842,work has me sucking the entire life outta my vape rn,smashing_sarah,2021-03-17 23:24:43+00:00
38,1372327826511253509,I’m happy to say I haven’t vaped since right before New Years. Someone run me my “you did it” sticker.,hArLeYsFoReHeAd,2021-03-17 23:23:45+00:00
39,1372327714678575109,vape died rip F forever mad as hell feel like pure shite just want her back,angelphish,2021-03-17 23:23:18+00:00
40,1372327617794297861,"This Friday night.

@bigknowledgeESO tries to take over #sonoflibertyradio.

I bet he has a lot to say. @Vapingit do you think we should just let him?

Join us Friday night at 10pm Eastern to find out.

#vaping #tobaccoharmreduction #cleannicotine

https://t.co/Wg8XBVRKmX https://t.co/iMMqu0s0Hk",nachtnoir,2021-03-17 23:22:55+00:00
41,1372327335844667392,i dont give a single fuck if my vape kills me actually i want it to,byythelight,2021-03-17 23:21:48+00:00
42,1372326878007209986,"tb to when i had a bf👎🏻👎🏻 and i took one hit off a vape and he literally threatened the relationship because “that’s disgusting” and i did it again and he hung up on me, didn’t talk to me for a week then when he finally got over himself he had a vape too. fun right😍",28UNSAlD,2021-03-17 23:19:58+00:00
43,1372326575249764353,"Some guy just yelled “LETS GOOOOO RAIN JIZZ!” between vape pen hits outside the Garden.  

Some things never change.",BUTerrier2003,2021-03-17 23:18:46+00:00
44,1372326220373835776,Let me go vape maybe I might feel better,ddroyalty,2021-03-17 23:17:22+00:00
45,1372326154665885702,Just posted a photo @ All Day Vape https://t.co/RvgXc4Upjd,alldayvapejax,2021-03-17 23:17:06+00:00
46,1372326135544086530,This never gets old to me. It gives you a pretty good idea about why they want vaping eliminated. https://t.co/bKaoGh6mK8,ChickenGate,2021-03-17 23:17:01+00:00
47,1372326070788231170,"On my adventure to Bristol, TN today, the most interesting thing I saw was probably what looked like a 10 year old vaping.",Weatheronthe8s,2021-03-17 23:16:46+00:00
48,1372325660568514562,"V Juice 100ml 80/20 shortfill all flavours - Great prices Great service

https://t.co/TpINDwLKUT

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/sPtLo7mx01",sedgepaul,2021-03-17 23:15:08+00:00
49,1372325634618257408,“Name is Bird.” *exhales a fat vape cloud* “Bird Sarentreal. I am from Quebec.”,Rideslikealexus,2021-03-17 23:15:02+00:00
50,1372324797221277698,"Caught my #womanboss vaping today, turns out we are the same",laura_jeanj,2021-03-17 23:11:42+00:00
