,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1368712932025065476,"lela lost her juul and she’s having an absolute caniption so I’m tearing the house apart trying to find it because she’s geekin, y’all nic addicts are something else 🤣",catherinepullin,2021-03-07 23:59:27+00:00
1,1368712556618145792,"So I'm a kroger and I get this pie..  So I go ""Cookie"" like Cookie monster. Not knowing that someone was behind me.. I scare the hell out of this lady.

Bye I got pie https://t.co/OghlZgdnsu",oso_vapes,2021-03-07 23:57:57+00:00
2,1368712435008430080,lol just confirmed that my mom does indeed use a vape thats freaking sweet. It’s definitely for le epic weed and im kinda mad I didnt try it when I first saw it bc idk where it is now 😔,awfulshrew,2021-03-07 23:57:28+00:00
3,1368712404566110209,"We absolutely love our @magicflight Launch Box — handmade personal vaping device made of wood and glass (battery operated); use it right out of the box (yes, the magic purple bag even includes a grinder and a sampling of 100% legal smokables)! #LegalizeIt",RippedRollers,2021-03-07 23:57:21+00:00
4,1368712318570422273,"Two long decades of smoking brought to an end by #vaping. 

Find out more by checking our website: https://t.co/tfmHuO53NF #AusVape #LegaliseVaping https://t.co/w4Cmn8Bk86",LegaliseVaping,2021-03-07 23:57:00+00:00
5,1368712308512481280,Dont forget to peep this months episode! Vape v Vamp is not a fight you want to miss.,onehouroneoffs,2021-03-07 23:56:58+00:00
6,1368712266657320962,i found my vape 😭❤️,lexyyyylex,2021-03-07 23:56:48+00:00
7,1368711835424350212,"Ok, last cigarette, won’t get more after this last one. Got a vape. Gonna give up. Again.

Immediately lights filter end. Sucks in tobacco. Burns fingers.

That was less ceremonious than I expected.

On the plus side no more smokes from now. If you see me failing help me out pls.",yoink999,2021-03-07 23:55:05+00:00
8,1368711823722217475,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/PRAvoIsXEe",ublo_uk,2021-03-07 23:55:02+00:00
9,1368711746211303425,SAVE YOUR ENERGY VAPES!!! TIME TO STREAM DAE'S SONGS IN ANY PLATFORMS ... https://t.co/tX59wiGW67,ChoLovesGD2,2021-03-07 23:54:44+00:00
10,1368711429436608514,Went to vape but I forgot one of the screens so I just got a mouth full of grass,clownstho,2021-03-07 23:53:28+00:00
11,1368711019778826243,Spilled coffee on my juul and now it tastes pretty good,drealhighzation,2021-03-07 23:51:51+00:00
12,1368710894415454212,i dropped my juul in my bong and it’s finally broken my doctor will be so happy,payday_parade,2021-03-07 23:51:21+00:00
13,1368710594086375425,"Australia: The National Retail Association has shrugged off claims that it misled the Senate inquiry into #ecigarettes , saying it is not legally required to disclose who funded its campaign that supported Philip Morris’ position on vaping. https://t.co/wvxvuuekpc",gtc_sfu,2021-03-07 23:50:09+00:00
14,1368710381275918336,"Took the #danktank out to the lake today. This cartridge vape is super tiny.

#vape #vaping #herbvaporizer #cbd #cbdvape https://t.co/hiTVeKyZJ4 https://t.co/kYZAqa1ZMw",vapepassion,2021-03-07 23:49:18+00:00
15,1368710303798624259,WHY  IS  THERE  A  VAPING  AREA  NEXT  TO  MY  NEIGHBORHOOD  THIS  DOESNT  HELP  AT  ALL,heizwo,2021-03-07 23:49:00+00:00
16,1368710113276616705,Kelly bensimon was right,juul_survivor,2021-03-07 23:48:15+00:00
17,1368710101155131393,The ignorance of people who vape inside buildings with other people,jamilajessica,2021-03-07 23:48:12+00:00
18,1368709231034183680,One year ago today @humen231  and I were deplaned in texas because boys kept vaping and peeing in the airplane aisles &lt;3:),cowb0yhat,2021-03-07 23:44:44+00:00
19,1368709044131819521,just found my vape in my bag i forgot i bought this during lockdown one 🤠 https://t.co/85KALv8Mxp,siofradesign,2021-03-07 23:44:00+00:00
20,1368708791403835392,Wanna know what's in my vape pipe? Molten nickel. I can feel my lungs burning,botkichiouma,2021-03-07 23:42:59+00:00
21,1368708490085208072,Accidentally attempting to use your 🍃 vape as your 🍎 pen,laudelilas,2021-03-07 23:41:48+00:00
22,1368708221620219904,"#ComfortOcs !!! this is Sandbar! he's a snow leopard/siberian tiger who's best friends with Juul (who belongs to @PvmpkinBread) i just got this guy the other day but i love him so much and i saw the tag trending and had to post about him!
all art is mine but the third (base) https://t.co/CveWZPXZrJ",REDP4WS,2021-03-07 23:40:44+00:00
