,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1370162464910831617,"I’m waving to the people behind the camera. It’s shift change and one of my sensors came off. 

They’ll come rushing in here soon enough when they figure it out. They’ll probably tape me up again. 

I was much happier when I could vape. I’m going batshit now!!",JustChillieh,2021-03-11 23:59:22+00:00
1,1370162295498801157,Success from juul#9144 https://t.co/Lxkl4IRIDR,JuicedSuccess,2021-03-11 23:58:42+00:00
2,1370162078191869952,cacti by travis scott will be the new juul,jackstanclub,2021-03-11 23:57:50+00:00
3,1370161980821151748,"Nice. Stealing this. My no go-to analogy for people who say “consuming cigarettes, smokeless tobacco, and vapes (or just: tobacco products) kills X people”.  Tho I might go with “China, Mars, and Antarctica have....” https://t.co/JMNHxA1pHF",carlvphillips,2021-03-11 23:57:27+00:00
4,1370161857948946434,I bought a new vape and I got home just to realize I need a battery for this fucking thing wtf,prozacangel,2021-03-11 23:56:57+00:00
5,1370161788294213632,Everybody at this mf vape but me,tairaaaj,2021-03-11 23:56:41+00:00
6,1370161416813023232,just broke a hoard of random teenagers’ hearts because i wouldn’t buy them vapes and now i feel old because i am the adult kids approach in parking lots,_britttt___,2021-03-11 23:55:12+00:00
7,1370161379513151489,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/xy1vuahnX3",ublo_uk,2021-03-11 23:55:03+00:00
8,1370160844672135169,“Vaping your Bitcoin.” 😂😂😂 https://t.co/IJQkftB3S9,TheSpanishGame,2021-03-11 23:52:56+00:00
9,1370160798828486656,I just found out I can charge my vape with my switch charger #lifechanging,LividLuigi,2021-03-11 23:52:45+00:00
10,1370160781808001026,just had a hoard of teenagers approached me in the parking lot of the vape shop asking me to get them nic and i officially feel old as shit,stupefysirius,2021-03-11 23:52:41+00:00
