,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1374873504399585287,"Re: my last tweets. I've said before that I work in a vape store, so I gotta promote this. I doubt anyone that vapes wants to go back to smoking, but that's what'll happen if this passes. 

Not to mention the jobs that would be lost.",AmonOmega,2021-03-24 23:59:22+00:00
1,1374873183057219586,bfs mad at me bc i wont give him juul bc he has a headache and itll just make his head worse,pwniswrinkle,2021-03-24 23:58:05+00:00
2,1374872429995171841,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/VOJAZZUL8Y",ublo_uk,2021-03-24 23:55:05+00:00
3,1374872288546328582,This is why I made vapes illegal.,QueenHisutoria,2021-03-24 23:54:32+00:00
4,1374872177388871680,We get it you vape https://t.co/t8pn9HlQ7C,NoSwayze,2021-03-24 23:54:05+00:00
5,1374871736777326595,"Ayyyyeeee what's up whats up Fam?? Smoking on that OG Kush pen and black diamond OG, purple ice cream cake  and AMG on the vape mod🤙🤙🤙💨💨💨 come get zooted with ya homie #StonerFam #Mmemberville #StayLifted #CannabisComunity #TokeNation #Code420 https://t.co/eyxDTbcXy0",Tattooedbenny85,2021-03-24 23:52:20+00:00
6,1374871604505632769,I used the illicit substance vape and I’m no longer aware if my arm hurts or not,starshadewrites,2021-03-24 23:51:49+00:00
7,1374871558771118086,I identify sexually as the sound of Lana’s vape on White Dress.,herdirtylittle,2021-03-24 23:51:38+00:00
8,1374871494023581696,so day 2 without nicotine and i hate it all. very much want cigarette or vape,_itskellyprice,2021-03-24 23:51:22+00:00
9,1374871075121586176,"HEY GUYS. IF YOU LIVE IN CANADA AND VAPE, YOU GOTTA GET IN ON THIS. 

The Canadian government is planning on banning flavours across Canada. This includes tobaccos and menthols. If this passes, it could happen as early as next year- https://t.co/aZIhLJAxtp",AmonOmega,2021-03-24 23:49:42+00:00
10,1374870794191376388,I'M SORRY THIS THC VAPE IS MUCH STRONGER THAN I EXPECTED,floornostroszek,2021-03-24 23:48:35+00:00
11,1374870697290305539,"Owning a vape or even vaping in public is already illegal.

Why the hell you're doing it in public? Step gerek? Why can't you do it discreetly?

Kena tangkap baru tau.",_ukhtinur,2021-03-24 23:48:12+00:00
12,1374870559440396296,Spot show-ASD Dallas https://t.co/OaDHY46GoK,TWINS_VAPES,2021-03-24 23:47:39+00:00
13,1374870508286701570,I’m trying to quit vaping and my body is fidgeting rn!,BoiMugen,2021-03-24 23:47:27+00:00
14,1374870286777077763,mr aaron tveit who? i only know mr iron to vape https://t.co/YpjqN3FL1m,puffieyes,2021-03-24 23:46:34+00:00
15,1374870283505524736,HELP my dad just walked in my room right as i was hitting my vape and smoke came out of my mouth and he didn’t even notice https://t.co/L0bWwgq6o2,omeglecamgirl,2021-03-24 23:46:34+00:00
16,1374869860962820102,"Do any of you use vape cartridges in your state (if it’s legal)? I used them in Washington and loved the quick, lack of smell fix they’d give me during the day but now that I live in Atlanta, the carts aren’t regulated. It has made me paranoid &amp; I choose to use alcohol instead",elizaacrossing,2021-03-24 23:44:53+00:00
17,1374869765634859008,HAHA MY PARENTS FOUND MY OLD VAPE IN MY ROOM AND I WAS SO NERVOUS THIBKING I WAS ABT TO GET DRUG TESTED BUT THEY WERE JUST LIKE “yeah don’t do that again :/“ AND WERENT EVEN MAD HAHAHAHA anyways i’m gonna go get violently high,iluvt4ylorsw1ft,2021-03-24 23:44:30+00:00
18,1374869702841827329,Stay away from my flavored juul pods https://t.co/5qyU9B91sr,flossfurman,2021-03-24 23:44:15+00:00
19,1374869558029340675,I'm bitches but without the vape lol https://t.co/55CYCFGTAw,scattsavon,2021-03-24 23:43:41+00:00
20,1374869483689369605,the universe despises me right now.,omg_juuls,2021-03-24 23:43:23+00:00
21,1374869208568229895,In the smoking/vaping area out the back of the break room at my job there's a wall and a ledge with a railing thing around the edge and I'm just watching a woman lean over it to tear the branches off of a tree with her bare hands,sneelunderscore,2021-03-24 23:42:17+00:00
22,1374868718732390400,Those truth ads about quiting vaping after less than a week and acting like it's the worse thing they've ever had to do are cringe and how would they encourage people to quit vaping anyways?,nobleEMRLD,2021-03-24 23:40:21+00:00
23,1374868607952375818,The boy who bought me my first vape looked just like Obama.,c0rpseCuddles,2021-03-24 23:39:54+00:00
24,1374867975690420225,Pe199 The Vape Crisis is Not Over — The Cannabis Business and Science Podcast https://t.co/4iNNGSK4ZS #cannabis,CannabisBizNews,2021-03-24 23:37:23+00:00
25,1374867861060132878,"Small town vibe check!

It’s a vape shop,
It’s a beef shop. 
It’s a combination vape shop and beef shop. https://t.co/Vi7v8Y76vM",EstBebop,2021-03-24 23:36:56+00:00
26,1374867736262713344,white boys will hit a double blinker on their nicotine vapes and think there’s nothing wrong with it,darthjorgee,2021-03-24 23:36:26+00:00
27,1374867579387441153,Y’all make commercials about how bad vaping is but I don’t see no commercials saying how bad cocaine is ...I’m sure vaping is a lot safer,Lupe_Lopez1016,2021-03-24 23:35:49+00:00
28,1374867201438666753,I just saw a 13 year old hitting a vape 🤢,Ashleighf4ith,2021-03-24 23:34:19+00:00
29,1374867195029712899,me vs moving out of the frame on my zoom tut to vape,suntanlive,2021-03-24 23:34:17+00:00
30,1374867046312337408,My nigga you eat pizza vape and drink soda EVERY SINGLE DAY and you wanna live forever in THAT body??? 🤨... Lol you better get a rental before you finish your bid on earth,MaveriksRegime,2021-03-24 23:33:42+00:00
31,1374866777751048195,I had to go out to the parking lot and get my own cart because the Walmart employees decided to take a vape break,yourboifox,2021-03-24 23:32:38+00:00
32,1374866422728380416,i hope taehyung and his juul r doing so Good today https://t.co/EvIE3f68PB,dwtKisser,2021-03-24 23:31:13+00:00
33,1374866187763482630,"Ublo Numbers basics range 100ml shortfill

https://t.co/F8Lqpobk53

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/ka4JHPSlpn",sedgepaul,2021-03-24 23:30:17+00:00
34,1374866187075588098,"20% DISCOUNT ON ALL FULL PRICE VAPES
ENTER vape20 at checkout

https://t.co/zJQB4Bxu13

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/KuZOtzxg6V",ublo_uk,2021-03-24 23:30:17+00:00
35,1374866045886984192,Say what you want about being fat but when I’m driving literally nothing holds my phone and vape better lmaooo,RPetgen,2021-03-24 23:29:43+00:00
36,1374865662271746049,"💥  DID YOU KNOW YOU CAN WIN AN IPHONE 12 WITH OUR NEW PURPLE BURST SHORTFILL? 💥 

Here is Rob to show you how to be in with a chance!! 👊 

#riotsquadeliquid #iamriot #jointheriot #purpleburst #originals #blackcurrant #new #vape #availablenow #instore #competition #win #iphone https://t.co/1yXyyqE7X9",Rioteliquid,2021-03-24 23:28:12+00:00
37,1374865592713424897,YAAASSS FINALLY MY VAPE IS FULLY CHARGED I CAN SLEEP PEACEFULLY NOW~ good night losers ❤😩,shrekthesimp,2021-03-24 23:27:55+00:00
38,1374865396268990468,The moment you run out of vape juice a day before payday and you find your super secret stash... https://t.co/oPBszLU5Mk,Magsk1_Gaming,2021-03-24 23:27:08+00:00
39,1374865287208636421,"Sooner or later, its time to shroom",JUUL_user1980,2021-03-24 23:26:42+00:00
40,1374864980491837440,"I just dropped my Juul on the ground in the alley behind our place and put it in my pocket, forgot, and then had a little hit before remembering it was an alley Juul and anyway I'm not afraid of what's in the vaccine anymore",nikostratis,2021-03-24 23:25:29+00:00
41,1374864928234946560,Vaping is safer than smoking cigarettes,BccsSquad,2021-03-24 23:25:17+00:00
42,1374864915102580736,"why did i just spell vape shop as ""vape shoppe""",renjorlas,2021-03-24 23:25:14+00:00
43,1374864869409878032,Vaping is safer than smoking cigarettes,BCCS_POP,2021-03-24 23:25:03+00:00
44,1374864690426175491,"Me when I have to do things for my boyfriend as if I have done it for 10 years or summ, like darling DO I LOOK LIKE I KNOW HOW TO SMOKE FOOD WITH FIRE? BAE I DONT EVEN KNOW HOW TO VAPE WITHOUT HAVING THE NEED TO SPIT THE FLAVOUR OUT - that’s a diff thing tho https://t.co/5xhcg5Rn7P",picassabarata,2021-03-24 23:24:20+00:00
45,1374864630321909770,Vaping is like mining your lungs with a diamond pickaxes,weenaldKun,2021-03-24 23:24:06+00:00
46,1374864390168674305,10% Off #Yocan #Falcon 6 in 1 #Vaporizer On #Sale @ https://t.co/nBDa9GMEfP #Vapedaily #VapeFam #VapePen #vape #ecig #shoponline #cbd #thc #mmj #LEGALIZE #dablife #WeedLovers #THC #420friendly #CannabisCommunity #vapeshop #erig #enail #vaporizer https://t.co/OJxwU6kbDH,VapePenUs,2021-03-24 23:23:09+00:00
47,1374864269720875009,I cannot wait to hit a strangers vape pen at a bar,topcomplacency,2021-03-24 23:22:40+00:00
48,1374864265631391750,Juul E-Cigarette Lawsuits https://t.co/90VEhTAf2B,alyssahuerta3,2021-03-24 23:22:39+00:00
49,1374864220228104203,Adult choice what a concept. Kinda like if you dont like vaping don't vape. Don't persecute the ADULTS who have chosen vaping over smoking. #vapingsaveslives #vapefam #adultchoice https://t.co/UmiJ8yHZaQ,sfcelticgoddess,2021-03-24 23:22:28+00:00
50,1374864161470099458,vape liquids https://t.co/J5wDYD48HJ,meowmeowgeorge,2021-03-24 23:22:14+00:00
51,1374863788013412359,If you know what dank vapes are you have no argument to not get a vaccine😂☠️,EngleCami,2021-03-24 23:20:45+00:00
52,1374863770791653389,I started vaping to look cool and man I look pretty awesome,MykSaiten,2021-03-24 23:20:41+00:00
53,1374863664709255175,RIP George Harrison you would have loved vapes,aaarcark,2021-03-24 23:20:16+00:00
54,1374863620933361666,10% Off #Exxus #Snap VV #Cartridge #Vaporizer Used With Medical #MMJ Carts @ https://t.co/qt1U1EgV1g #Vapelife #Vapedaily #VapeFam #VapePen #vape #ecig #shoponline #cbd #thc #mmj #420fromhome #ecigs #CannabisCommunity #wax #shatter #concentrates #crumble #thc #cbd https://t.co/MnmYdmos9M,VapePenUs,2021-03-24 23:20:05+00:00
55,1374863474900230151,"10% Off #Carta #Vape #eRig - #Laser Edition Now Available @ https://t.co/2MrkBQirqs  - USE CODE ""SAVE10"" #Legalize #THC #MMJ #HighTimes #Leafly #CannabisCup #Cannabis #VapePen #MARYJANE #420Friendly https://t.co/NMSBAUwsxI",VapePenUs,2021-03-24 23:19:30+00:00
56,1374863376724152324,I need another vape.,Janaee_Baybeee,2021-03-24 23:19:07+00:00
57,1374862954672230400,I freaking drop my vape in my ride last night 😭😭😭😭😭😭😭😭😭😭,luvdeelee,2021-03-24 23:17:26+00:00
58,1374862384536420357,"V Juice 100ml 80/20 shortfill all flavours - Great prices Great service

https://t.co/TpINDwLKUT

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/8sfbtM0OjT",sedgepaul,2021-03-24 23:15:10+00:00
59,1374862383387189255,"Delicious Ublo desserts - just like grandma used to make

ENTER vape20 for discount

https://t.co/RNrC0OiIpg

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/Ez1nJYfujg",ublo_uk,2021-03-24 23:15:10+00:00
60,1374862098652663811,people love taking covid seriously until it’s time to ask me if they can hit my juul,natttywong,2021-03-24 23:14:02+00:00
61,1374861946076459009,juuls are dead we doing apple melon in this house,goIdenhugo,2021-03-24 23:13:26+00:00
62,1374861745823621122,I think I wanna start vaping again my oral fixation is getting out of hand and I’d rather be addicted to nicotine than gain weight lmao,yslkcal,2021-03-24 23:12:38+00:00
63,1374861428625010689,"funfact, the first time i hisap vape was when i tried to check if my lil bro's vape ada isi ke tak. cus we caught him red handed.",adibnsr,2021-03-24 23:11:22+00:00
64,1374861330717491200,"Vapes are like chapstick, you need a home one, a car one, and a purse one",laurabeth98x,2021-03-24 23:10:59+00:00
65,1374861216447754241,ppl who prefer tobacco flavored vapes scare tf outta me,rendog421,2021-03-24 23:10:32+00:00
66,1374861132444340228,I AM NOT GOING TO SLEEP UNTIL MY VAPE IS FULLY CHARGED 😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠,shrekthesimp,2021-03-24 23:10:12+00:00
67,1374861100051750914,"Ublo Nic Salts - available in 10mg &amp; 20mg
Perfect for those wanting to quit smoking
https://t.co/KPGozcAwgB

 #vape #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo #nicsalt #nicksalts https://t.co/6UDYgR25RS",sedgepaul,2021-03-24 23:10:04+00:00
68,1374860969768280066,Y’all females and these gas station ass vapes turn me off,Datboiikam,2021-03-24 23:09:33+00:00
69,1374860814708973569,"My wife @JWrightSharp. Rocks she got me new shoes, a new 📞 a new vape pen. https://t.co/NoyynTb82l",felicks0069,2021-03-24 23:08:56+00:00
70,1374860750989189120,i’m trying to quit vaping but omg these people coming into the store are testing me i wanna go get a disposable after work so bad,dietfaeriedust,2021-03-24 23:08:41+00:00
71,1374860172309508096,Machines could vape before humans could vape,ElliottHeath15,2021-03-24 23:06:23+00:00
72,1374860096170307589,"I watch so much YouTube that if I never have to see those anti-vaping commercials and that one with the chubby 9yo calling you ""sweetheart"" ever again I'd be a VERY HAPPY PERSON...

I had braces as a kid (and my teeth are fine now) and I never had the urge to vape so.............",NinjaShisho,2021-03-24 23:06:05+00:00
73,1374859831841075200,"Watch now -Taylor Cage, Board Secretary and Communications Chair of SFATA,  discusses SFATA’s new Responsible Industry Network (R.I.N.) program designed to ease the burden of Postmarket Reporting and to help keep vaping products out of the hands of youth. https://t.co/esbHJeOaRW",eJuiceMonkeys,2021-03-24 23:05:02+00:00
74,1374859605314953217,the white rhino cheeb vape i got tastes like strawberry milk????? it’s very good,tricycles,2021-03-24 23:04:08+00:00
75,1374859526533488643,"Completely agree here! Calling youth vaping an ""epidemic"" is highly misleading. I'm glad more and more people are calling this out. 👇 https://t.co/x4lqJ4KzFl",Sorteal,2021-03-24 23:03:49+00:00
76,1374859453531615239,Clouds are from God’s vape,arystos_achaion,2021-03-24 23:03:32+00:00
77,1374859396883247104,hey tepig i vape,oshawott_ebooks,2021-03-24 23:03:18+00:00
78,1374858807675924481,"Ublo Desserts Concentrates - delicious just like Nana used to make  DIY eliquids

https://t.co/9nG0hSHmuO

#vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/wBB9XWp449",ublo_uk,2021-03-24 23:00:58+00:00
79,1374858803267653633,Heads up Mississippi! 👉 Join us for the “CLEARING THE AIR” #BeVapeFree Virtual Field Trip on April 1st for #TakeDownTobacco National Day of Action! Register here to be a part of the vaping prevention movement: https://t.co/x3zK41dn8b #TakeDownTobaccoMS https://t.co/bZBnqJ02hb,CATCHhealth,2021-03-24 23:00:56+00:00
