,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1373423952555560960,"""The group says removing the tax will only encourage smoking, especially among teenagers.""

How does removing a tax on vaping encourage smoking???

https://t.co/Qw96OxyTXn",lmstroud89,2021-03-20 23:59:21+00:00
1,1373423885694218240,"Essential Fleccas 🇺🇸 on Twitter: ""They caught Hannity ripping the juul 😂 https://t.co/aTZDrnlgsU"" / Twitter  CDs https://t.co/5kf1zu8fbp",barbib28,2021-03-20 23:59:05+00:00
2,1373423738230738945,"Juice Roll Upz
.
.
.
#vape #vapenation #vapehard #vicsviciousvapes #viciousfam #vapestyle #vapestyles #hardcorevaping #subohm #subohmlife #calivapes #calivapors #girlswhovape #guyswhovape #trashtheash 
Warning this product contains nicotine nicotine is a addictive chemical https://t.co/DoVqJsnpLs",VVVapes,2021-03-20 23:58:30+00:00
3,1373423598128480259,Vape Life https://t.co/5PaLIFGOly,FearoDepth,2021-03-20 23:57:57+00:00
4,1373423375629058049,"I guess my most special talent is to be able to produce a game-like sound from my mouth. I've fooled my mom with it a couple of times. It's pretty funny. Also if you are wondering how I know what it sounds like, it because my mom and her fiancee vape.",therealpsychozm,2021-03-20 23:57:04+00:00
5,1373423369635442691,"""The results from this study show, that under the conditions of test, acute exposure to vape aerosol had less impact on gene expression in human lung cells in vitro than the equivalent dose of cigarette smoke.""
https://t.co/K2eoGv8rs3",lmstroud89,2021-03-20 23:57:02+00:00
6,1373423210306416640,JUUL CEO: No More Advertising to Kids https://t.co/OANHwOeeFE via @YouTube,RicoThaAkronym,2021-03-20 23:56:24+00:00
7,1373422867006767105,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/VI48CdojdI",ublo_uk,2021-03-20 23:55:03+00:00
8,1373422826187853824,having your vape die in the middle of your shift is a different kind of disappointment,nowayitsgrayson,2021-03-20 23:54:53+00:00
9,1373422748362444801,vape god lee jieun? https://t.co/kMjSN2goz1,gl99dys,2021-03-20 23:54:34+00:00
10,1373421629288550403,How you going to say literally last year only losers smoke weed. Brag about people to pass a DT to now vaping on your story.. such a hypocrite,IRequireDeath,2021-03-20 23:50:08+00:00
11,1373421284672036868,ordered oxygen vapes online..... what kind of dystopia is this,grifferslol,2021-03-20 23:48:45+00:00
12,1373421265634131970,"How the fuck do I manage to break my toes in the weirdest ways?
While looking for my vape, I pulled my blankets back and the fucking vape mod falls on my big toe...",LilithASamael,2021-03-20 23:48:41+00:00
13,1373420839467544582,That new ‘ vape ‘ shit I b seeing round better than them juuls yall used to fw?,chilly2x,2021-03-20 23:46:59+00:00
14,1373420358003433473,"My car was left unlocked and they got credit cards, Google pixel 5, leather jacket, pipe, vape, $30 cash or so..... And they even took my lint rollers LOL. Then they went on a shopping spree on my credit, k-momo, foot locker, big 5, and Walmart.",Joshed,2021-03-20 23:45:04+00:00
15,1373420303976693761,been wanting to get a vape just because they smell good lol but I’m broke and don’t really need one,iambeastiee,2021-03-20 23:44:52+00:00
