,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1376323143439155201,my goal is to smoke this entire red bull vape before the weekend is over,stinnett2winit,2021-03-28 23:59:42+00:00
1,1376323095825412097,my boyfriend threw our vape in the woods cuz we wanted to quit starting today... we at the vape store not even an hour later,KAY2JADED,2021-03-28 23:59:31+00:00
2,1376322992595083266,i just got so completely absolutely one hit ko’d by the vape we bought yesterday i really feel like https://t.co/sbs6yQPedy,bimbomuppet,2021-03-28 23:59:06+00:00
3,1376322482819493889,"The JUSTFOG Compact 16 Kit is a high quality vaping device, which works with the… https://t.co/uhXngJxxpu",ECIGCANADAZONE,2021-03-28 23:57:05+00:00
4,1376322280775675907,Can anyone else say they aren’t addicted to nicotine/vaping??,brendenbarrera_,2021-03-28 23:56:17+00:00
5,1376322006120009731,cigarettes/juuls are literally such a turn off for me lol,tylacarte,2021-03-28 23:55:11+00:00
6,1376321681812295684,Every time I see a Vape pen in a selfie I always think it’s like eyeliner or sth,YaNanous,2021-03-28 23:53:54+00:00
7,1376321276604715009,"I regularly see people wishing weed was weaker so they could smoke a joint without feeling like they’re gonna die

Y’all know you don’t have to smoke it, right? Dry herb vapes let you get a tiny amount of weed so you can fine tune your high and avoid overdoing it",LeBronLilStJame,2021-03-28 23:52:17+00:00
8,1376320814568501249,"#StuffThatShouldNotExist is trending.

Guess I'll add to the list
- cigarettes
- vapes
- anything you smoke
- tattoos
- flat earthers
- anti vaxxers
- anti maskers
- racists
- Most reality shows
- NHL teams in Florida
- Weapons that only exist for mass murder
- online spam",canadagraphs,2021-03-28 23:50:27+00:00
9,1376320476860014594,i walk into the break room and my manager and my coworker are hitting the vape 😂😂😂,__adrianaaa22__,2021-03-28 23:49:07+00:00
10,1376320087536365576,eren and jean fighting and eren just blowing a huge cloud of vape smoke in jean's face to make him shut up,nonbinarykenma,2021-03-28 23:47:34+00:00
11,1376319992845639683,Is this photograph some sort of metaphor for what #Vaping haters would like to do to vaping advocates? I think we should be told https://t.co/W4p2yDicuL,AlexWodak,2021-03-28 23:47:11+00:00
12,1376319173157122050,what’s a good anti vaping slogan pls help,lovinlrhemmings,2021-03-28 23:43:56+00:00
13,1376319019607851009,“this vape tastes like home depot”,KastrupPayton,2021-03-28 23:43:19+00:00
14,1376318725050142722,Why did no one tell me Sean hannity vaped on air,daddington_bear,2021-03-28 23:42:09+00:00
15,1376316498281525249,Guy at my vape shop I go to looks like a chubbier @summit1g .,CarlTheJexican,2021-03-28 23:33:18+00:00
16,1376316305641463808,"drew got me a table on my side of the bed so i can stop losing my phone, wax pen and vapes 😅",skylarravioli,2021-03-28 23:32:32+00:00
17,1376316058450153474,"Last day vaping and drinking, let’s get it",andrew10taylor,2021-03-28 23:31:33+00:00
18,1376316027726860291,can someone tell me how to ask my cousin to buy me a juul 🙇🏾‍♀️ like i don’t even know how much they are,mikasayeri,2021-03-28 23:31:26+00:00
19,1376316016414838784,My dad just said he’d give me a 1k to quit vaping...idk what to do!!,DayneBordelon,2021-03-28 23:31:23+00:00
20,1376315892208898051,Notice how you don’t see commercials about smoking black and miles? LOLol lbvs 😅😭😭 they always about cigarettes &amp; vapes.,weedoveru,2021-03-28 23:30:54+00:00
21,1376315845001977857,They should bring back Joe Camel to get kicks to stop vaping,TubGirlOffical,2021-03-28 23:30:42+00:00
22,1376315757840244739,Vaping in the bathroom at a michelin star restaurant,cupofnat,2021-03-28 23:30:22+00:00
23,1376315722066919425,Don’t vape either cunt,DontSmokeorelse,2021-03-28 23:30:13+00:00
24,1376315191571345411,"I had a puff of a mint juul pod today yes mint and in that moment, I swear I was infinite",minimckenzie,2021-03-28 23:28:07+00:00
25,1376314912230699009,"#Washington State offers residents #free access to quit smoking &amp; quit vaping programs delivered via smartphone #app. Participants learn new ways to deal w/ cravings, etc. They receive notifications &amp; can track progress. Private, personalized help. #WA https://t.co/PPcLo4HTvT https://t.co/rHnTW9lZrh",SmokeFreeLife,2021-03-28 23:27:00+00:00
26,1376313179945451522,Captain morgan aint got shit on a dyke with twisted tea and a vape 🤷🏼‍♀️ https://t.co/gKAyTYWMFv,SnowCloud93,2021-03-28 23:20:07+00:00
27,1376313178326499329,This why she took so long to walk to the vape shop... she had to expose us on this silly bird app first https://t.co/9MwVFHl8HK,hannahestep_,2021-03-28 23:20:07+00:00
28,1376312818178387970,//concept: wheres my juul by lil mariko but its jotaro singing it @ the other crusaders or @ dio,jot4ro1,2021-03-28 23:18:41+00:00
29,1376312315474276353,The Council of Ministers of the Eastern Republic of #Uruguay has issued a decree that paves the way for the tobacco companies. Vaping still doesn't see the light of day in Uruguay. https://t.co/Ks7MPb4nMn,INNCOorg,2021-03-28 23:16:41+00:00
30,1376312066840092673,My boy was just picked up on a asault with a deadly weapon charge while shes out on bond for another assault with a deadly weapon case Hes looking at facing at least 5-10 years if convicted. This was over an argument because the cashier didnt wanna sell the vape for 5 dollars,P0L0boy_101,2021-03-28 23:15:42+00:00
31,1376312038155300871,"📣 New Podcast! ""Episode 40 - Serial Driller?"" on @Spreaker #applepodcasts #blackadam #cinema #covid19 #dc #falconandthewintersoldier #filmtwitter #hbomax #justiceleague #logan #marvel #netflix #nowwatching #pepelepew #podcastrecommendations #vaping https://t.co/KMO02DGXig",SmokeNMirrorsOz,2021-03-28 23:15:35+00:00
32,1376311006662656000,#VapeValleyTobacco #HydeVapeYoungstown #HydeVapeAustintown #HydeVapeCanfield #HydeVapeBoardman #HydeVapeYSU #intheAustintownplaza #HydeVapeRecharge Hyde Vape Rechargeable is here! https://t.co/MXU6l3E32Q https://t.co/mMAtgMJLk6,tobacco_v,2021-03-28 23:11:29+00:00
33,1376310917160386561,vaping Father John Misty confirmed for smash,ConfirmedFor,2021-03-28 23:11:07+00:00
34,1376310849489530881,"If the Leisure Plex, the old Camden Palace and that giant skyscraper vape all get approved there'll be 12 hotels just within 10 minutes walk of eachother + all the others scattered around the city I am nable",speedosslut,2021-03-28 23:10:51+00:00
35,1376310645935726595,"NO SHAME | Bloomberg’s War on #Vaping Pt. 1 | RegWatch Special Series @INNCOorg @michelleminton @Clive_Bates @samrat @swimdaily @ChaunceyGardner @SwitchFinder @SmokeFreeFdn @GFNicotine @GerryStimson @NicotineSP #ProVapeoMexico #vapefam #vapefamily

https://t.co/vkRNYXjYkl https://t.co/WHjlg7LqIY",RegWatchCanada,2021-03-28 23:10:03+00:00
36,1376310518160351235,"Speed running my next life, I can’t do this shit again🧍‍♀️",juuls_r,2021-03-28 23:09:32+00:00
37,1376310481103679492,what’s the best corner store to buy a Juul at in Oakland ?,emocarlton,2021-03-28 23:09:23+00:00
38,1376310384848556036,"It is time to start my own cult. We going Heaven's Gate 2 with the Star Trek shit, but with weed vapes and way too many furries. https://t.co/3TDNTvS2hx",socialistsergal,2021-03-28 23:09:01+00:00
39,1376310384341229571,I have finally accepted that I have a nicotine addiction. Anybody have like a lil vape they recommend or something?,OddDrifting,2021-03-28 23:09:00+00:00
40,1376310374060920833,Yerba mate bluephoria flavored vape?? Now THAT would get me addicted to nicotine,ayyiden,2021-03-28 23:08:58+00:00
