,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1366900842129879041,I thought I could micro dose w my vape during regular business hours and now 🥵🥵🥵 https://t.co/d2mLytHWiL,shmandyface,2021-03-02 23:58:51+00:00
1,1366900733547745281,What if I juul https://t.co/bR9reKsAyc,GloryTheory,2021-03-02 23:58:25+00:00
2,1366900614647713798,trocar a coil do vape = spitback 😖😖😖😖,jhcarvalho_,2021-03-02 23:57:56+00:00
3,1366900473626787843,okay working at a vape shop thats a little eh I dont know anything about vapes but I can teach people about crystals and mindfulness and stare at the milf owner,SANGY30N,2021-03-02 23:57:23+00:00
4,1366900388176293890,Rereading Updike on the smell of high school girls on autumn days after school and realizing that they probably don't smell like tobacco anymore because now they vape. The eternal high school girl has thus eluded the male nose. We can no longer locate her; the Patriarchy is over.,thewooting,2021-03-02 23:57:02+00:00
5,1366900130838958082,this is all because quackity decided to smoke 2 vape pens at the same time /j,pissbabysmp,2021-03-02 23:56:01+00:00
6,1366899995778174976,How I look .5 seconds after telling a customer he can’t vape in the café https://t.co/WUqCwtmPum,guess_what_mimi,2021-03-02 23:55:29+00:00
7,1366899888966017029,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/1d46Vl57SL",ublo_uk,2021-03-02 23:55:03+00:00
8,1366899652759416832,"hello if you care about the cannabis that you consume, consider dropping vape cartridges from your cannadiet. love you!!!!",jalapeen15,2021-03-02 23:54:07+00:00
9,1366899645612503043,"Mochi Dough by Juice Dimension is a Japanese Lemon Glazed Mochi Doughnut vape juice flavor. Available on our website now in 3mg!
https://t.co/5POOjujtBX https://t.co/87BjbZGmqZ",vapecraftinc,2021-03-02 23:54:05+00:00
10,1366899519540125696,"sfataorg: How will the PACT Act will affect you, your business and vaping?
SFATA held a series of webinars on the topic, &amp; has information on our website.  
Click below for details on Vapor Inclusion in the PACT ACT.

https://t.co/2sbckW3ndG

#vapemailban #vape #vapingsaveslive…",VapeMentors,2021-03-02 23:53:35+00:00
11,1366899515861716995,"sfataorg: Want to know how the PACT Act will affect you, your business and vaping?
SFATA held a series of webinars on the topic, &amp; has more information on our website.  
Click below to the SFATA site for details on Vapor Inclusion in the PACT ACT.

https://t.co/2sbckW3ndG",VapeMentors,2021-03-02 23:53:35+00:00
12,1366899336123138057,"The kids are napping while I’m in the car eating my chicken nuggets, hitting my vape as I reflect on how my day went &amp; life.",sabrinah_ellise,2021-03-02 23:52:52+00:00
13,1366899295505547265,gonna get vape juice soon W in chat,THClbs,2021-03-02 23:52:42+00:00
14,1366899224336457733,Switch to vaping or marijuana and then you’ll be super cool 😎 https://t.co/u3pewDef7O,P123LisaB,2021-03-02 23:52:25+00:00
15,1366899172515921920,"#FPP SPAC 
#cannabis #medicalcannabis 

London could be centre of Europe's cannabis economy, says vape CEO https://t.co/ZX5xDeovss",Alexios1201,2021-03-02 23:52:13+00:00
16,1366899145013948417,yes i take my phone juul pen and dog to the bathroom just to pee😶,stoneyfollows,2021-03-02 23:52:06+00:00
17,1366899111094460417,Take action to protect Canadian youth from high-nicotine vaping products.  Only two days left on Health Canada’s public consultation. #youthvaping #protectkids #smokefree https://t.co/sMj6htCdIO,actiononsmoking,2021-03-02 23:51:58+00:00
18,1366898826221662209,So there’s this juul menthol pod,jackfanthony,2021-03-02 23:50:50+00:00
19,1366898181326462976,Girls Vaping are so attractive,RyanDontMiss,2021-03-02 23:48:16+00:00
20,1366897927487168512,Fiending vape and caffeine bad rn but u already know I gotta HOLD THE LINR,BodyEnthusiest,2021-03-02 23:47:16+00:00
21,1366897867340845056,Have you talked to your teen about #vaping? Most Nevadan teens take their first #vape hit at 15 years old. https://t.co/vRWAaxKIXl,RenownKids,2021-03-02 23:47:01+00:00
22,1366897576042233859,Whoever took my ganja white night hoodie and vape at Republic FUCK YOU,deepseemusic,2021-03-02 23:45:52+00:00
23,1366897341916188673,should I apply at this vape and crystal shop,SANGY30N,2021-03-02 23:44:56+00:00
24,1366897244868382726,if i see that pic with rosamund pike holding a vape one more time Im going to explode,94goshi,2021-03-02 23:44:33+00:00
25,1366897240199942145,trying to quit vape why is so hard to not have something to distract myself with my hands,kellyrugburn,2021-03-02 23:44:32+00:00
26,1366897198793908224,"george sounds like a girl who just got caught vaping in the bathroom 

“i didn’t know! how was i supposed to know that it was wrong!”",ozonewilbur,2021-03-02 23:44:22+00:00
27,1366896881729732616,"#vape #vapingsaveslives #AlabamaVapeMob 
If your looking for help with your DIY journey please join
https://t.co/gZhhr9Yx60 https://t.co/wrmSx9c0kv",Foolmoo67949561,2021-03-02 23:43:06+00:00
28,1366895764270579712,"Lawmakers and programs would rather push their false anti-nicotine-vaping propaganda agenda! VG/PG Nicotine Vaping has killed no one!

Tobacco killed 500,000 Americans in 2020 – is it time to control cigarette-makers?

https://t.co/ZS5xWiCnn2",RealMutant,2021-03-02 23:38:40+00:00
29,1366895490495700995,"Lawmakers and programs would rather push their false anti-nicotine-vaping propaganda agenda! VG/PG Nicotine Vaping has killed no one!

Tobacco killed 500,000 Americans in 2020 – is it time to control cigarette-makers?

@GregTHR @AVABoard 

https://t.co/f4rMflUf7w",AEGISAllianceTM,2021-03-02 23:37:35+00:00
30,1366895469591470080,TRYNA QUIT THIS JUUL BULLSHIT.  THOUGHTS PRAYERS AND VIBES GREATLY APPRECIATED,playerboycardio,2021-03-02 23:37:30+00:00
31,1366895240666308609,erana’s paychecks going towards her vapes instead of different shoes,wlwdany,2021-03-02 23:36:35+00:00
32,1366894983563931648,😡😭US Bill Banning Vape Mail Was Signed Into Law https://t.co/JS9aI1Zf5T via @vaping_post,kristi_falbo,2021-03-02 23:35:34+00:00
33,1366894908561317891,"i never did trust those lil vape pens. i always just took dabs, like a real man",KiingJerrd,2021-03-02 23:35:16+00:00
34,1366894856094711808,How are nicotine vaping products represented to pharmacists? A content analysis of Australian pharmacy news sources https://t.co/syrzF9qlIE,EurekaMag,2021-03-02 23:35:04+00:00
35,1366894443127799809,I NEARLY CHOKED ON MY VAPE CLOUD  https://t.co/rD9d6uWKwv,tiniekun,2021-03-02 23:33:25+00:00
36,1366894373418512385,"✅The USPS vape mail ban comment period is open, and CASAA encourages everyone to submit a public comment and contact federal lawmakers. https://t.co/DmbKfTK3Y7",kristi_falbo,2021-03-02 23:33:08+00:00
37,1366893679349297158,The Doom 3 guy vapes,Electr0Jesus,2021-03-02 23:30:23+00:00
38,1366893668397899780,"20% DISCOUNT ON ALL FULL PRICE VAPES
ENTER vape20 at checkout

https://t.co/zJQB4Bxu13

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/tcnhEZC3pH",ublo_uk,2021-03-02 23:30:20+00:00
39,1366893667659710467,"Ublo Numbers basics range 100ml shortfill

https://t.co/F8Lqpobk53

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/wcu9jqTtTA",sedgepaul,2021-03-02 23:30:20+00:00
40,1366893273915281412,U ain’t neva lived if u haven’t had a juul that you kept in your wallet,beave_coon,2021-03-02 23:28:46+00:00
41,1366893121309732868,I hope quackity quits his vape pen soon 🥴 #bigQteacher #quackityfanart #quackity #GEORGENOTFOUND @GeorgeNotFound @quackity4k @GeorgeNootFound @Quackity https://t.co/h1Cg05nIiw,Bishy6,2021-03-02 23:28:10+00:00
42,1366893082986352640,"After a month of vaping instead of smoking I feel like I'm already breathing better. I'm so glad I tried this nicotine salt mixture, it only takes a couple of puffs to deliver a whole cigarette worth of drug.

I tried regular vape juice but it was wholly unsatisfying.",Methadone_Cat,2021-03-02 23:28:01+00:00
43,1366892971409498113,"The most recent update of the evidence on #ecigarettes &amp; #vaping by #PublicHealthEngland is a model for what @FDATobacco, @NIH, @NIDAnews should be doing. @POTUS #Biden needs to demonstrate there will be no exceptions to science-driven policy. @PHE_uk  

https://t.co/LF2o9oCNv5",ethannadelmann,2021-03-02 23:27:34+00:00
44,1366892953273131009,not me considering buying a juul... 🤭🤡🤷🏻‍♀️🔥🥰🥵,kxilxyy,2021-03-02 23:27:30+00:00
45,1366892826806476806,The delicious taste of custard donut https://t.co/XJDs3KC0Bp  #SgothanGeal #Vaping #Vapelife #Vapeon #Vapeuk #Clouds https://t.co/qtJoQBFJEG,SgothanGeal,2021-03-02 23:27:00+00:00
46,1366892809794564098,LOL LIVE LAUGH LEACH SHE JUST BEAT THE DOT LOVE OUR VAPING QUEEN,KC_BreathMints,2021-03-02 23:26:56+00:00
47,1366892706212032512,"A war on #Revolutionary tools to reduce #Deadly tobacco consumption is carried out by Whom?
#vapingsaveslives Vaping is #HarmReduction 
@thecvaofficial @vitaariv @rights4vapers https://t.co/dRKcg9HU4P",2018Edwards,2021-03-02 23:26:31+00:00
48,1366892448337772547,the vents on my vape are stuck and won't open up so now i'm vaping on it without the lil mouthpiece and i have to puff it like a cigar https://t.co/J1KYZEqISS,theghostlyfiver,2021-03-02 23:25:29+00:00
49,1366892443526979585,I dead ass walked all the way upstairs just to find my vape in my pocket,lavghingbuddhv,2021-03-02 23:25:28+00:00
50,1366892360093859840,"Seeing Through the Vapor---What Parents Should Know. We are hosting a Facebook Live Informational and Awareness Meeting NOW (Tuesday, March 2nd) at 5pm on our Facebook page.  Please watch this live presentation about Vaping.  Please share! https://t.co/4UDw2v30wQ  #GoCards",SSCcardinalNews,2021-03-02 23:25:08+00:00
51,1366892324362596356,"i don’t like the vape juice i got, i thought it would be better",MYOIFlLM,2021-03-02 23:25:00+00:00
52,1366892310554812416,"I guess similarly to people who quit smoking, when you quit vaping, you notice how nastily sweet it smells. 🤢",SeattlesWhorror,2021-03-02 23:24:57+00:00
53,1366892299809087490,i don’t think i’ve even ever held a juul,RoboAnti,2021-03-02 23:24:54+00:00
54,1366892224156295169,"*opens last vape*
*loses it instantly*",allyxlouise,2021-03-02 23:24:36+00:00
55,1366892214677241857,I would maybe take the anti-vaping ads Youtube spams me with more seriously if they weren't directed like a late night true crime documentary.,SinOnHumanity,2021-03-02 23:24:34+00:00
56,1366891916000976897,1/3 Vape shops: I've been dealing w shop vs business address for ATF compliance and of course my location is an ambiguous address that cannot be used for shipping...,SeismicPirate,2021-03-02 23:23:23+00:00
57,1366891746957778945,The guy at the Vape shop is finally being nice to me 🥺,Annacondaaa,2021-03-02 23:22:42+00:00
58,1366891338956906496,"Joint Papers and Vapers (A Wes Montgomery Project) available for distribution on April 20, 2021 💻💽
🌸
#shinpurumedia #music #maschinemk3 #maschinemikro #bandcampmusic #bandcamp #bandcampfriday #soundcloudartist #soundcloudmusic #hiphopmusic #Simpsons #ArtistOnTwitter #vapers https://t.co/lYHgH7sKhu",Shinpuru21,2021-03-02 23:21:05+00:00
59,1366890668459585543,mura jug coil ang lasa if hapit na mahurot ang juice sa vape (that just cured my crippling withdrawal syndrome 🤡),SabineBaclay,2021-03-02 23:18:25+00:00
60,1366890271544385538,After drowning my vape it works better?,irlmilf_,2021-03-02 23:16:50+00:00
61,1366890183870791683,It’s Old Ppl Vaping For Me 😂,miamicanes90,2021-03-02 23:16:30+00:00
62,1366890119609733123,Avitas Oil Cartridges are 20% OFF today! #Tuesdayvibes #DailyDeals #Vape #Sale #Shoponline #curbsidepickup Shop our online menu now! https://t.co/f5P2Cq0MmN,WorldofWeedRec,2021-03-02 23:16:14+00:00
63,1366889890089066502,oop i might get a job with my county if u got any pos energy send it to me plz,juul_dad,2021-03-02 23:15:20+00:00
