,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1583971432765493249,No two people vape the same.,SilverH8Israel,2022-10-22 23:59:52+00:00
1,1583971411777159174,Imagine switching out your vape juice for go gurt and some guy hits it and he like ‘da fuck’,cmorr87,2022-10-22 23:59:47+00:00
2,1583970872859430912,this 4000 puff vape looks like a small dick,kasandraaa444,2022-10-22 23:57:39+00:00
3,1583970641681985536,"Please do not commit arson or vape in our bar. Both will result in you getting skelped, and we’ve got a sword now, so ye might want to have a think about that.",DruryGla,2022-10-22 23:56:44+00:00
4,1583970387221618689,"Im going swimming on top of that tomorrow,so why would I wanna ruin my breath to vape for?😂

Says one who's not been for weeks now.",VaVaVa___Vic,2022-10-22 23:55:43+00:00
5,1583970296683372545,Bro These Vape Shit Really Got Folks Inna Chokehold. This Girl Last Night Was Ready To Fight Everyone Because She Couldn’t Find Her Vape.,ZaintsIvn,2022-10-22 23:55:22+00:00
6,1583970209521864704,bro why is the air freshener vaping hard,rincel_,2022-10-22 23:55:01+00:00
7,1583970192505217024,"I wanna go get a a vape or two,but don't wanna go out until tomorrow. Tonight I'm getting my damn rest.😂",VaVaVa___Vic,2022-10-22 23:54:57+00:00
8,1583969869187665921,"A Nikon film camera, a multi-tool a vape pen and a first edition of The Godfather. https://t.co/zk07kDlboa",GraflexMaster,2022-10-22 23:53:40+00:00
9,1583969800446877696,Where the fuck is my juul,jadewesttwt,2022-10-22 23:53:23+00:00
10,1583969565348069377,vape died kms,444RKHAM,2022-10-22 23:52:27+00:00
11,1583969553176219649,i bought a vape pen yesterday &amp; im in love with it 😌,ricangoddesss_,2022-10-22 23:52:24+00:00
12,1583969403011375109,Airline announcements be like Smoking and vaping e cigarettes is gay and prohibited,__mayajane,2022-10-22 23:51:49+00:00
13,1583969364255985664,That was the grapest vape I’ve ever tasted https://t.co/FOJ5JntdQz,TheSpins_Band,2022-10-22 23:51:39+00:00
14,1583969313480114176,that kid hides her vape so fast,usgwvs7,2022-10-22 23:51:27+00:00
15,1583969293795962881,this vape hits so good i've never had a vape work like this what the fuck,Guutuber,2022-10-22 23:51:23+00:00
16,1583969153853329408,"you’re confused? i’m fucking confused bro 
where’s my vape???
i’m high 
NO YOU SHUT UP!
oh no bro
i gotta go bro https://t.co/rcMDwLsExX",lcveemmy,2022-10-22 23:50:49+00:00
17,1583968941063315456,No one here has a vape:(,karsynscheirich,2022-10-22 23:49:58+00:00
18,1583968635592183808,my vape jus died n my mom doesnt get payed till the 31st https://t.co/ZtEPPCIUi5,jermaomad,2022-10-22 23:48:46+00:00
19,1583968559625277440,"Breaking news
Your vape contains farts",isspeeedyy,2022-10-22 23:48:27+00:00
20,1583968532492038144,hitting the vape to build up a wall of nickel and other heavy metals around my alveoli so i don’t catch covid,coolguybeng,2022-10-22 23:48:21+00:00
21,1583968304854536193,i think it’s silly when people have a fancy skincare routine while simultaneously being addicted to their vape,chantelflyzz,2022-10-22 23:47:27+00:00
22,1583968104001871872,JUUL goes bankrupt for extortion now 67 billion in debt!,Boomer29275471,2022-10-22 23:46:39+00:00
23,1583967744357457922,I hate people who are in front of me at a smoke shop trying to get e cig vapes… they take the fucking longest picking out a flavor bro🤦🏽‍♂️🤦🏽‍♂️ like bruh get your strawberry e vape and let’s go,tayyfloww,2022-10-22 23:45:13+00:00
24,1583967508385583104,I was on vapes real bad when Memow died happy to say I haven’t vaped in almost 4 months 🫶🏽😌,AyannaJai_,2022-10-22 23:44:17+00:00
25,1583967489905786880,I need to go buy me a vape,Onlykyaa,2022-10-22 23:44:12+00:00
26,1583967277304909824,"I spend 98% of the day saying ""where the FUCK is my vape?"" honestly",llygaid_lleuad,2022-10-22 23:43:22+00:00
27,1583967135914938369,"For Those in U.S. Who R Being Stripped of Their Right 2 Health Choices bc of Dems Policy Bans &amp; Who, R Right Now Strong Arming @FDA Vaping Policy.. Below is What ""True"" Health Orgs/Experts &amp; Govt That Actually Care Abt Welfare of its Citizens Sound Like

https://t.co/jAx9ygSmbJ",DMarie0240,2022-10-22 23:42:48+00:00
28,1583967065794260992,VAPE DOGS https://t.co/CFpVZXyl44,aya1103yoshi1,2022-10-22 23:42:31+00:00
29,1583966907551473664,this happened to me in DTLA except it was a dude who threw his nicotine juul pod in front of me and then followed me on a bike for three blocks when I refused to pay https://t.co/LwBm7hycUx,noahpasaran,2022-10-22 23:41:54+00:00
30,1583966684812963841,made friends with this white person and first thing they ask me when they add my snap is “ hey dude you vape? “ 😭,420titz,2022-10-22 23:41:00+00:00
31,1583966449915539456,Back in my day kids had to meet in bathrooms to hit a single persons burnt juul now there’s a vape store within walking distance that doesn’t ID 😒  Nobody knows what it’s like to work for something anymore…,kekkurii,2022-10-22 23:40:04+00:00
32,1583966437299097600,istg if ppl keep talking to me while i’m tryna find my vape i’m setting this house on fire.,lailathegreat2,2022-10-22 23:40:01+00:00
33,1583966402108850177,Lol maybe Im the Problem in my house. Since I started smoking weed/vaping and my anxiety is Under Control all the animals in my house have been. Chill 🧍🏻,DelusionalTeeth,2022-10-22 23:39:53+00:00
34,1583966390599360512,Ok who trynna be a vape queen👀,bafroomhallpass,2022-10-22 23:39:50+00:00
35,1583966325981913089,"Feeh ""BB vape girl"" Tube",feehrgie,2022-10-22 23:39:35+00:00
36,1583966215240056832,going to the #gym and throwing out my #vape,sIay3r_,2022-10-22 23:39:09+00:00
