,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1201652049772974081,"#RT @DanceSafe: VAPI (Vaping Associated Pulmonary Injury) has become a national topic of conversation in recent months, following a sharp uptick in lung injury diagnoses. It's essential to become familiar with the causes, symptoms, and treatments of such… https://t.co/1TS2l6xO7f",NYDanceSafe,2019-12-02 23:59:08+00:00
1,1201652005334376448,I accidentally hit my vape at 90w and then I threw up coughing,tuobambino,2019-12-02 23:58:58+00:00
2,1201651938678497280,sound guy shared his raspberries and his weed vape he’s my new fave coworker,stopolive,2019-12-02 23:58:42+00:00
3,1201651780452532225,"CYBER MONDAY - TODAY ONLY
GEEKVAPE AEGIS LEGEND - Over 40% OFF
 Sale ends tonight @ midnight HST.
-
Save over 75% off select vape products.
-
Shop online at  https://t.co/EF37Rjyv4s . No coupon required. https://t.co/d3NWDdqGOB …https://t.co/geS7dWicz6 https://t.co/TBHfjoqEzV",RusselTrentdweb,2019-12-02 23:58:04+00:00
4,1201651655474851841,Speak the TRUTH!! Tweet and retweet the TRUTH ABOUT VAPING!! #QuitLying https://t.co/SfbBtHq1q2,RickBatz,2019-12-02 23:57:34+00:00
5,1201651649263132672,I've got a promo code for 20% off at https://t.co/1mIJ6hmPsj The the largest selection of vape juice! https://t.co/0zUjoTnOUW via @ecig_empire,longhairs714,2019-12-02 23:57:33+00:00
6,1201651577821380608,"Yay! Vape mail brightened my gloomy Monday
Special run re: @MittRomney fear of  flava
Thanks @VaporChef https://t.co/ex5NmNMvDD",Kathologist,2019-12-02 23:57:16+00:00
7,1201651332605599745,I'm counting 6 shops closed over the wknd FFS this ridiculous @CharlieBakerMA @realDonaldTrump @NYGovCuomo here's a question how much are you going to panic if you ban vaping but they still don't buy tobacco.not only do you lose tax you will eventually lose that msa you peanuts,crimzonfortune,2019-12-02 23:56:17+00:00
8,1201651312351424515,Toronto’s top doctor wants vaping banned from same public spaces as tobacco smoke https://t.co/1Nr3VXjlwD via @torontostar,StephMDonaldson,2019-12-02 23:56:13+00:00
9,1201651210790604800,Can I vape cum?,myburningblade,2019-12-02 23:55:48+00:00
10,1201651169296343040,Selle: Illinois continues to stall on outlawing vaping devices https://t.co/PMqaugvzD0,janno2000,2019-12-02 23:55:39+00:00
11,1201651107237433344,New: What flavors do you like to make? I started doing this DIY  https://t.co/K2NkPs8aRO #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2019-12-02 23:55:24+00:00
12,1201650879637704706,"In America today beliefs over rule facts, science and common sense.

Opinions are generated and cemented reading only the headlines (on your phone in the McDonalds drive thru):

Vaping is just another casualty. https://t.co/ewvWQLHdKD",IVapeBTW,2019-12-02 23:54:29+00:00
13,1201650803456565248,"What Is ?Vaping Illness,' and Why Are Its Effects So Deadly?. #beautyworks #skincare https://t.co/DwkKG4tAno https://t.co/dQEp5DErWg",AdnrewMills,2019-12-02 23:54:11+00:00
14,1201650785614008321,"Your numbers are all wrong senator Dick @SenatorDurbin !! And by your statement below,  I guess we have 22 other senators including yourself that’s ignorant on your numbers and a safe effects of vaping! https://t.co/IuTSnEJ55B",CraigLavelle2,2019-12-02 23:54:07+00:00
15,1201650778383044608,Whyyyy is it so hard to build a vape coil and shit,ho0j0,2019-12-02 23:54:05+00:00
16,1201650744413315077,"P.E.I. vaping bill addresses 'epidemic in schools'
https://t.co/6IV88bzkPA one small province taking big actions to protect the health of our youth- bravo! https://t.co/SJPi2rb0Dt",MaureenMcTeer,2019-12-02 23:53:57+00:00
17,1201650723341185024,Is it gay if the tip of my dicc touched the tip of my Juul when I took out my pp to pee and then I put the juul in my mouth,oldboy_1979,2019-12-02 23:53:52+00:00
18,1201650347476996096,"Ecce! Ego Broken 1x02 ""Big Vape"" iam specto. https://t.co/YiAVjExKzT #trakt",Valerianus,2019-12-02 23:52:23+00:00
19,1201649794097111041,"From pushing for a total ban, the Department of Health (DOH) and Food and Drug Administration (FDA) are now willing to go along with the regulation of electronic cigarettes and vaping products.

https://t.co/qhk5plGW0R via @po_st",edupunay,2019-12-02 23:50:11+00:00
20,1201649304185688069,"in honor of duncan hunter probably going to jail, let's thank gawker (RIP) for making this gif of him vaping in the middle of a congressional committee hearing on banning vaping on airplanes https://t.co/BR6B8PBvYY",jfruh,2019-12-02 23:48:14+00:00
21,1201649231498334208,"“We know a lot of the short-term effects [on the lungs],” Dr. Carl says, explaining that vaping increases inflammation in the lungs. Vaping can also paralyze cilia, the “hair-like” projections in the airways of the lungs that remove microbes and debris, says Dr. Carl.",tadfundotnet,2019-12-02 23:47:57+00:00
22,1201649215694344192,$$ on da people who ain’t own a vape in middle school 🤣,karnalalaita,2019-12-02 23:47:53+00:00
23,1201649151496335361,Watching Broken on @Netflix. What the govt needs is anti vaping commercials as they use to have anti smoking commercials.  STAT,greekmom0215,2019-12-02 23:47:37+00:00
24,1201649070361731072,"Ontario teen's vaping injury consistent with 'popcorn lung,' study suggests
https://t.co/RZhaLa4Vqz https://t.co/gn5507vxMP",MaureenMcTeer,2019-12-02 23:47:18+00:00
25,1201649045065883649,"I just vaped.
Oh Jesus, please don't let
me get lung disease!",NewThor,2019-12-02 23:47:12+00:00
26,1201648982293913601,"Repeated exposure over a long time to e-cigarette vapor poses substantial potential risk. e-cigarettes are safe, there is no scientific evidence to support this view. Long-term data showing that vaping is a ""healthier alternative"" than cigarette smoking does not exist.",AakankshaMahaj8,2019-12-02 23:46:57+00:00
27,1201648882934878208,Toronto Public Health wants tougher rules on vaping flavours and a ban on ads in most public places https://t.co/aptJIpE0qb https://t.co/spxx7mvIIT,globeandmail,2019-12-02 23:46:33+00:00
28,1201648734372691969,"Reynolds is confident Vuse will meet FDA standards. The CDC has honed in on open-pod e-cigarettes and THC vape cartridges. But Vuse is a closed-pod system, and the CDC reports that only a small fraction of recent incidents have involved closed-pod e-cigs. 
https://t.co/EXhCCAo0zL",LanceChurchill,2019-12-02 23:45:58+00:00
29,1201648727955558400,Vaping detector installed in bathrooms at high school in mid-Michigan https://t.co/r7xdE5WibP,Designationmdia,2019-12-02 23:45:56+00:00
30,1201648570723700739,"I’ve been seeing a lot of fan art of sugar daddy kenma smoking and listen I appreciate it, but consider: kenma would definitely smoke a juul",emotabek,2019-12-02 23:45:19+00:00
31,1201648537949343744,A new report from Toronto Public Health is calling for strict provincial and federal regulation when it comes to vape products. @CityAdrian with the calls for change that could reshape the industry. https://t.co/HlUm3oRqWR https://t.co/j50YAvwqib,680NEWS,2019-12-02 23:45:11+00:00
32,1201648503996506112,"Dr. Brandie Walker, MD, says vaping would be included among the list of things that could increase the risk of pneumothorax, a sudden collapse of a lung without any apparent cause. https://t.co/w1rLmsnQQA

— @OBrien_IPH @CalDomMed https://t.co/wxpqfaFjId",UCalgaryMed,2019-12-02 23:45:03+00:00
33,1201648404574679040,The Mets would never do this after a World Series appearance. They would plant a story that Strasburg vapes between innings or something. https://t.co/daN062cm7n,yayroger,2019-12-02 23:44:39+00:00
34,1201648300677574657,A new report from Toronto Public Health is calling for strict provincial and federal regulation when it comes to vape products. @CityAdrian with the calls for change that could reshape the industry. https://t.co/9DZ8eMaId2,CityNewsTO,2019-12-02 23:44:15+00:00
35,1201648140115415041,"These flavors by Glas Vapors are perfect for the colder weather! Be sure to come get yours today! Available at A1 Vapor Shop beside Thomas's Butcher Shop and across from the Planet Fitness open till 10pm.

#vape… https://t.co/6blUmmSfgx",Jcausey1214,2019-12-02 23:43:36+00:00
36,1201648130065715200,God hit a vape https://t.co/pj5fj8ZjkB,xhymns,2019-12-02 23:43:34+00:00
