,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1203101778566356992,"Found my old Goon RDA. Old school vaping. Still a top 3 RDA, I think. https://t.co/VVTqjVI5yM",MoodySlayerUK,2019-12-06 23:59:51+00:00
1,1203101778394243072,"Oh look, another week (2nd to last) for @NZParliament &amp; once again, no sign of @JennySalesa #Vaping Bill...

https://t.co/JJjqAaMfqk https://t.co/78XMylVWNm",VapingAlliance,2019-12-06 23:59:51+00:00
2,1203101728968544256,"Flavoured cannabis products the latest target of Nova Scotia’s vaping crackdown
 https://t.co/yaKvalVEaV",summedupcanada,2019-12-06 23:59:39+00:00
3,1203101688892133376,i took out a life insurance policy on the student who i heard huffs boiled shampoo. i took out a life insurance policy on the student who sips juul pods. i took out a life insurance policy on the student who post rock climbing selfies on instagram. i took out a life insur,biker_smooth,2019-12-06 23:59:29+00:00
4,1203101520394432515,No dude I’m not pee shy I only came in this bathroom to juul,annoyedtyler,2019-12-06 23:58:49+00:00
5,1203101412441247744,I quit the vape and this has nothing to do with being unable to buy juul pods in California without a valid drivers license https://t.co/2yShQF8eUD,lecelllardoor,2019-12-06 23:58:23+00:00
6,1203101402844655618,"Finally, a clear statement about the nature of the problem. Again, legal, store-bought and regulated nicotine vape was never at fault for EVALI and in fact, saves lives. https://t.co/hh8lIK5Z5t",ClowdeeVape,2019-12-06 23:58:21+00:00
7,1203101387388665856,Glad we have a Kamen Rider belt that vapes finally,HowlingGalaxy,2019-12-06 23:58:17+00:00
8,1203101079082274817,"""We already know that alcohol kills thousands of Canadians every year. Yet, were not rushing out to ban flavoured alcohol are we? Kids get their hands on that as well."" 
@drex wonders if Vaping regulations will work #TheShiftwithDrex Daily Podcast LISTEN: https://t.co/Nxiz0naXG2",CKNW,2019-12-06 23:57:04+00:00
9,1203101037164253184,Vaping Congressman Who Spent Campaign Funds On Steam Games Resigns https://t.co/0sb4mZ8YWQ #politicsingaming #indictment #congress #vaping,DataAugmented,2019-12-06 23:56:54+00:00
10,1203100962426109953,The latest test results for vaping products are in. https://t.co/qh1pnJYXYG,Vapingit,2019-12-06 23:56:36+00:00
11,1203100951143473152,If vaping is done correctly is does almost no harm to your body please just know your what juice you’re using and how the devices work etc also please stop smoking black market THC vapes 🖤,vvs2die,2019-12-06 23:56:33+00:00
12,1203100896936153089,"Mystery Salt Factory E-liquids is available at https://t.co/xMlTEX9uTA!

#CsVape #VapePorn #VapeLyfe #CoilPorn #VGOD #Vappix #VapeSociety #VapeLove #VapeFriends #Vape4You #QuitSmoke #Vape #Vapor #CaliVapers #TrickLyfe #Epic #VapeCommunity #CloudScapeVape https://t.co/syDvATqNDG",csvape,2019-12-06 23:56:21+00:00
13,1203100889944403969,"All the latest and greatest brands &amp; model's are available on our Irish &amp; EU website https://t.co/FCEozd8wBI

Our new UK home will launch this weekend... Stay tuned for more details.

#CBDlife #bestprice #vapecommunity #vapingcommunity #uk #Ireland #vape #vaping #vapenation #ecig https://t.co/zvAPI9Wu0z",wizzrdco,2019-12-06 23:56:19+00:00
14,1203100815277412352,the little bit of remaining oil in an old vape cartridge when i get at it: https://t.co/aTcBpnyrRR,hexyhexd,2019-12-06 23:56:01+00:00
15,1203100768833851393,"https://t.co/8FU1fVKR2k
Trump's Vaping Scheme EXPOSED....

https://t.co/8FU1fVKR2k https://t.co/3Zugy10z8i",Impeach37596334,2019-12-06 23:55:50+00:00
16,1203100687699042304,26 days until I quit juul,k30nasht,2019-12-06 23:55:31+00:00
17,1203100646855118848,Officials list pot vape brands reported in US outbreak https://t.co/jh0d3jsLU4,gardner_news,2019-12-06 23:55:21+00:00
18,1203100594400923648,6 'probable' vaping-related lung injury cases linked to Massachusetts dispensaries https://t.co/yhllOZA5Xb https://t.co/hwGX8rhYFz,Albany_Herald,2019-12-06 23:55:08+00:00
19,1203100121384308743,Vaping Congressman who spent campaign funds on Steam games resigns https://t.co/BHCy8AZaPB https://t.co/m5BkrWyyHY,Kotaku,2019-12-06 23:53:16+00:00
20,1203100052455149568,"Health officials in the U.S. report a rise in lung illnesses and deaths linked to vaping. The U.S. Centers for Disease Control and Prevention announced Thursday that there are 47 deaths and 2,290 illnesses.

https://t.co/ASPasChkvF",OpiRecoverAR,2019-12-06 23:52:59+00:00
21,1203100007588597760,"Health officials in the U.S. report a rise in lung illnesses and deaths linked to vaping. The U.S. Centers for Disease Control and Prevention announced Thursday that there are 47 deaths and 2,290 illnesses.

https://t.co/KjBFxY6PSh",artakeback,2019-12-06 23:52:48+00:00
22,1203100000651108353,6 'probable' vaping-related lung injury cases linked to Massachusetts dispensaries,WahyuArifP,2019-12-06 23:52:47+00:00
23,1203099715178549249,Shocking scans show how vaping can BLOCK your lungs with solidified oil - as 8 killed by e-cig lung disease https://t.co/NuPKMTDgz9,AbpJeromeOSJV,2019-12-06 23:51:39+00:00
24,1203099597503115264,Officials list pot vape brands reported in US outbreak | WTOP https://t.co/KF46U2uRDf,irritatedwoman,2019-12-06 23:51:11+00:00
25,1203099558793895938,this group of 15 year old boys did NOT just try to offer me their juul at the bus stop and act like they’re the coolest kids on the block... i’ve lost faith in humanity,notbroccolee,2019-12-06 23:51:01+00:00
26,1203099539219140608,"OK, but @CDCgov knows Dank Vapes is not a brand, right? https://t.co/KvsLdrOv6j",Amelia_RH,2019-12-06 23:50:57+00:00
27,1203099437595156480,6 'probable' vaping-related lung injury cases linked to Massachusetts dispensaries https://t.co/KiHg475dNg https://t.co/Tl8NRM8D8o,TheClaytonNews,2019-12-06 23:50:33+00:00
28,1203099408037924864,"Errands for the day: buy poppers, groceries, pick up my pills, and vape cartridges",10mg_lexapro_ho,2019-12-06 23:50:26+00:00
29,1203099324684607489,Officials list pot vape brands reported in US outbreak https://t.co/nMoPyi7Kok,pbpost,2019-12-06 23:50:06+00:00
30,1203099316170231810,"RD Eleaf iStick Trim Starter e-cig Kit Red vaporizer
https://t.co/5zYJh5Kd3f …

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana #high #hightimes #puff #StonerLife #ecigs #ecigarettes #pipesarsenal #clouds  #coil https://t.co/UF9Qa0zm9Q",ArsenalPipes,2019-12-06 23:50:04+00:00
31,1203099314483941376,6 'probable' vaping-related lung injury cases linked to Massachusetts dispensaries https://t.co/kiNf7PBgCc https://t.co/68UszoMzNC,TheHenryHerald,2019-12-06 23:50:03+00:00
32,1203099313217396737,Vaping is not safe - especially for children! Check out our E-Cigarettes Facts page for patient-friendly resources. https://t.co/AsctW5jDWK,NAPNAP,2019-12-06 23:50:03+00:00
33,1203099299774484480,"For the first time, CDC officials have listed the vape brands most commonly linked to hospitalizations. https://t.co/861XwFToeI",WTOP,2019-12-06 23:50:00+00:00
34,1203099129720836096,💀💀 niggas thought vaping was safe lmfaooooo https://t.co/CTSBhW1qYk,CheapSlaves,2019-12-06 23:49:19+00:00
35,1203099096120205313,my car smells like farts and mint juul pods,kaylynspillman,2019-12-06 23:49:11+00:00
36,1203099028172541952,"Wow, it's been a long time since we've heard about someone dying from vaping huh? Oh, wait...",JoeyMarino781,2019-12-06 23:48:55+00:00
37,1203098952217825280,really did the vape nation sign to somebody today,aslanomics,2019-12-06 23:48:37+00:00
38,1203098809229860866,"People who vape or smoke suck.
Literally because it's part of the process.
🤔",Peterb37,2019-12-06 23:48:03+00:00
39,1203098805136060417,Health News These Brands May Be to Blame for Vaping-Related Illnesses According to CDC Report https://t.co/As2OGUtnUk,ForHealthNews,2019-12-06 23:48:02+00:00
40,1203098707064954880,I hate to say it but I really have no sympathy for these ppl that end up with conditions from vaping. Like all these warnings and you still go ahead? 🤷🏽‍♀️,xoxpurplejaixox,2019-12-06 23:47:38+00:00
41,1203098673019682818,New colors in #rpm #phoenixvapesupply #phoenixvapers #phxvape #vapeaz #azvapers #noflavorban #wevotewevape #ivoteivape @ Phoenix Vape Supply https://t.co/9UURP7GOw2,billsagert,2019-12-06 23:47:30+00:00
42,1203098541511651328,Canadian provinces erect barriers for regulated cannabis vape market https://t.co/MvmoQrTNQZ by @MJBizDaily,CovaSoftware,2019-12-06 23:46:59+00:00
43,1203098516807127041,It's not just bootleg THC vapes making people sick. Some got their products from licensed dispensaries. https://t.co/HlGdFlNHIe via @nbcnews,ThinkingKlearly,2019-12-06 23:46:53+00:00
44,1203098306630434816,Officials list pot vape brands reported in US outbreak https://t.co/g1EzHfrog4,Galesburg,2019-12-06 23:46:03+00:00
45,1203098211327434753,State health officials link regulated cannabis products to vaping illnesses https://t.co/bY8UV85r1H https://t.co/64ZwHorFYM,redlineofboston,2019-12-06 23:45:40+00:00
46,1203098203752730629,CDC says no single brand is likely responsible for the outbreak of vaping lung disease https://t.co/C6ljWvDNRX,ThinkingKlearly,2019-12-06 23:45:38+00:00
47,1203098061045673984,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/SKJqmxpOgQ",SupportOrenda,2019-12-06 23:45:04+00:00
48,1203098020189032449,So 77.7% of teens using vape devices claim that it wasn't flavors that got them to try it. @CDCDirector @FDATobacco @FDACommissioner why are you pushing for flavor bans and you've had this information since September? The public DEMANDS an explanation! #QuitLying https://t.co/F3xqVGlfye,Paul58423907,2019-12-06 23:44:55+00:00
49,1203097920955965443,“im addicted to vaping” has gotta be one of the faggiest things you can say,ThatNiqquhCholo,2019-12-06 23:44:31+00:00
50,1203097840681193473,Ha! Vaping is not the cause of all these lung diseases...it’s black market THC carts...get off my back now please.,jimboeheim2,2019-12-06 23:44:12+00:00
51,1203097718048141312,"(1/2) To reiterate:

🔹Dank Vapes is not a real brand, empty packaging is readily available for anyone to fill.

🔹TKO is only sold in California licensed dispensaries.

🔹Smart Cart is not a real brand.

🔹Rove is sold only in CA and NV and has a QR sticker on the packaging. https://t.co/nk4o9BKJMT",VaporAnecdote,2019-12-06 23:43:43+00:00
52,1203097714864594944,This and juuls or disposables. https://t.co/MWmzI7jWKz,keejay_jordan,2019-12-06 23:43:42+00:00
53,1203097673647022080,Officials list pot #vape brands reported in US outbreak https://t.co/jgFmJkppo6 https://t.co/y8SS3KkXnw,ukvapegeek,2019-12-06 23:43:32+00:00
54,1203097635592249345,what if the apocalypse started right now and you only had one juul pod left,CHRlSusername,2019-12-06 23:43:23+00:00
