,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1204188847103299585,How Smoking vs Vaping Affects Your Lungs  ● You Must See This ! ! https://t.co/cQX8UPhvbc via @YouTube,Peter13282253,2019-12-09 23:59:28+00:00
1,1204188794179723269,"Hi! I am a student who is currently collecting data for an AP Research study that will be looking at how school-related factors may affect high school students' vaping frequency. If you have time, please complete the survey below. It will be greatly appreciated! 😊",MeganNg83256766,2019-12-09 23:59:15+00:00
2,1204188775674523648,"Watching this stressed Rotman boy juul while studying for his ECO101 exam, dude you have a 46% in the class just give up",masastojano,2019-12-09 23:59:11+00:00
3,1204188738240294913,"So, the only juul pods I like are the mint ones and they're discontinuing them.",kitanye,2019-12-09 23:59:02+00:00
4,1204188580937191428,"I can't truly be a furry if I didn't make a video of me vaping in my suit.
So here you go xd 🔥 https://t.co/hOPxyfm4ZU",MeyloHusky,2019-12-09 23:58:25+00:00
5,1204188111485325313,"it's that time of year 🎵
where I can't tell if kids at school are vaping in the hall or it's just cold enough to see their breath",dahlia56739727,2019-12-09 23:56:33+00:00
6,1204188059203297280,Look at this face In my Vape cloud of smoke. Crazy huh y'all get back to me https://t.co/xWiJm1VotV,Michael98211001,2019-12-09 23:56:20+00:00
7,1204187970330341381,You know ur fucked when you hit the juul backwards,coudiskye,2019-12-09 23:55:59+00:00
8,1204187920510464008,"Gallavich fanfic prompt...

At the end of Episode 5. Lip gives Ian his vape pen. So can Ian take up vaping and then when Mickey comes home finally, he comments that Ian smells like caramel. So Ian gets Mickey his own vape pen and then they vape together.",louskitnjoe,2019-12-09 23:55:47+00:00
9,1204187799248887809,"No wonder kids don’t take this seriously, you’re lying to them: re “vape smoke” #QuitLying https://t.co/bwxVk75mlI",BRAVEmediaMO,2019-12-09 23:55:18+00:00
10,1204187730542047232,British Columbia's vaping crackdown could offer a roadmap for the rest of the world @ConversationCA  - https://t.co/HnoSg42HwQ #Quebec #Health,MINnews,2019-12-09 23:55:02+00:00
11,1204187635830247424,"remember when josh ovalle hit my juul and drew a smiley face on my shoe? name a better memory, I’ll wait",wickdeed,2019-12-09 23:54:39+00:00
12,1204187584907354114,"We get it Miki, you vape",Amami_eBooks,2019-12-09 23:54:27+00:00
13,1204187545145413633,"Most my monthly; went into, vape stores; nothing vaped",OneQuaan,2019-12-09 23:54:18+00:00
14,1204187543379550209,Pennsylvania Is Using the Vape Crisis to Try to Legalize Weed - VICE https://t.co/hH7RcwwJC6,WorldsFinestVap,2019-12-09 23:54:17+00:00
15,1204186815764189184,“I don’t need to brush my teeth I’ve got mint juul pods”,DanielleRaye_,2019-12-09 23:51:24+00:00
16,1204186440302833665,Me after sharing a juul with five people who are sick  https://t.co/bv7eIMgFxu,Seabeazley,2019-12-09 23:49:54+00:00
17,1204186200560549889,“I’m not desperate I just wanna hit the fucking juul”,em_marcus12,2019-12-09 23:48:57+00:00
18,1204186113927086080,What's with EBAY Australia!!? It appears that you can't buy vaping gear anymore.,Kebbard71,2019-12-09 23:48:36+00:00
19,1204186105240838144,Hmm 🤔 was I blocked for an opposing opinions or opposing facts? @TobaccoFreeKids #WeVapeWeVote #VapeBan #vape #QuitLying #vapingsaveslives #vapefam https://t.co/7Cgn08rnVo,WhatsInTheBox15,2019-12-09 23:48:34+00:00
20,1204185963943137280,JUUL is taking a page straight from Big Tobacco’s playbook. Anyone notice a resemblance of JUUL’s original pods to the most popular cigarette brand among young people? https://t.co/SJMeL7DXDC,thefactsnow,2019-12-09 23:48:01+00:00
21,1204185678625431554,"They're banning porn and vaping because republicans (and soft democrats) have wives that pride themselves on imposing their prudish behavior on everyone

#savetheporn",Blankko_HLGang,2019-12-09 23:46:53+00:00
22,1204185431413284866,Lol i found a random juul in my room...,EazyEd412,2019-12-09 23:45:54+00:00
23,1204185421732696064,it’s almost 2020 we ain’t stealing juuls at parties ...we stealing household necessities like toilet paper n paper towels n shit,risbishh,2019-12-09 23:45:51+00:00
24,1204185251196489728,"Vaping is safer than smoking, but so what. https://t.co/scTY2CXKVj",_sporklyfe,2019-12-09 23:45:11+00:00
25,1204185225888194561,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/iI9wxuJNRX",SupportOrenda,2019-12-09 23:45:05+00:00
26,1204185183454298113,Or the tea that smells like the vape stuff he used to smoke and you do a double take and you’re taken back to the first time you went over to his place and you were inseparable for that entire day and you fell in love and made love and couldn’t make it through the movie because y https://t.co/a2uuYTEWcT,TheKayelynne,2019-12-09 23:44:55+00:00
27,1204184966634098688,"Complete list of Pete Buttigieg's clients at McKinsey (in order of increasing evil):

BlueCross BlueShield of Michigan
JUUL
The CIA
The Darkseid regime on Apokolips
Amazon
Third Way
Elon Musk's Pedo Guy Foundation
The United Way
Rotary Clubs International
The Clinton Foundation",MarkGisleson,2019-12-09 23:44:03+00:00
28,1204184886803914753,Free juul pods and cigs at 4th floor leyburn #finalsweek,stelifanie,2019-12-09 23:43:44+00:00
29,1204184788220776448,".@dmoses34 runs through some of the lowlights of the year for cannabis including the vaping crisis, which showed a problem with PR and IR, as well as the second review process for many M&amp;A deals for MSO cannabis deals #MJBizCon",INN_Cannabis,2019-12-09 23:43:20+00:00
30,1204184678942556162,#cannabis #weed #420 #vaping #shisha #cigar #smokeweed #hemp #hideyourweed #whereyousmoke #ignite #weedporn #weedtips #420planet #weedgadgets #grinder #marijuana #smokersclub #chill #wakenbake #hippie Proof Glass Tobacco Herb Storage Bottle https://t.co/npPZxjqxyv https://t.co/mhXkL6M5Cg,Dirty4201,2019-12-09 23:42:54+00:00
31,1204184491138396168,"A 15 y/o smokes because cigarettes are easy, by design (Synar Amendment), to get.

Then-a (now) 17-year-old child wants to quit.

Are you suggesting the child:

A. Vapes
B. Keep smoking
C. Use approved products with 30 ""tries"", 93% fail rates &amp; keep smoking

#RealWorldHumans https://t.co/Fzisy1qb7a",Vapingit,2019-12-09 23:42:10+00:00
32,1204184463510368261,No One Brand Explains Vaping-Related Lung Injuries https://t.co/MYJELbSqLv https://t.co/FCTN0lEwOM,LongevityUnited,2019-12-09 23:42:03+00:00
