,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1550631702980083713,American anime: the two mcs are embarrassed about an indirect kiss but instead of a drink it's the girl's juul,todayibloom,2022-07-22 23:59:41+00:00
1,1550631619966410753,when soldier boy does the chest explosion thing that’s how i feel when i hit a vape pen,lilHiko,2022-07-22 23:59:22+00:00
2,1550631441121169408,I can’t believe I’m saying this but I think I’m gonna have to stop smoking/vaping- it destroys ur collagen 😭,doggedonegoofed,2022-07-22 23:58:39+00:00
3,1550631430480338944,Ok.. I think I just learned that in a past life I was French... I just went to refill my Vape pen.. and grabbed a croissant instead of the Vape juice.,Majestik12,2022-07-22 23:58:37+00:00
4,1550631203681738752,hot girls vape &lt;3,lesliemorin03,2022-07-22 23:57:42+00:00
5,1550630950891126785,*take picture with vape*,DarkeHound,2022-07-22 23:56:42+00:00
6,1550630921111584769,"Just some of the Disposable Vapes I'll be receiving, from the likes of Royal Vapery, Ultimate Bar, and ELFBAR, all zero nicotine https://t.co/tZXoumEKLh",MartynWilliams6,2022-07-22 23:56:35+00:00
7,1550630708015640576,Zac Efron just ran my orange juul and I am frugal!!!,FinnVonFritter,2022-07-22 23:55:44+00:00
8,1550630658267037698,Hitting the vape after getting bitched out by your manager is am experience,dr3ambaby,2022-07-22 23:55:32+00:00
9,1550630657113538560,I got another vape,destroyedlandw,2022-07-22 23:55:32+00:00
10,1550630600544989189,This weed vape done added chromosomes to my genetics,_trat3,2022-07-22 23:55:19+00:00
11,1550630521037881344,"vape? no, positive covid test https://t.co/V4KOQwleaw",lapetitelo,2022-07-22 23:55:00+00:00
12,1550630346064121861,why did my mom just hand me a watermelon rick and morty vape,SwancoreCEO,2022-07-22 23:54:18+00:00
13,1550630148357050368,"I WON’T buy another disposable vape
I WON’T buy another disposable vape
I WON’T buy another disposable vape
I WON’T buy another disposable vape",bipilled,2022-07-22 23:53:31+00:00
14,1550630131055697920,"party bars, lol, this kanna vape tastes like pure shit
fight me",KM4OOS,2022-07-22 23:53:27+00:00
15,1550630096565846017,"i found a vape and am quite high at a music festival, i had takis today, but like i haven’t binged since the music festival started yesterday",nicsicstarvingg,2022-07-22 23:53:18+00:00
16,1550629835936092161,vaping in the bathroom at a 5 star restaurant,graciecormany,2022-07-22 23:52:16+00:00
