,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1544108733973860353,"/ drug use 
.
.
I used to do this minus vape but my mom got mad at me lmao https://t.co/Cq6Uzxcfw5",TRex_arm_havers,2022-07-04 23:59:44+00:00
1,1544108661835894784,bring back anorexic vapes,lilahkate7722,2022-07-04 23:59:27+00:00
2,1544108615883231232,"US 5.9.0 Content Update:
- Abortion feature removed
- “Juul” accessory removed
- increased chances of random mass shooting events
- Added brand new “multi-universe” chapter by July 5, 2022
- “Pee” feature removed

Downtime will begin after npc Fire Works event (2a.m. EST)",KeeloMann,2022-07-04 23:59:16+00:00
3,1544108061379502080,I have two dead vapes and I don’t know if I want to go to the shop now or in the morning,awhclass,2022-07-04 23:57:04+00:00
4,1544107895842906112,"Speed is the most intelligent person ever
What a good idea to light up a pikachu w fire works at home next to a box of fire works",Vaper_999,2022-07-04 23:56:25+00:00
5,1544107743505784833,dropped my vape in the toilet,lifeisapuzzIe,2022-07-04 23:55:48+00:00
6,1544107483664420864,"Down with America!
Solidarity with Juul!",rentboyband,2022-07-04 23:54:46+00:00
7,1544107431004753921,"For your safety and comfort, this station operates a no vaping policy. All change please.",traindroid_se,2022-07-04 23:54:34+00:00
8,1544107310523600900,Vaping gave me a fake form of confidence 🤣HA,DemonPonyboy,2022-07-04 23:54:05+00:00
9,1544107208627077120,They should make a vape shaped like a pacifier,Become_as_Dog,2022-07-04 23:53:41+00:00
10,1544107048941633536,I will forever hate that I love Europe because all those bitches do is smoke. Put the cigs and vapes away!!! Where was your “don’t do drugs” campaign????,kpvgnreads,2022-07-04 23:53:03+00:00
11,1544107038485135361,I love juuls new rebrand https://t.co/0DwvIDu6YR,eatbeans666,2022-07-04 23:53:00+00:00
12,1544107003651424257,"Sorry I declined your vape pull offer, I have an addictive personality",AbiDePeacez,2022-07-04 23:52:52+00:00
13,1544106546157830145,vaping in the Pacific Ocean 🇺🇸💔,uhohken,2022-07-04 23:51:03+00:00
14,1544106303718510594,The tobacco industry’s environmental damage can harm everyone. Enough deforestation and toxic chemicals.[15] Enough microplastics in cigarette butts[16] and hazardous vape waste.[17] Californians deserve a new normal.,InfantiPatti,2022-07-04 23:50:05+00:00
15,1544106228648779776,so sorry to the girl that came up to me on the street and asked if i had a vape &lt;/3 hope she found one she was fiending,folkchimp,2022-07-04 23:49:47+00:00
16,1544106202090524678,She Or He a 0 if they smoke or vape,CutiePie_Loving,2022-07-04 23:49:41+00:00
17,1544106168041328641,Tire destroyed by vape cartridge #mmemberville #cannabiscommunity #stonerfam https://t.co/GVfls8NY6p,TwoStoned,2022-07-04 23:49:33+00:00
18,1544105695942959107,vaporub? more like vape,hyukamcqueen,2022-07-04 23:47:40+00:00
19,1544105651059793920,SQZD FRUIT CO / ICE SHORTFILLS 100ML E LIQUID VAPE JUICE £8.99 https://t.co/n4E4qmjFUC,UKVapeDeals,2022-07-04 23:47:29+00:00
20,1544105541714071553,"/adult /nsfw
u a different kind of addicted if u hit ur vape mid fuck",plumpkinpatches,2022-07-04 23:47:03+00:00
21,1544105164524625924,I did my thirty days clean but I need a vape,mgsk_1,2022-07-04 23:45:33+00:00
22,1544105075680886784,fourth of juuly #juul #ad 😘,BR4TEXE,2022-07-04 23:45:12+00:00
23,1544104874438234114,#edibles #cbd #gummies #hemp  #vapejuice #delta9 Our Sour Space Candy Live Resin CBD Vape Pen is an enjoyable and complex flavor.  It leads with tart notes and because we use Live Resin. You will taste real natural hemp with an earthy https://t.co/GsdXnwvwRg #cbdedibles #delta8 https://t.co/ElirD5hMwR,CBDSmokeShop,2022-07-04 23:44:24+00:00
24,1544104192456986624,Chris hid my vape and made a deal with me that if I find it I can hit it again BUT I can’t buy a new one …it’s been 3 LONG days. 😭😭😭😭😭😭😭,asiamariexo,2022-07-04 23:41:42+00:00
25,1544104144121872384,Can I take vapes to Saudi?,rdIin3,2022-07-04 23:41:30+00:00
26,1544104071447166977,i’m outta juul pods. i have covid. i can’t go out to get any sort of nicotine and i’m going to perish,mollsswhite,2022-07-04 23:41:13+00:00
27,1544104056821616641,Y'all be on them vapes bad boy that shit sad,2sav4u,2022-07-04 23:41:09+00:00
28,1544103883475140608,"COME AND TAKE MY JUUL, I WANT YOU TO TAKE IT",Alpha_Bro69,2022-07-04 23:40:28+00:00
29,1544103780475707393,"*hits vape* 
""Fly Away"" from #PantyandStocking 

But is some '80s electro funk 

Hmm 🤔",RoB_KTA,2022-07-04 23:40:03+00:00
30,1544103540154679296,Who here Vapes like crazy of more than 2 hours straight?,RealCrazyVapor,2022-07-04 23:39:06+00:00
31,1544103158737092608,vape is mia i repeat vape is mia,rosemarysucks,2022-07-04 23:37:35+00:00
32,1544103030382989319,the female cop who took my vape at the beach was jealous that i get to wear a bikini and sit pretty.. she was sooo mad…,venusasablog,2022-07-04 23:37:05+00:00
33,1544102902704259073,it’s been an hour and a half since i threw away all my juuls and i’m not having a good time nicotine is a bitch,wizbangggg,2022-07-04 23:36:34+00:00
34,1544102595605970944,"had this horrible weird mysterious feeling that I realized is probably nicotine withdrawal, because I have been chain smoking and hitting a vape every second for 3 weeks",small_follower,2022-07-04 23:35:21+00:00
35,1544102125822689281,"Daba nass li kidiro vape oula l garo ou 3andhom l'asthme, kifach ki7sso brasshom at the end of the day? Khss walabda n3ref",rf1ssaa,2022-07-04 23:33:29+00:00
36,1544102072106328065,HARRY KNOWS JUUL EXISTS AND HE PROBABLY THINKS ABOUT IT A LOT.,zmIove,2022-07-04 23:33:16+00:00
37,1544102031622918145,Marie Byrnes: buys a vape and immediately loses it.,walmartamydunne,2022-07-04 23:33:07+00:00
38,1544102015319556105,JUUL WON AT LIFE I CANT,zmIove,2022-07-04 23:33:03+00:00
39,1544101912047489026,"Welpharma Co., Ltd. will start selling “JOODAN CBD23% Vape”, which won the 1st place in various Amazon rankings, on Rakuten Ichiba from July 5, 2022 (Tuesday)! https://t.co/Drxh4jcYbr",rehownet2,2022-07-04 23:32:38+00:00
40,1544101710993702912,"“Juul will finally be held accountable for creating the youth vaping epidemic, and igniting a new industry of highly-addictive flavored products that are harming millions of American kids,” one anti-vaping advocate said.
FDA officially bans Juul e-cigarettes in the U.S.: Here’... https://t.co/pD6p4IDpiD",MaryDun84831207,2022-07-04 23:31:50+00:00
41,1544101645126029312,bob the minion is officially part of vape nation 💪🏼,614pm,2022-07-04 23:31:34+00:00
42,1544101467417722880,"Let's get Crazy Vaping, People!!!!!",RealCrazyVapor,2022-07-04 23:30:52+00:00
43,1544101411251707905,patterned a vape review w laterfn https://t.co/rkmkrkHilH,TendDZNs,2022-07-04 23:30:39+00:00
