,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1037128124436242432,Mike painted his juul yellow so he wouldn’t keep loosing it😂😂,sidneyjadeee,2018-09-04 23:59:48+00:00
1,1037128031230468096,wowww I need new smoking buddies...wya,G_juuls,2018-09-04 23:59:26+00:00
2,1037127988607950853,Just witnessed someone with their computer and juul go in the elevator just to go up one floor. Very 2018.,bekben1,2018-09-04 23:59:16+00:00
3,1037127983658614784,New Vaping FreeMaX Mesh Pro Tank https://t.co/xHS1lwq9p1 https://t.co/p5OWeTfACo,VapingAve40,2018-09-04 23:59:14+00:00
4,1037127956458602497,YALL I CANT LAUGH BUT IM LAUGHING AT YALL BEING OVER DRAMATIC FUCKS I FOUND THE PART THAT PEOPLE ARE SAYING THE TWINS AND EMMA AND JAMES JUUL. LITERALLY HELP ME BREATHE HOLD UP LET ME OMG,bighoeforshawn,2018-09-04 23:59:08+00:00
5,1037127954936066048,Ain't them juuls just cigarettes with lights?,goleyayo,2018-09-04 23:59:08+00:00
6,1037127945024937984,To keep Josh Gordon clean we all chipped in and bought him his very own vape pen. Our Research and development team informs me marajuana does not show up if you vaporize it. Prepare to die rest of the NFL. #Browns,NotJimmyHaslem,2018-09-04 23:59:05+00:00
7,1037127755874193408,21k VAPE GOD,mari_vlopz,2018-09-04 23:58:20+00:00
8,1037127749192884224,My legal environment of business professor was talking about vapes and juuls and asks if they have caffeine in them...he meant nicotine 🤔,KristenStratz,2018-09-04 23:58:18+00:00
9,1037127533089746944,like a week ago i had two juul chargers and now i have none,spaaceace,2018-09-04 23:57:27+00:00
10,1037127395642429440,"Olivia Wackowski, Assistant Pof at the Ctr for Tobacco Studies, Rutgers School of Public Health, finds that the US public is ""increasingly moving toward the perception that #ecigs are just as harmful as regular cigarettes.""  This is the result of years of anti-#vaping propaganda. https://t.co/yHGPoskyla",ChaunceyGardner,2018-09-04 23:56:54+00:00
11,1037127331838447616,"The air around Fresno state is 33% dust, 33% smog, and 34% vape",arc75_,2018-09-04 23:56:39+00:00
12,1037127306626695172,I just entered a Prize Giveaway! - Smok V8 Vape kit on https://t.co/gEZdThwcBi https://t.co/6CKPjtRQHt #win #Fishbowlprizes,waynesangel30,2018-09-04 23:56:33+00:00
13,1037127298741202944,anyone have a juul charger i can buy off them,_kenziegassner,2018-09-04 23:56:31+00:00
14,1037127290201825281,"Me: I’m going find someone who’s going to appreciate me and everything I do. 

*sees a girl who’s puffin two Juuls at once and has already insulted me three time but still want to hang out* 

Me: https://t.co/c414fiffC3",beaveratthelake,2018-09-04 23:56:29+00:00
15,1037127270987718662,Confession: I dropped my juul in the toilet but it still works so,kare4bull,2018-09-04 23:56:24+00:00
16,1037127254671806465,"""i wish i didn't have bills to pay, i just want a juul""",lezzypr08,2018-09-04 23:56:21+00:00
17,1037127245276622849,"""come on you rather be vaped?' 
cheetor's dialog is so dated its relevant again",PittyPolyPhonic,2018-09-04 23:56:18+00:00
18,1037126934981955590,END OF SUMMER #VAPESALE! SWAGGERIFFIC #ELIQUID &amp; ALL #EJUICE 50% OFF! https://t.co/2FwFjMlyjf  #vapingsale #cheapvapes #cheapeliquid #vapedeals #vapespecial #vaping #vape #vapes #vapor #ecig #vapenation #vapeon #vapedaily #vapinghooligans #vgod #cloudchase #VAPE #VAPES #ECIGS https://t.co/pvUBFeQQLp,RastaVapors,2018-09-04 23:55:04+00:00
19,1037126934587756544,"I don't understand why chicks Juul all day, then go clown a dude that's vaping 🤔🤔",brandonvuks,2018-09-04 23:55:04+00:00
20,1037126930775060481,"Really feel like smoking a cigarette, but almost 3 weeks no tobacco so gonna roll up some joints. Rough day. #cannabis #420 #710 #hash #marijuana #stoner #vape #dab #vape #losangeles… https://t.co/mbO3krY8Q6",YOFATSOwhysosad,2018-09-04 23:55:03+00:00
21,1037126898130857989,"Kyrstin’s perfect date:
1. Listen to a country song
2. Buy her juul pods (mint)
3. Smoke said juul pods (mint) with the window down 
4. Listen to another country song
5. Hold her hand 
6. Chocolate 
7. Buy her another pack of juul pods (mint only)
8. Bring dog
Taking applications",imshego,2018-09-04 23:54:56+00:00
