,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1044738231311437824,LMAO my sister juul i bought her is delayed in IOWA 😂😂😂 so tragic,TheWasiyo,2018-09-25 23:59:39+00:00
1,1044738005964083201,"""When you gotta vape, you gotta vape""",jparensquotes,2018-09-25 23:58:45+00:00
2,1044737951782105089,Me and my roommate were hanging out on the roof and he told me he really had to go but would be back bc he had to go get juul pods...,lil_tiffs,2018-09-25 23:58:32+00:00
3,1044737926897250304,I can’t tell you how many times I’ve hit my juul from the wrong end lol,mtshookie,2018-09-25 23:58:26+00:00
4,1044737820068401152,“i cant believe he stole your juul.... that was... mean”,chaileenn,2018-09-25 23:58:01+00:00
5,1044737777844330496,"$5.99 #810driptip | Purple | Spiral | Vape | Free &amp; Fast Shipping 

&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;

https://t.co/xJeUxGZLzZ

&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
#vape #vapelife #vaping #vapenation #vapeporn #vapeon #vapecommunity #vapefam #vapor #vapedaily #ejuice #vapestagram #vapelyfe #vapers",waves2go,2018-09-25 23:57:51+00:00
6,1044737599636688896,dylan broke our box vape and believe me im not going to go back to smoking from a pipe like some kind of fucking degenerate,callmebigfupa,2018-09-25 23:57:08+00:00
7,1044737476886056960,"I remember when they first invented Juul’s. Sweet, sweet Juul’s.....I ALWAYS HATED THEM!",cmartin253,2018-09-25 23:56:39+00:00
8,1044737273739259904,To all could chasers out there specially you @thatslimboi  go hit up vape_aftershock ! Tell them that Carlos send you ! 💨 https://t.co/YSvtIdrAY3,ElTrident,2018-09-25 23:55:50+00:00
9,1044737263761084417,33% of seniors admit to vaping THC or marijuana. 1/3 of seniors in CB.,cbengage,2018-09-25 23:55:48+00:00
10,1044737256261644291,"#TheRealCostEcigs

Real people. Real results.

https://t.co/MvIfikFaKK

""Health benefits you've noticed since vaping."" https://t.co/0NvOS2hBAA",Vapingit,2018-09-25 23:55:46+00:00
11,1044737179153354753,"I’m livid... I’m SO INFURIATED... someone just told me about how the sun will explode... I’m like “hm no, bitch. How about I explode” just then I release a cloud of juul vapor so thick and noxious it fucking burns of the hair.... FUCJ",Jessi_Rihanna,2018-09-25 23:55:28+00:00
12,1044737161872924674,"Her: Oh you have a juul can I hit it?
Me: Sorry I have herpes  
Works every time",billy_nichol,2018-09-25 23:55:24+00:00
13,1044736924622225409,"🙌 YASSS It's time for a great show SpaceSlut:Chillin, vaping, music #
https://t.co/oBKVKOx6yd https://t.co/rsULhqZP2U",cowboy_yo,2018-09-25 23:54:27+00:00
14,1044736463798235136,quit vaping on my computer,joey_bain,2018-09-25 23:52:37+00:00
15,1044736393031888896,Don’t forget to stop by or  patient-appreciation days to get a free battery and charger with a tasteee vape!  #ocpharm #janha #cannabiscultire #hybrid #sativa #indaca #stonergirl… https://t.co/DF7MwI2OlY,ocpharms,2018-09-25 23:52:21+00:00
16,1044736250194939908,"if i could have only one wish

id wish for my juul to give me a buzz again",nichol6s,2018-09-25 23:51:46+00:00
17,1044736236274032642,Them weed vapes 😲 bitch was high all day 😂,prettybrown412,2018-09-25 23:51:43+00:00
18,1044736009697726466,There is a cop vaping in front of my house rn,grammawisalive,2018-09-25 23:50:49+00:00
19,1044735979318366214,Nothing quite as romantic as sharing a juul with your boyfriend outside of the Hozier concert,QuinnCortese,2018-09-25 23:50:42+00:00
20,1044735763278000128,"Hi guys, here is Vape Expo notice:

✨✨✨
China (Shenzhen) International Vape Expo 2018 is coming soon.

#TRIOFLAVA
Booth NO.：7G25-32 
Date：Oct. 1st - Oct. 3rd (09:00-17:00)

Welcome to Vape Expo, 
welcome to #trioflava booth😎😁 https://t.co/uvhQCszTlm",trioflava,2018-09-25 23:49:50+00:00
