,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1221945931953774592,"Subscribe to one of the best, most user-friendly vape channels
The BrewsBros ""Carribbean Queen"" Ejuice Review ShortFill https://t.co/f6N8jXtf0S via @YouTube",aladinspace,2020-01-27 23:59:47+00:00
1,1221945594522062848,"""California Tests Find Illegal Vapes Tainted With Additives"" by The Associated Press via NYT https://t.co/O8zJxMBxxj",PotIsRad,2020-01-27 23:58:27+00:00
2,1221945507242823686,"#oklahoma #vaping “Oklahoma’s vaping industry provided more than $360 million in economic activity in 2018 while generating 1,933 direct vaping-related jobs. “
#okleg  https://t.co/xtWRQ2KT0q",VapeCrusaderOk,2020-01-27 23:58:06+00:00
3,1221945502205345793,"Don't forget! This month's Emerging Topics Webinar ""The Vaping Epidemic: Troubling trends and their implications for youth cannabis use prevention and policy – A call to action!"" is this Friday 1/31/2020. 

Sign up here: https://t.co/QGEV664uMU https://t.co/bBb3znK5lJ",NW_PTTC,2020-01-27 23:58:05+00:00
4,1221945355723509760,Peak Australian GP body endorses vaping https://t.co/jUhyJlgpVt via @ATHRA_AU,ECIGattorney,2020-01-27 23:57:30+00:00
5,1221945351835410433,"New @jackrabbitvapes vape juice Giveaway now live! -  Enter for a chance to win 1 of 5 full e-liquid ranges = 500ml e-liquid for each winner - https://t.co/zvdkGvwqcY

#ecigclick #vapejuice #jackrabbitvapes #rachaelrabbitvapes #vapegiveaway #vapefam #vaping #vapelyfe #giveaway",Asfodhell,2020-01-27 23:57:29+00:00
6,1221945157823516672,"I’m so speechless rn.... I’m sitting in my car just chilling &amp; this old aunty comes up to my window so I roll it down. FIRST OF ALL, she starts off with “Aunty” then asks if I have $2 to spare for her to buy a meal &amp; support the homeless while she has a Vape Mod in her hand. 🤦🏽‍♀️",J_aprilxo,2020-01-27 23:56:42+00:00
7,1221945106137341952,Twisted Vaping Aroma 10ml – Milk &amp; Honey DIY  https://t.co/U58A5C8H99,WaldschratsLife,2020-01-27 23:56:30+00:00
8,1221945095672541185,Vampire Vape Aroma Fireball (30ml)  https://t.co/lpvXM7ulzn,WaldschratsLife,2020-01-27 23:56:28+00:00
9,1221945092338069510,Vampire Vape Aroma Berries (30ml)  https://t.co/tQnrLELfHI,WaldschratsLife,2020-01-27 23:56:27+00:00
10,1221945068459831298,"The Rundown Ep. 2 is live! Hear from @dahliabazzaz about Washington's current vape ban situation. 
https://t.co/QxcLTMlUBB",CWUObserver,2020-01-27 23:56:21+00:00
