,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1220858575997882369,Your bitch got an inhaler now is this what vaping is like???,Sly__Cool,2020-01-24 23:59:01+00:00
1,1220858513662062592,Thomas gave me his myle again because I had no Juul or cigarettes legend,dbtw_,2020-01-24 23:58:46+00:00
2,1220858392119533568,"Current status...@LennardHigh Community Conversation at The Alley Bowling to discuss decreasing negative risk factors-'drugs, vaping, smoking usage and more. Training Student Ambassador who will impact 3000+ students. My job never ends😊. Fun/ bowling is on the agenda for tonight https://t.co/E8wUwG0UsJ",conchitacanty,2020-01-24 23:58:17+00:00
3,1220858282170114049,stopped juuling just to pick up these puff bars 🥴 #NewProfilePic https://t.co/ejtgJtZwdS,the_mxrning,2020-01-24 23:57:51+00:00
4,1220857992494702595,"It's 2020, you don't need mainstream media to publish your #oped  In my opinion Tobacco Control has no business talking about Vaping. They are failing those that smoke! Take a moment to read. 
#vapingsaveslives #vapingisntsmoking 

https://t.co/7cSG2v10mi",papaioannoy,2020-01-24 23:56:42+00:00
5,1220857939751129089,Felt worthless then I remembered that you can refill Juul pods,c_tingz,2020-01-24 23:56:29+00:00
6,1220857622913380352,Want to find out more about teen vaping?  Join us for our town hall meetings being held on 2/4/2020 at Montebello High School Auditorium or on 2/24/2020 at the Bell Gardens High School Auditorium.  Both meetings begin at 6:00 p.m. https://t.co/DNIaPxeEay,gomusd,2020-01-24 23:55:14+00:00
7,1220857462301102081,"This idea is definitely how you make vaping less attractive to youth @realDonaldTrump @SecAzar, not HHS campaigns that use this image, which ATTRACTS youth to vaping. #PMTAReform #WeVapeWeVote https://t.co/WFZpW79Vst https://t.co/x4suvvjWy0",SeismicPirate,2020-01-24 23:54:36+00:00
8,1220857049032142849,"Snap back ✅
Knock off Yeezys ✅
Extra small T-shirt✅
PBR ✅
Mango juul pods✅

It’s Friday night boyz 😈😈😈",mistah__korea,2020-01-24 23:52:57+00:00
9,1220856974692229121,I forgot them juul pods somebody come save me I might actually get killed,anthonyhunt11,2020-01-24 23:52:39+00:00
10,1220856690129633281,"How coached were these little darlings. We're accused of attracting kids with kid friendly flavors. But who are the ones standing them up as brainwashed,propaganda spewing props. Not the vape industry,not the #vapefam It's the Antz,the .orgs and corrupt,greedy,lying politicians https://t.co/dwZRYlMWJh",SRGraham6977,2020-01-24 23:51:32+00:00
11,1220856628821532673,"Sometimes I get the urge to do something, and then I dream about it and change my mind. Like vaping. Wanted to try it. Dreamed it. Got it out of my system. Never vaped irl.",Officialaubs,2020-01-24 23:51:17+00:00
12,1220856539214381058,"I don’t carry no juul,stig etc nothing nicotine on me when I go out. I left all that stuff in 2019 and it feel good to not be dependent on hitting something every 10-20 minutes",PrettyNMild,2020-01-24 23:50:56+00:00
13,1220856061881671680,Vape Deal: Uwell Crown Pod Kit – $24.89 / £19.07 Including Worldwide Delivery: https://t.co/VRRRSkI2jA #vapedeal #vapesale #vaping #vapers #vape #ecigclick https://t.co/QJUq2cPrbK,EcigClick,2020-01-24 23:49:02+00:00
14,1220855996060356610,On top of paying me and paying for my shots n drinks gave me his juul 😭😭 I just wanted a mint pod but thank u sir u rock,televisionskies,2020-01-24 23:48:46+00:00
15,1220855750244864001,Is it just me or do vapes sound like velcro getting pulled apart? https://t.co/7xbVuC41Co,aquariusk1lla,2020-01-24 23:47:47+00:00
16,1220855592958550016,there’s a vape,badbitchclarice,2020-01-24 23:47:10+00:00
17,1220855479414464518,"Anybody seen my level 40 Juul?

I need my fucking level 40 Juul https://t.co/zU9upzcYeZ",JJHacktt,2020-01-24 23:46:43+00:00
18,1220855253597401089,Update got a vape,RayNotFromMTU,2020-01-24 23:45:49+00:00
19,1220855068385316870,"V JUICE E-LIQUID CLOUD CHASING HIGH VG 100ml  FROM £13.99 + FREE UK POSTAGE 
GRAB A BARGAIN  

https://t.co/cbNFg0rHun

#vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster https://t.co/QTGWP5mkyM",sedgepaul,2020-01-24 23:45:05+00:00
