,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1223395433688576000,Drinking a Candy Hearts by New Trail Brewing Co @ Smooth Vape — https://t.co/R7mjk2YG91,GreakSteve,2020-01-31 23:59:35+00:00
1,1223395358711189510,The African American Family &amp; Cultural Center has extended their Photo Voice Contest and are looking for individuals to take a photo that shows how flavored tobacco products or vaping has affected their life or their community. For more information see flyer. https://t.co/3Cr59A5hvA,aafcc_oroville,2020-01-31 23:59:17+00:00
2,1223395278750998529,Someone just blew their vape smoke in my direction. If it happens again check the nearest precinct for me cuz imma be booked on assault charges.,taliaanicolexo,2020-01-31 23:58:58+00:00
3,1223395045119840259,Public health experts criticise WHO vaping advice ~ “The authors of this [WHO] document should take responsibility for using blatant misinformation that is likely to to prevent smokers from switching to a much less risky alternative.” https://t.co/xzB9PZOyzL,ScherrCropper,2020-01-31 23:58:02+00:00
4,1223394972998569991,"all pink hair bitches kno is vape in the bathroom , fail high school , crack they iphone , and lie https://t.co/l7I13SQ4op",crackinmycereal,2020-01-31 23:57:45+00:00
5,1223394664419512321,"$15 HM hoodless hoodie ✅
$20 cargo pants ✅
$8 canvas sneakers ✅
$40 vape ✅
I cant dress for shit ✅",Ihavetogetup,2020-01-31 23:56:32+00:00
6,1223394651077521414,"To the girl who let me hit her juul last year in the drive thru when i first started working, how’s life? rt so she sees this.",LejeuneChase,2020-01-31 23:56:29+00:00
7,1223394618382962689,I'm gonna vape jesus's pee,boy_gorf,2020-01-31 23:56:21+00:00
8,1223394556428922886,Noah: *starts playing Hero by Monsta X* where's my vape....,diIfhunter,2020-01-31 23:56:06+00:00
9,1223394255357595649,"Trump's FDA leaves regulation loophole that encourages teen vaping. ""A footnote on p. 9 of the policy permits all flavors to continue to be sold in devices that cannot be refilled &amp; are designed to be disposed of after the flavored nicotine has run dry""

https://t.co/nBNLnNYiqF",TaylorCaffery,2020-01-31 23:54:54+00:00
10,1223393777110470656,"We need a Disney princess that vapes
We need a Disney princess that vapes
We need a Disney princess that vapes
We need a Disney princess that vapes
We need a Disney princess that vapes We need a -",cinnamonpapi_xo,2020-01-31 23:53:00+00:00
11,1223393572071800833,"my friend had her saxaphone's mouth piece in her hoodie pocket, and when she accidently dropped it my teacher said ""thats a weird looking vape you got there"" mind you she was leaning against a counter right behind our table",fullmoonfevr,2020-01-31 23:52:11+00:00
12,1223393548122247168,"Going offline now to adjust my attitude.
At least this #crochet project 
(dust cover for my hunney's #synth mod rack) will be something to for watching all #ImpeachmentHearings 
Praise Be for my #vape as well 🚭 https://t.co/NqESmMqGhy",Kathologist,2020-01-31 23:52:06+00:00
13,1223393520989306880,i just RAN out of my work because i forgot my juul in my car https://t.co/C3D2r9UuQJ,brutalsm,2020-01-31 23:51:59+00:00
14,1223393433852751878,"I need to get to the gym, thankfully it's a short walk

I have a 2 hour time frame and I usually stay 10 minutes (I'm a beginner, since I started vaping, so I get exhausted easily)

My body is already feeling better from not smoking, wow",touzokuoubakura,2020-01-31 23:51:38+00:00
15,1223393257645887488,This the vaping episode of #GreysAnatomy! https://t.co/GEvSubsd3T,taliacadet,2020-01-31 23:50:56+00:00
