,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1030967359878705152,Waterproof Wismec Active w/ Bluetooth Speaker! | Plus Giveaway! |  IndoorSmokers https://t.co/C44M59P9x8 #Vape #ecig,VapeDon,2018-08-18 23:59:07+00:00
1,1030967305092653057,well tired but can't stop vaping,whinypissbaby,2018-08-18 23:58:54+00:00
2,1030967182996500480,someone bring me juul pods plz,thatslifebroo,2018-08-18 23:58:25+00:00
3,1030967057892954112,the kids are getting hooked on juuls!!!,CRSTLBALL,2018-08-18 23:57:55+00:00
4,1030966984924585984,Perfect for Vaping &amp; Singing in the Shower! https://t.co/UIKU66D2sA,IndoorSmokers,2018-08-18 23:57:38+00:00
5,1030966765512286208,he said “take a picture of me” and turned around vaping https://t.co/2cQw5uHU74,d__dross,2018-08-18 23:56:45+00:00
6,1030966739360776192,Vape wish foundation,OCTKID,2018-08-18 23:56:39+00:00
7,1030966551313371136,“Juul in my casket when I die”,lizardluca,2018-08-18 23:55:54+00:00
8,1030966505276669952,I feel like I just got peer pressured back into vaping by my mom. Lmao. https://t.co/Lf1KBqJBr5,HeonieBri,2018-08-18 23:55:43+00:00
9,1030966465149788160,soooo @madisonbeer what flavor is your juul 👀,heyfauna,2018-08-18 23:55:34+00:00
10,1030966342667706368,Yay vape pen is at Brooke’s,StonyRoadProd,2018-08-18 23:55:05+00:00
11,1030966161058349056,Sitting in a restaurant and find a entire unopened pack of fruit juul pods thingy boppers....I wish it would have been a $20 bill🤔,KmHoffmann,2018-08-18 23:54:21+00:00
12,1030965975984816129,they call me yung juul https://t.co/CkNMhfY8jm,yaboynavy,2018-08-18 23:53:37+00:00
13,1030965743070994433,Some @Fogbruiser brand vape stuff.. I can only assume the clouds are purple and results in BIG https://t.co/e0KW2sHIco,naotawolf,2018-08-18 23:52:42+00:00
14,1030965583611932672,Support Mexican vapers by following Pro-Vapeo Mexico -- especially if you speak Spanish and can add to the conversation. https://t.co/6qFDpu0z8E,Vaping360,2018-08-18 23:52:04+00:00
15,1030965517178294272,"I’m out of vape juice, cigarettes, and money so I’m gonna die tomorrow",haalanan,2018-08-18 23:51:48+00:00
16,1030965507816677376,I don’t wanna work I just wanna puff on the juul all day,Emgaudinier,2018-08-18 23:51:46+00:00
17,1030965480968912896,Damn I need vape juice,muvadaee,2018-08-18 23:51:39+00:00
18,1030965478565584896,Also this babe has gone a week without smoking/using his vape pen which is fucking awesome @AdamDWash 💪🏼 #kickingthehabit,hannahjwash,2018-08-18 23:51:39+00:00
19,1030965448248942592,take a look. https://t.co/4QCUI3lcZr,The_Vape_Howes,2018-08-18 23:51:31+00:00
20,1030965269894770688,Hey @h3h3productions we became part of the vape nation https://t.co/jqk9Kf77tW,why_u_gay420,2018-08-18 23:50:49+00:00
21,1030965091766697984,I'm entered to win a NEW Geekvape Aegis Legends Kit and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser | #cloudchasing https://t.co/Sh7YGACBxI,alienzerox,2018-08-18 23:50:06+00:00
22,1030964062505639936,Sisterhood of the traveling juul,TayjaEntendu,2018-08-18 23:46:01+00:00
23,1030964009929822209,Ya buddy #vape #vapor #vapelyfe #vapelife #usvapors #ukvapors #cloudcontrol #vapes #clouds #cloudchaser #vapeshop #mechmod #driplife #dripper #driplife #ejuice #westcoastvapers #eastcoastvapers #vapingsavedmylife #bigchris… https://t.co/iy13kHbBzn https://t.co/OFSqHCH5nb,CincyVapors,2018-08-18 23:45:49+00:00
24,1030963874332168192,What a great Saturday here in beautiful Woodland Hills‼️ We still have the awsome #Indigo batteries in stock‼️ Come visit👋😁 #vape #medicalmarijuana #cannabiscommunity #hightimes #highlife #summervibes #vapelife https://t.co/K7VbWGDfuG,CSECONDKINGDOM,2018-08-18 23:45:16+00:00
25,1030963830770356224,Ublo on AMAZON UBLO HEMP CBD Vape Juice | E Liquid | eliquid 0% Nicotine 6 strengths 9 flavours https://t.co/aJ1jBrkir5 … … … #vapecommunity #vapefamily #vapeshop #Vape #cloudchaser #vapelife #vapeporn #CBD #JBRT18VAPE #ublo #CBDlife #atsocialmedia #tweetmaster #hemp #hempoil https://t.co/78Yh7RZw3F,ublo_uk,2018-08-18 23:45:06+00:00
26,1030963775330045953,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/73yvSFZi70",CCS_Radio,2018-08-18 23:44:53+00:00
27,1030963728345268225,Why use a juul when you can smoke a cigarette ?,MichaelWill_iam,2018-08-18 23:44:41+00:00
28,1030963725472215040,"I just want you to know that if you think that the juul craze is exclusive to your city it is not, it’s a pandemic I assure you",kendallclxrk,2018-08-18 23:44:41+00:00
29,1030963720346693632,I added a video to a @YouTube playlist https://t.co/pcoRKtZEhC The Art of Vape,ENOS1984,2018-08-18 23:44:39+00:00
