,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1033141903104065536,Been vaping about 3 years now. Stopped me off a 20 a day habit.  It's magic never thought I'd wrap the fags. Ye just know soon it'll come out vaping will cause some sort of aids/cancer hyper virus and we'll all be fucked,PaulSuth,2018-08-24 23:59:59+00:00
1,1033141863035953153,I bought a vape... oops,yeosangvibe,2018-08-24 23:59:49+00:00
2,1033141547049467904,Gonna vape so much I black out and don’t have to clock back in,bogmummy_,2018-08-24 23:58:34+00:00
3,1033141544356696064,I just bought a vape... WHO TF,Wizzkalena,2018-08-24 23:58:33+00:00
4,1033141097952886784,It’s a commitment this vape life. Come get trippy and have a pool party. Invite your friends bring the cdjs let’s get weird. 🤠 https://t.co/4FBvv8aPJH,doritosnkilos69,2018-08-24 23:56:47+00:00
5,1033141085277696002,"*me hitting my vape* 
Little girl sitting next to me: “smoking turn your heart black”
*puts down vape*",RohloffSam,2018-08-24 23:56:44+00:00
6,1033140847594885120,New Vaping SMOK TFV12 Baby Prince Tank https://t.co/edWy37fPj4 https://t.co/fKYg7fgUco,VapingAve40,2018-08-24 23:55:47+00:00
7,1033140720113274880,Too many dudes vaping at the dog park gonna have an anxiety attack I think,sandwich_genius,2018-08-24 23:55:17+00:00
8,1033140632921886721,Someone asked me if I had a juul so I pulled out a USB and lemmmmmee tell ya lmaooooo,EmilyJanelle1,2018-08-24 23:54:56+00:00
9,1033140625225515008,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/SZQbYQu81B https://t.co/pX007AqIWz",vorpixco,2018-08-24 23:54:54+00:00
10,1033140618673967107,Vape and Play has received #Denver’s second ever social #cannabis consumption license Vape and Play Congrats from @420digitalweb https://t.co/mUXeK89Bbl,420digitalweb,2018-08-24 23:54:52+00:00
11,1033140550604599302,"Just had someone blow vape in my direction as I was walking down the sidewalk. We back, y’all. #TheReasonIsRadford",RayLewis1997,2018-08-24 23:54:36+00:00
12,1033140508418297857,New Vaping Vaporesso Cascade ONE PLUS SE with Cascade Baby SE Kit 3000mAh https://t.co/suVPdH0E4I https://t.co/2UeeItYrDh,VapingAve40,2018-08-24 23:54:26+00:00
13,1033140479603486721,I love a good juul crackle,incognitheaux,2018-08-24 23:54:19+00:00
14,1033140304910667776,"#DoubleStandard #vaping #FDA @SGottliebFDA #adultslikeflavors #vapingflavorssavedmylife #righttovape #fighttovape 
#vapeadvocacy #vapeadvocate 
#mylifemychoice 
everyone please share this! https://t.co/TYL6xLaQ7Z",Badluckradiopod,2018-08-24 23:53:38+00:00
15,1033140227597062144,"Weed over vape, vape over hookah. Bunnii a bad influence lol",usernameisasia,2018-08-24 23:53:19+00:00
16,1033139970569953280,Do you think in 20 years millennials will be trading vape juice instead of cigarettes in prison,CaptainWyder,2018-08-24 23:52:18+00:00
17,1033139844921352192,New Vaping Freemax Fireluke Mesh Subohm Tank 3ml https://t.co/VMHEDY9ACi https://t.co/14aRYSgNHK,VapingAve40,2018-08-24 23:51:48+00:00
18,1033139675563798530,New Vaping Teslacigs CP Couples Double Barrel 220W Box Kit - 8ml https://t.co/xR1krMxJMT https://t.co/GlXyuo6OQI,VapingAve40,2018-08-24 23:51:08+00:00
19,1033139652595568640,Mfs really be hotboxin they car w cigarettes and vapes lmaoo,Splassh99,2018-08-24 23:51:02+00:00
20,1033139650632675328,Win Free Vape Gear with our Vaping Giveaways! https://t.co/PjAYKYM7cE,ar_di26,2018-08-24 23:51:02+00:00
21,1033139609633546240,Denver awards second cannabis social-use license! Congrats Vape and Play from your friends at Studio 420 - A Cannabis Friendly Creative Agency https://t.co/wTiewcFIG5,420digitalweb,2018-08-24 23:50:52+00:00
22,1033139609247596544,beefy five layer burrito juul pods,p4p43lf,2018-08-24 23:50:52+00:00
23,1033139594412339200,Pass The Vape (@FastPace710 trainer/driver) followed the cover of Northmedo Mission and then out-footed that foe in the lane to win the other Ohio Sires Stakes split for 3yo male trotters @EldoradoScioto in 1:55 1/5.  Dontforgetmaster finished 3rd.,DRFHarness,2018-08-24 23:50:48+00:00
24,1033139492507410433,Duuuude I hate working on the strip. Some bum tried rushing me when I was standing outside vaping. Fuck outta here homie.,rottenmisfit,2018-08-24 23:50:24+00:00
25,1033139282846916608,niggas be talking down on cigs and still pick up a juul lmao,happyderekb,2018-08-24 23:49:34+00:00
26,1033139105943580672,Win Free Vape Gear with our Vaping Giveaways! https://t.co/ZQR1AaoHCl,ar_di26,2018-08-24 23:48:52+00:00
27,1033138837051064320,Pass the Vape 🔥💯🏁  #Congrats #3Wide #BeastMode @chasewatiker,CeCe_Please,2018-08-24 23:47:48+00:00
28,1033138818310909952,"bought a vape yesterday, am i a cool kid yet",breecochranee,2018-08-24 23:47:43+00:00
29,1033138779727519745,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/Spp0RKACvD",CCS_Radio,2018-08-24 23:47:34+00:00
30,1033138769212461056,"Daily Vaping Tied to Doubling of Heart Attack Risk | FRIDAY, Aug. 24, 2018 (HealthDay News) - People who puff electronic cigarettes every day have twice the risk of heart attack, and... | https://t.co/y4IIHOU4XT",Rocketnews1,2018-08-24 23:47:32+00:00
31,1033138556686950400,UK Woman says vaping cannabis oil has cured her severe eczema https://t.co/TuWN9FxZw2 via @MetroUK,SharonLetts,2018-08-24 23:46:41+00:00
32,1033138543303053312,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/vfHrwhyx9M https://t.co/NAjGk7Fe91",342a48307bbf483,2018-08-24 23:46:38+00:00
33,1033138483710357504,juul died some1 text me bird asf,spacecowboy_111,2018-08-24 23:46:23+00:00
34,1033138356803325952,i got a mango juul pod that tastes like orange dreamsicle🤓,moose8424,2018-08-24 23:45:53+00:00
35,1033138159268376576,Ublo on AMAZON UBLO HEMP CBD Vape Juice | E Liquid | eliquid 0% Nicotine 6 strengths 9 flavours https://t.co/aJ1jBrkir5 … … … #vapecommunity #vapefamily #vapeshop #Vape #cloudchaser #vapelife #vapeporn #CBD #JBRT18VAPE #ublo #CBDlife #atsocialmedia #tweetmaster #hemp #hempoil https://t.co/GkW9xbzQcU,ublo_uk,2018-08-24 23:45:06+00:00
36,1033138075470323712,New Vaping Vaporesso Armour Pro mod https://t.co/YkHBMoiioc https://t.co/JxC5Dl9FYo,VapingAve40,2018-08-24 23:44:46+00:00
37,1033138024094334976,I juuled on an electric scooter today I am the lord of the millenials,nintenboosh,2018-08-24 23:44:34+00:00
38,1033137906846785536,New Vaping Justfog C601 Pod Kit https://t.co/dzVLZeTPmp https://t.co/F1XS7c2XvZ,VapingAve40,2018-08-24 23:44:06+00:00
39,1033137890102894592,The point when you play about with the software for your vape and put your logo on it 😂 #wismecrx23 #smokprincetank #tfv12prince @ Somerset https://t.co/Kv7zIsrtH0,VikingPoet_,2018-08-24 23:44:02+00:00
40,1033137819517177857,"Poseidon’s Son Tea E liquid by HiLIQ Vape Liquid - Wholesale E Cigarette Liquid , Best eliquid for sale, Top eliquid for sale,Buy E liquid nicotine wholesale https://t.co/rKDlDXollP",mohakalthoum,2018-08-24 23:43:45+00:00
41,1033137772364750848,"LOL! Haven't seen this shared yet: Vaping CA congressman indictment unsealed. He spent 250k of campaign funds on personal items including over $1,300 on Steam videogames! https://t.co/wfTNbjD14O",micasth87,2018-08-24 23:43:34+00:00
42,1033137753171537922,"Me: depressed
My brain: “not eating is the solution”
*rips juul*",indecisive_g,2018-08-24 23:43:29+00:00
43,1033137741578547200,"my step mom hasn’t smoked in 10+ years but just questioned me about my juul and wanted to hit it. Outcome, she hits it three times repeatedly without coughing and says “I need one of these.” 😂",brandonhall323,2018-08-24 23:43:27+00:00
