,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1193317211953385473,CDC Officially Confirms Vitamin E Acetate as Prime Suspect in Vaping Illnesses https://t.co/Ouc3VtipvR,Cletus1942,2019-11-09 23:59:28+00:00
1,1193317203866726400,"*dad calls*
*I answer*
Dad: so I bought a juul and now it’s blinking red. What do I do now?
*I hang up*",__jordini,2019-11-09 23:59:26+00:00
2,1193317187252936704,Compound found in US vaping patients not allowed in Canadian cannabis products: officials https://t.co/7VB3GpG8qr,DaggaMagazine,2019-11-09 23:59:22+00:00
3,1193317182039633921,Couldn’t get a good picture but here are some people who were heading to the south lawn of the White House today with “We Vape We Vote” signs https://t.co/QBuBKzxHAe,EyalDL,2019-11-09 23:59:21+00:00
4,1193317006474403840,"Evaluation of Bronchoalveolar Lavage Fluid from Patients in an Outbreak of E-cigarette, or Vaping, Product Use–Associated Lung Injury — 10 States, August–October 2019 | MMWR https://t.co/T6zU20SDxV",BenefitVBurden,2019-11-09 23:58:39+00:00
5,1193316956738244613,"Reposted from vandy_vape_official (@get_regrann)  -  Giveaway is coming now! Show your love to this beautiful combo! 
Enter rules:
1、Follow vandy_vape_official &amp; Like the post
2、Tag 3 friends in comment… https://t.co/IXIvysn7G3",Pandemicdreams,2019-11-09 23:58:27+00:00
6,1193316947326373889,"They say EVALI is hitting hardest on young people, that's right with a median age of 23 for the survivors. But it's killing adults with a median age of 45 for the patients who didn't survive 😔
#ecigs #vaping 
https://t.co/kvKF8DgQYC",plopnl,2019-11-09 23:58:25+00:00
7,1193316917685022720,You know you are at Walmart  when the first thing you see is a juul laying in the entrance,iminitforthegay,2019-11-09 23:58:18+00:00
8,1193316893945483264,my juul is my magical girl transformation object https://t.co/gjlNB9GH3u,kattunsupremacy,2019-11-09 23:58:12+00:00
9,1193316834516320256,"More from the fear-mongering government intervention files...

""This is an epic government failure. Follow Reason Foundation for the facts on vaping and public health.""

""The CDC just admitted deaths and lung... https://t.co/Pe5qBtKRNP",mdooling,2019-11-09 23:57:58+00:00
