,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1195129037267574785,#Live#NWA#Vapings  Real as fu@k T.V ep.55 Nwa wrestling and Vaping issue KINGS OF MINNESOTA https://t.co/Y2Chcpjetq,REALASFUCKTV,2019-11-14 23:59:01+00:00
1,1195128988299124738,"I counted four inaccuracies with Durbin's tweet and its only 2 sentences!! I think its a new record!!! 🏆🏆🏆
#vapefam #vapingsaveslives #vaping #vapingsaveslives https://t.co/gWQTGcP7K3",gooberries,2019-11-14 23:58:49+00:00
2,1195128983123197952,"Don't miss this important and informative forum at Mukilteo City Hall. This is a great opportunity to learn the truth about vaping and ask questions. The event is Tuesday, November 19, 2019, at 6:00PM!!! https://t.co/7HL154NJOQ",MukilteoPolice,2019-11-14 23:58:48+00:00
3,1195128937195737088,"#vapingsavedmylife #vapingsaveslives #abillionlives
Vaping illnesses in US still rising, though at slower pace - ABC News - https://t.co/79UTOQI664 via @ABC",chinesejimi,2019-11-14 23:58:37+00:00
4,1195128838948298753,"Dancing as a PRIMARY social activity. I was gonna say cigarette holders but y’all are just gonna put vapes in them, aren’t you https://t.co/l1vil3XhJt",aardvarkwizard,2019-11-14 23:58:14+00:00
5,1195128779955261441,"On your NL major news to 4pm:

- Tolko to take downtime again at all BC operations including Heffley Creek
- News and reaction to vaping legislation rolled out today. #bcpoli
- #Kamloops crews finishing paving today on W. Vic.
- + much more

Listen here: https://t.co/VmBYYfNF3Q",RadioNLNews,2019-11-14 23:58:00+00:00
6,1195128768010035201,Do people still juul or what?,ilovepickles44,2019-11-14 23:57:57+00:00
7,1195128684048461824,Dying of Bay Region woman linked to vaping https://t.co/PsP9XdV8C9 https://t.co/SAaiwbRan0,herbtechno,2019-11-14 23:57:37+00:00
8,1195128642067673093,"TruTag raises $7.5 million Series C for tiny, edible barcodes that can be placed on pills, food and vaping systems https://t.co/WC9zN2av3U",paulnate,2019-11-14 23:57:27+00:00
9,1195128475113406464,"you think it's casue @TobaccoFreeKids @truthinitiative @LungAssociation @American_Heart are doing such a great job???

Nah me either... it's becasue #vaping is 2x more effective than ANY OTHER method to #QuitSmoking!

@realDonaldTrump @FLOTUS @parscale @KellyannePolls https://t.co/bxl3J8SLgl",AtownChip,2019-11-14 23:56:47+00:00
10,1195128471988719616,My Uber is vaping and has another passenger in the car. This ain’t Uber pool. Lmaooooo.,_gleslie,2019-11-14 23:56:46+00:00
11,1195128383300145152,Trump says will issue final decision on vaping product next week https://t.co/pbDVQssaua,DevSwaly,2019-11-14 23:56:25+00:00
12,1195128260453175296,This day. I'm tired. Fingers are tired. I'm tired squared. A square tire. But full of vape cloud and not as fun. https://t.co/vwQwlHUPY8,thecamachine,2019-11-14 23:55:56+00:00
13,1195128186365005824,"All legitimate medical marijuana passed the testing by CannaSafe. So vaping medical marijuana is not the issue, here. Is that clear now? Everybody? https://t.co/riJjfiQmlJ",cornerworker,2019-11-14 23:55:38+00:00
14,1195128026872393728,"Let's just hope Kakko wasn't ripping the juul with Darnold recently, can't have him getting mono",FitzGSN_,2019-11-14 23:55:00+00:00
15,1195128000779558912,"JUST IN: Investigation underway after high school student hospitalized due to ""vaping overdose."" https://t.co/GhPGvUdWXy",14News,2019-11-14 23:54:54+00:00
16,1195127929639858176,We banned juuls and menthol cigarettes in a span of a MONTH in San Francisco.,ppirapokin,2019-11-14 23:54:37+00:00
17,1195127773045645315,The vaping illness outbreak is strengthening the argument for legalizing marijuana https://t.co/A0ON1xU8o7 by @voxdotcom #ColoradoCannabis #Cannabis #CannabisNews #CannabisCulture #CannabisLife #ColoradoDispensary #LightshadeHigh #LightshadeCO,LightshadeCO,2019-11-14 23:54:00+00:00
18,1195127328352944128,"NJ lawmakers advance ban on flavored vapes, menthol cigarettes
https://t.co/uKXRXekXLK",davidlevinsky,2019-11-14 23:52:14+00:00
19,1195127267896299521,"#vapingsavedmylife #vapingsaveslives #abillionlives
Bill to ban flavored vape products, menthol cigarettes clears committee (updated) https://t.co/VSJwnp7y7B",chinesejimi,2019-11-14 23:51:59+00:00
20,1195127230780837894,"Sweeping new B.C. regulations on vape products include higher taxes, health warnings on packaging | CBC News https://t.co/8uO2M3T9Sc",NicESpurling,2019-11-14 23:51:50+00:00
21,1195127216004161537,i got my co workers fucked up on my weed juul lmfao,briddimbear,2019-11-14 23:51:47+00:00
22,1195127154746576897,Damn you Washington. Vape prices have gone up nationally and now my buddies who’ve quit smoking each bought a pack for the weekend.,twentee7,2019-11-14 23:51:32+00:00
23,1195127149050642433,"Peeps against #votersuppression , peeps supporting #ImpeachingHearings  and peeps supporting #vaping. https://t.co/CtwYxd99gN",ShantyMinister,2019-11-14 23:51:31+00:00
24,1195127115739480064,"Oh shit, THIS is how they're gonna stop us from taking our vapes with us all over the place. https://t.co/RLaOtGAwQA",scottyweeks,2019-11-14 23:51:23+00:00
25,1195127090875641858,putting up lost juul signs around my house: “Last seen 10/26. WANTED: dead or somewhat charged”,sewcialism,2019-11-14 23:51:17+00:00
26,1195127063935631360,Surgeon Shocked After Doing Double Lung Transplant on Teen Vaper: 'Evil I Haven't Faced Before' https://t.co/6KiXFJ8A5J,NoBigGovDuh,2019-11-14 23:51:11+00:00
27,1195126982599725058,"One of the nicest well informed guys I know in this industry @TenaciousTXVape passionate and well said sir! Thank you!
PMTAs, Flavor ban, and kids vaping https://t.co/2jKPmwdg9n via @YouTube",sickboy6677,2019-11-14 23:50:51+00:00
28,1195126920393957376,Thank you Stacey Pratt of @ASAPofAnderson &amp; ORHS Youth Ambassadors for educating us about the dangers of vaping for today’s students. @ORSchools https://t.co/T9XqcswFgb,YAC_RMS,2019-11-14 23:50:36+00:00
29,1195126879633756160,Marlboro Southern Cut &gt;&gt; juul,JoshSoliz3,2019-11-14 23:50:27+00:00
30,1195126824638046208,Vaping-Related Illness Claims 4th Life in Illinois | Chicago News https://t.co/ldL6HTGjJN https://t.co/jz2QYz0vsJ,herbtechno,2019-11-14 23:50:14+00:00
31,1195126822893211650,"Michigan teen receives double lung transplant after ""enormous"" damage from vaping https://t.co/3lMwOHbJUa",NoBigGovDuh,2019-11-14 23:50:13+00:00
32,1195126786801229824,"Youth vaping crackdown: B.C. to hike PST on vaping products, limit nicotine content https://t.co/DGyL9xPIUC https://t.co/3PqyGFApQg",TheHealthyTO,2019-11-14 23:50:05+00:00
33,1195126780153286659,"We have CBD tinctures, gummies, vape liquids, dispo vape pens and balm imported from the US. All products match Japanese regulations and went through customs correctly. 
For those who miss CBD outside US or other countries, no worry any more! https://t.co/XRiPXalkjc",CBDfxjp,2019-11-14 23:50:03+00:00
34,1195126696342704129,"Government needs to take action on vaping but let’s be honest here: Trippling the tax on vaping products is about a cash grab and not about health. The other part of the action plan should be supported. #bcpoli 
 https://t.co/xzNPnJkjmn",Bzubyk,2019-11-14 23:49:43+00:00
35,1195126667917873152,This is how communism begins #patriots wake up before it's too late!  It isn't just #vaping rights being taken away from adults #WeVapeWeVote soon it will be ALL YOUR RIGHTS  Stand up and FIGHT with us! https://t.co/bbQ9PpfK8d,MichelleHughes_,2019-11-14 23:49:36+00:00
36,1195126655754391552,The Fed Gov was quite to clamp down on vaping products when only a handful of ppl died.     But death by gunfire is i guess ok. ? https://t.co/c0TgbhOAA9,Maro2Bear,2019-11-14 23:49:33+00:00
37,1195126644543049728,"RT LLacasseACSCAN: RT CDCgov: OUTBREAK UPDATE: As of 11/13, 2172 cases of lung injury associated with use of e-cigarette, or vaping, products have been reported from 49 states (all but Alaska), DC, &amp; 2 U.S. territories (Puerto Rico &amp; USVI). 42 deaths wer… https://t.co/Xjout2AlpI",ACSCANGA,2019-11-14 23:49:31+00:00
38,1195126526552854528,How Wily Teens Outwit Bathroom Vape Detectors https://t.co/TUNX57s3QO,jasonhartsoe,2019-11-14 23:49:02+00:00
39,1195126428674723841,"""U.S. Vaping-Related Deaths Rise to 42, Cases of Illness to 2,172"" by Reuters via NYT https://t.co/plfNPDtVD9",florentinobm,2019-11-14 23:48:39+00:00
40,1195126376103370752,People who vape might as well just smoke cigarettes cause vaping is actually worse but y’all not hip on that ! Vaping is actually really bad for you...,iamtinaaurora,2019-11-14 23:48:27+00:00
41,1195126352351055873,"Vaping-related illnesses have killed 39 people in the US and sickened more than 2,000 others. Health officials might be one step closer to understanding why.
Here's what you need to know.
https://t.co/Gn3bFV3z6R via @ABCscience",liv_willis,2019-11-14 23:48:21+00:00
42,1195126250689454086,"“They were really boring,” 8th grade science teacher Genise Brothers said of anti-#vaping posters her principal at Forest Lake Area Middle School showed her.
“Not something that necessarily an 8th grader or a 7th grader would really take to.”
https://t.co/2D31Zw8i3j",MPRnews,2019-11-14 23:47:57+00:00
43,1195126076931891205,"The lung damage seen in some people who became ill after vaping nicotine or marijuana products resembles a chemical burn, doctors reported on Wednesday. One said the injuries resemble someone ""exposed to toxic fumes."" https://t.co/jp3pgQbTUP",TomthunkitsMind,2019-11-14 23:47:15+00:00
44,1195125926951931905,Vape time 💨💨 https://t.co/i5icyZOObg,AthenaLingaaaal,2019-11-14 23:46:40+00:00
45,1195125827303694337,notice how he separates the two. If he was just going after the tobacco vapes he would say 'big tobacco'. But its the marijuana vapes that he is really going after. https://t.co/xuZa6MQxtc,edisn,2019-11-14 23:46:16+00:00
46,1195125791882989572,a couple of high school students died from smoking heroin-laced vape pens.. 😓 wtfff,TRINHTRILLA,2019-11-14 23:46:07+00:00
47,1195125766343843840,Use your vape or e-cig in here again. I dare you.,Valomir,2019-11-14 23:46:01+00:00
48,1195125760136224773,Vaping-related illnesses tick up by 5 percent; 3 more deaths. Via  @BriannaEhley https://t.co/QY2XSZzyCr,POLITICOPro,2019-11-14 23:46:00+00:00
49,1195125743224868864,"STORY TIME my juul was in my white bathrobe when I realized my bathrobe was in the washing machine. I reached into the pocket, wiped the bleach off, and inhaled. Now I'm twitter famous 8-)",Raychillred,2019-11-14 23:45:56+00:00
50,1195125527469871104,"Does anyone know if there was any vitamin E in those bullets? Maybe we can get the FDA to act on gun violence, we don't want those kids inhaling vitamin E through vaping or a bullet in their lungs. https://t.co/lA3p66rI76",awakeinks,2019-11-14 23:45:04+00:00
51,1195125519030747136,"Smoking Has Become A Thing of the Past. No longer do people want to smell bad, and they’ve found a better option E-Cigarettes, yes ECigarettes and twice as effective to get and keep people off cigarettes Cigarette smoking falls to record low in US | Fox17  https://t.co/Wj4GTHH7f3",Face_of_vape,2019-11-14 23:45:02+00:00
52,1195125488571887616,My juul feeling like oxygen now. I need to chill...,I_jwelch,2019-11-14 23:44:55+00:00
53,1195125441960534016,handing out juul pods dude Cory's brother is so hot...,Sadieisonbot,2019-11-14 23:44:44+00:00
54,1195125422511534084,Officially changed my psn from The_Medic420 to GuppyVapes!,Guppy_Vapes,2019-11-14 23:44:39+00:00
55,1195125271864606721,The hate towards nicotine vaping in this state and across the country is un real @SuckMyMod @JaiHaze @IndoorSmokers @GrimmGreen https://t.co/rAWaLpRcnE,chase19xx,2019-11-14 23:44:03+00:00
56,1195125187718656000,https://t.co/aJGFki9btX (Vape Non-Delivery Scam) https://t.co/RycytfMeEx,stop419scams,2019-11-14 23:43:43+00:00
57,1195125092122058754,Juul Halts Sales of Mint-Flavored Pods in U.S. – Partnership News Service from the Partnership for Drug-Free Kids https://t.co/7b2Hq5US9I,AngieRidingsLPC,2019-11-14 23:43:20+00:00
58,1195125019464097792,"The number of vaping illnesses in the U.S. is still rising, but at a slower pace. https://t.co/MU1C2Fvb6O https://t.co/9nKma1bgNZ",CityNewsVAN,2019-11-14 23:43:03+00:00
59,1195124949460979712,"#mchslang21 following the recent ban on flavored juuls, these # are still rising. a lot of sick ppl had said they got pods with THC from friends or bought them off the street. if this could be the root of the problem, how does banning certain juuls fix this?? https://t.co/a3L1eQH123",v1va1n,2019-11-14 23:42:46+00:00
60,1195124740249325569,I’m so tired of this being breaking news! I see the CDC responding nationwide to vaping deaths and illness. When are we going to treat school and mass shootings with such urgency!!! https://t.co/m3f60qr62k,YUNOMOJO,2019-11-14 23:41:57+00:00
61,1195124645004861440,New post (Buy Cbd Vapes) has been published on  - https://t.co/QpqCVTeU92 https://t.co/qtZThxRDTN,cbdoil_4sale,2019-11-14 23:41:34+00:00
62,1195124601317142533,New post (Buy Cbd Extreme Vape) has been published on  - https://t.co/TUA22p0ffp https://t.co/O9l7iWQgV8,cbdoil_4sale,2019-11-14 23:41:23+00:00
63,1195124596611125248,they should make a juul that like gets smaller when u smoke it,phendetta,2019-11-14 23:41:22+00:00
64,1195124596460130305,"If I read this and it’s NOT about teens vaping into school toilets, I’m going to be V disappointed... https://t.co/umnZsUExIP",Cdubsz,2019-11-14 23:41:22+00:00
65,1195124544396308480,Oh my god Ashley no you can’t hit two juuls at the same time that’s crazy omg crackhead energy omg hahahahaha you’re so quirky,beefbeefbeeef68,2019-11-14 23:41:10+00:00
66,1195124512720863233,"#vapingsavedmylife #vapingsaveslives #abillionlives
The Vape Crisis Is a Byproduct of Federal Cannabis Inaction https://t.co/IcbEHw1QRq via @ganjapreneur",chinesejimi,2019-11-14 23:41:02+00:00
67,1195124509084401665,do people realize that juuling is just as nasty as smoking cigarettes? causeeee 🤢,_daramtz,2019-11-14 23:41:01+00:00
68,1195124463182008321,Lowkey just wanted his weed and juul,crabass420,2019-11-14 23:40:51+00:00
69,1195124458429861888,i only pass give checks if i have a spare juul pod,mevz60065,2019-11-14 23:40:49+00:00
70,1195124456823373824,"HEADS UP-NEWS-UPDATES: 

National Call to Action. New Jersey update. Steve Forbes editorial supports vaping. Advocacy works in Albany, NY. Senator Rand Paul talks sense about flavor bans. Massachusetts rally November 18th.

https://t.co/PQf6YUD2E3",CASAAmedia,2019-11-14 23:40:49+00:00
71,1195124449764352000,NEWS: Province proposes increase in tax on vaping products https://t.co/9mGhNDvSmG,989_JetFM,2019-11-14 23:40:47+00:00
72,1195124379954356230,New: The Perfumer Apprentice FULL LINE Review Visit the #1 site  https://t.co/fumM0ZHId5 #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2019-11-14 23:40:31+00:00
73,1195124262715060224,"B.C. to introduce more taxes, regulations on vaping https://t.co/GKzjVgbEsZ",ChrisJFoulds,2019-11-14 23:40:03+00:00
74,1195124207253905408,this woman came outside to let us know we can’t smoke on the patio until 9 and i was like “c-can i at least juul??” WHY U THINK WE MOVED OUTSIDE,gassyemo,2019-11-14 23:39:50+00:00
75,1195124205957865472,"B.C. to introduce more taxes, regulations on vaping https://t.co/vj25LqyfDB",KamThisWeek,2019-11-14 23:39:49+00:00
76,1195124205546856448,Mfs at Tool took my fkn vape and lighter,goodcharls,2019-11-14 23:39:49+00:00
77,1195124192028418048,Vaping is only safe when it's heavily taxed. https://t.co/gCdx2TN6E3,MollyMiller951,2019-11-14 23:39:46+00:00
78,1195124181664501761,"imagine that i'm sat in bed crack writing my lit review, juul in one hand, pack of quorn ham in the other",ellewltn,2019-11-14 23:39:43+00:00
79,1195124149825523716,"A group of resesrchers are calling for much stricter regulation on the use of e- cigarettes after their research findings showed how #ecigsvapors can affect #Bloodflow &amp; #arterystiffness 
#vaping
https://t.co/PBIlCCjL2Z via @healthline",DrIAAS9389,2019-11-14 23:39:36+00:00
80,1195124137913700352,Had a private members bill introduced today by PC backbencher Corey Deagle that would change the legal smoking AND vaping age from 19 to 21 #peipoli https://t.co/bx6E1rZkXI,stu_neatby,2019-11-14 23:39:33+00:00
81,1195124135677943808,B.C. to announce new rules to curb youth vaping as public health concerns increase | CBC News https://t.co/Ec5RoBaiDU,marcosarellano,2019-11-14 23:39:32+00:00
82,1195124122201792512,He is so right and the CDC/FDA shld be held accountable for their misinformation to the public! No one has died from NIC BASED ELIQUID! We r 13+ survivors of cigerettes thanks to the legal vaping business! https://t.co/MXTvZY2PLc,JanFoster61,2019-11-14 23:39:29+00:00
83,1195124100219441152,"To be honest I'd prefer if people who smoked cigarettes vaped instead.

Then at least I can avoid breathing in those horrible fumes while walking past.",PeterSweden7,2019-11-14 23:39:24+00:00
84,1195124063808708608,thinking about how my grandmother called anyone who vapes “juvenile dopers”,merelongman_,2019-11-14 23:39:15+00:00
85,1195124044133101569,if you dont vape fuck off,saihara_ebot,2019-11-14 23:39:11+00:00
86,1195123956132528128,I lost my 3rd juul charger 😭😭😭,elisssabethcruz,2019-11-14 23:38:50+00:00
87,1195123936297672705,Test Shows Bootleg Marijuana Vapes Produce Vapor Containing Formaldehyde https://t.co/nXjGk7Fw0F,Y2TABOO4U,2019-11-14 23:38:45+00:00
88,1195123912042000392,US - Keep Vape Mail Legal! (Reject S.1253) https://t.co/EIZNoi12V5,terrychilders,2019-11-14 23:38:39+00:00
89,1195123892785963009,"And our Congress is elected by we the people. Yet they defy our votes. Banning dispensaries, banning smoking now vaping.  We need our freedom back &amp; it’s not with GOP leadership.  @senatemajldr @marcorubio @tedcruz on &amp; on.  2/3 means both sides.  Let’s agree on something. https://t.co/lT82Caffe7",SchleyhahnA,2019-11-14 23:38:35+00:00
90,1195123868051992576,That’s wild bitches got attitudes working at the gas station like don’t be mad at me cause your fucked just give me my juul so I can leave,RobynsOpus,2019-11-14 23:38:29+00:00
91,1195123848623972353,".@liv_willis of @abcnews  covers the latest breakthrough on the US vaping illnesses. Key takeouts:
- Nicotine vaping not the cause of illnesses in the US 
- Vaping is generally considered to be less risky than smoking cigarettes

https://t.co/K2UlVkOmlo",LegaliseVaping,2019-11-14 23:38:24+00:00
92,1195123770907713538,"So @RepJohnMahoney doesn’t think adults use flavored vaping products (over 90% of adult vapers do), but if he’s wrong, he’s also willing to take your car. 

This is the worst, most regressive war on drugs vaping bill I have seen. Insane.

https://t.co/EgvZ9YuMAS",MattFromSMM,2019-11-14 23:38:05+00:00
93,1195123724757979136,East Cash Cup! |  !proguides | CODE JUUL | @Axsero on all Socials  https://t.co/TH6HZD49Ao,AxeWRLDD,2019-11-14 23:37:54+00:00
