,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1198028370128310277,Vandy Vape Widowmaker RTA Giveaway https://t.co/c3pOje8IOI,rafi2raf55,2019-11-22 23:59:56+00:00
1,1198028247344308224,New video by @VapingWithVic : Watts UP SPECIAL - Trumps Vape Debate - UKVIA MUST kick out JUUL...NOW https://t.co/oZuZfnC50q,vapingwithjay,2019-11-22 23:59:27+00:00
2,1198028244919865346,Trump proposes minimum age of 21 for buying vaping products https://t.co/7iK0wKofTQ via @USATODAY,Noticortas,2019-11-22 23:59:26+00:00
3,1198028229891764224,"Secty @SecAzar , Could y'all please keep in Mind, During Vaping Use and Laws, that OUR LIBERTY is Not stepped on during your Evaluation😎🇺🇸🙏 @realDonaldTrump",BrocatoJoan,2019-11-22 23:59:22+00:00
4,1198028118016966656,Bruh vapor ra bitaw na ang vape omg way mas ughhh 🤦🏽‍♀️🤦🏽‍♀️,marisecatane,2019-11-22 23:58:56+00:00
5,1198028080348114944,Teen develops ‘popcorn lung’ symptoms after vaping flavors and THC – WJW FOX 8 News Cleveland https://t.co/YWXwXWHISq,shopworldoffers,2019-11-22 23:58:47+00:00
6,1198028007723565056,"I’m watching cspan, the tRump meeting about children vaping. My guess is he will side with the big business and not the moms.",PrrSyd,2019-11-22 23:58:29+00:00
7,1198027898533404672,"Vape users, businesses rip Gov. Baker's sales ban https://t.co/JDwXEu6po6",CohassetMariner,2019-11-22 23:58:03+00:00
8,1198027793080160257,Oh the dumb ass just got called out she blamed it on the CBD 97% of kids are vaping arm prove that otherwise keep your mouth shut,mmark7124,2019-11-22 23:57:38+00:00
9,1198027734129221633,Trump hosts heated White House vaping debate https://t.co/CyuP0YZIjZ,wtfiscrackin,2019-11-22 23:57:24+00:00
10,1198027674356264965,"Yocan evolve plus &amp; xl are already dope, but Colorado editions are 🔥.
@yocanvaporizer
.
.
.
#smokeywarez #smokeshop #yocan #dabpen #dabs #dab #concentrates #cbd #shatter  #colorado #milehigh #denver #thornton #dabbing  #vape #vaporizer #yocan #yocanevolveplus #yocanevolveplusxl https://t.co/oK72kba1B1",SmokeyWarez,2019-11-22 23:57:10+00:00
11,1198027637542785024,Michigan halts sale of of all marijuana vaping products https://t.co/0PNr6S78NE,clickondetroit,2019-11-22 23:57:01+00:00
12,1198027560422002689,there should be a find my juul app,jessbryxnt,2019-11-22 23:56:43+00:00
13,1198027509444558849,Trump hosts vaping shoutfest at the White House https://t.co/5WG7cB4LjC via @politico,MarkAMcGaha2,2019-11-22 23:56:31+00:00
14,1198027458576093185,Your boy @GregTHR telling it like it is on vaping in Washington DC’s famous “White House”. #vaping  https://t.co/TQgBUN3BrJ,cjsnowdon,2019-11-22 23:56:19+00:00
15,1198027420982493184,"I want to THANK YOU ⁦@gopaulblair⁩! 13 million adult vapers THANK YOU!! ❤️⁦@realDonaldTrump⁩ ⁦@KellyannePolls⁩ ⁦@POTUS⁩ Paul Blair speaks for #vapers across this country, he has the facts and data. #WeVapeWeVote ⁦@parscale⁩  https://t.co/LwtLcjwQKL",piercersarah,2019-11-22 23:56:10+00:00
16,1198027411478106112,"Mr. President @realDonaldTrump @POTUS those women who kept interrupting you at vape the summit today obviously have no respect for you or your position. Vapers are part of your base, please don't do us wrong. 
I am a Mom and those women do not speak for me! https://t.co/Gf1H2smIQl",Mmaz85,2019-11-22 23:56:07+00:00
17,1198027290535497728,"E-cigarettes worked as a substitute from Cigarettes for me, but not as a way to quit smoking- for that, quitting, it was the mint flavor commit stop smoking lozenges that worked.   Now I am a nonsmoker.  Kids who vape will switch to cigs if vaping outlawed! Their addicted",JackieCGnzls,2019-11-22 23:55:38+00:00
