,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1196216209664086021,"Not sure what's fact and fiction when it comes to teen vaping? 💨

Join us for a special presentation with @notMYkidTweets tomorrow, November 18th at 6:30PM in the #GilbertAZ Town Hall Council Chambers.

Register 👉 https://t.co/xbfo4v9U27 https://t.co/eF8dPBuqeT",GilbertYourTown,2019-11-17 23:59:03+00:00
1,1196215962439041024,"With #vaping illnesses on the rise, the need to raise awareness about the dangers is growing more important. Dr. Junaid Khan a surgeon at Alta Bates Summit Medical Center discusses the risks in @sfchronicle: https://t.co/46LhObgNSM. #LCAM #TeamSutter https://t.co/izmKM2LNdg",SupermomJa,2019-11-17 23:58:04+00:00
2,1196215944940597248,Something should be done to curb the influence of money on legislation. The many concerns about vaping should be addressed: https://t.co/VhQBRkGyYF,busines97329036,2019-11-17 23:58:00+00:00
3,1196215821938372608,"***Kid gets hit by bus while vaping**

Doctors, Boomers, Gen-X, and media outlets:
     “VAPING KILLS”",MBrix23,2019-11-17 23:57:31+00:00
4,1196215741927870465,"I’ve seen people vape in bathrooms before, but shout out to the guy last night smoking a cig in the stall.",LowerFaith,2019-11-17 23:57:12+00:00
5,1196215735263145984,Mango Juul pods are the quaaludes   of our generation,FritzyHomie,2019-11-17 23:57:10+00:00
6,1196215686890229760,Apple Bans Vaping Apps From App Store https://t.co/n6DT1Jht0Z,MediaDusk,2019-11-17 23:56:59+00:00
7,1196215590324752384,Surgeon Shocked After Doing Double Lung Transplant on Teen Vaper: 'Evil I Haven't Faced Before' Xray showed almost no oxygen in his damaged lungs. #Vaping https://t.co/Edqf8NHqEb,Interlocateur,2019-11-17 23:56:36+00:00
8,1196215570762366977,"Vaping kills woman in Marin County, health official says #TeamSutter https://t.co/OGE7iEzWnS",SupermomJa,2019-11-17 23:56:31+00:00
9,1196215422980382720,"Everything you ever wanted to know about the vaping health crisis

Wait, which one? https://t.co/yxFiJ4TJGU",DennisKoch10,2019-11-17 23:55:56+00:00
10,1196215372145471488,"Happy birthday young Caden boy, don’t go buying any juul pods for anybody! @caden_carr6",RealtalkCade,2019-11-17 23:55:43+00:00
11,1196215354961252352,"Credit cards: maxed 
Gas tank: empty 
Juul: Empty pod
Bank account: $8.67
Rent: due 
Homework: not done 
Test: coming quicker than i can study 
 
Happy holidays⛄️",noathomas9,2019-11-17 23:55:39+00:00
12,1196215030091599873,Big Pharma Wants To Own Cannabis Like Big Tobacco Owns Vaping - The Ring of Fire Network https://t.co/0zWObFiqOF #cannabis,CannabisBizNews,2019-11-17 23:54:22+00:00
13,1196214861367304193,After being a DTL vaper for years I thought I'd try MTL again. Cant do it - cough cough cough. Anyone else had this switching back?,VapingVessel,2019-11-17 23:53:42+00:00
14,1196214682287140864,i think imma buy a vape pen it's been a minute,crybabyangeIa,2019-11-17 23:52:59+00:00
15,1196214621562187776,"In Oval in September, Trump vowed to take on vaping &amp; limit use. Now he has reversed course, worried about 2020. A look at why the president has turned into a skeptic of his admin’s ideas that he seemed to support: https://t.co/RrCwokhlHE",jdawsey1,2019-11-17 23:52:45+00:00
16,1196214597394583554,"#vapingsavedmylife #vapingsaveslives #abillionlives #quitlying
Vaping THC put Ohio teen in intensive care: 'I was on my deathbed'
https://t.co/A2uLDvTT8u",chinesejimi,2019-11-17 23:52:39+00:00
