,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1198753084975067136,Déjà Vape: Vaping Industry Same As Big Tobacco says Famed Attorney https://t.co/P31s6jll2O via @YouTube Watchman on the wall a servant of the most high YAHUAH/YAHUSHA Ministries. shared a link.,allenbennett195,2019-11-24 23:59:41+00:00
1,1198752946172973063,so is a juul pod like a cigarette pen? 😂,marab___,2019-11-24 23:59:08+00:00
2,1198752917777309698,So I bought a (non nicotine) vape just for fun yummy flavors so I could still smoke while not having to ingest so much thc all the time. I have a intense oral fixation and always suspected I could cut down weed use if i could find a vaping alternative. I have. It's incredible.,TheSpritelyOne,2019-11-24 23:59:02+00:00
3,1198752913402679297,Doctors Report First Documented Case of ‘Popcorn Lung’ From Vaping https://t.co/u8kJuD6DcJ #SmartNews,THUNDERTALK3,2019-11-24 23:59:00+00:00
4,1198752804099149825,"NO YOU DIDN'T RIP 🤣🤣🤣😭😭 - #RT 

#tesla #model #vape #elonmusk #teslamodels #teslamotors #teslaroadster #spacex #electriccar #electricvehicle #electric  #teslalife #electriccars  #teslacars #cars #modelx #Cybertruck https://t.co/VX03TKTAuX",TeslaFan_PR,2019-11-24 23:58:34+00:00
5,1198752509445189633,"Vaping is just as bad as smoking cigarettes for heart and vascular health. #vaping
https://t.co/GHk3vg0c49",TranslScience,2019-11-24 23:57:24+00:00
6,1198752468118708224,JUUL CEO: No More Advertising to Kids https://t.co/Qe9HTqCshW via @YouTube,Timothy_Omega,2019-11-24 23:57:14+00:00
7,1198752397545365504,My trucks full of girls arguing about where the juul is &amp; im just trying to get to the boat ramp so I can catch a hog🥴🙃,Oneal92Joel,2019-11-24 23:56:57+00:00
8,1198752266142007297,How Juul Hooked a Generation on Nicotine - The New York Times https://t.co/5VEM3cjwzQ,sfastlicht,2019-11-24 23:56:26+00:00
9,1198751955331375104,"I got my earrings from my mom’s 
Immediately put my juul pod ones on",cole_sgva,2019-11-24 23:55:12+00:00
10,1198751950612901888,Owner of a local Vape-N-Juice franchise? https://t.co/csTAftHdPc,HOVG,2019-11-24 23:55:11+00:00
11,1198751840168501249,"Just a reminder that JUUL is not the end all be all of vaping and is, in fact, working with BT to decimate the vaping industry. https://t.co/9BBhb8qO7X",maxwellpink,2019-11-24 23:54:45+00:00
12,1198751769817423876,thinking of all the things I did in the 2010s. lost my virginity. reclaimed it. lost it again. graduated high school. worked at least 3 jobs that I quit within 3 weeks of getting hired. started and stopped juuling.,oatmilkmaid69,2019-11-24 23:54:28+00:00
13,1198751768965980162,Such a sad addiction that would've skipped our generation if it wasn't for vapes. https://t.co/YDGs8paA0R,josieg2019,2019-11-24 23:54:28+00:00
14,1198751664926318592,"Until we know more about the current rash of deaths and illnesses from vaping, the CDC recommends that you consider refraining from using e-cigarette or vaping products. https://t.co/3KT3HMkoLx https://t.co/UdGZLlidqw",PittBradford,2019-11-24 23:54:03+00:00
15,1198751496298323969,"Senate to hold caucus on vape ban - ⁦@PaoloSRomero⁩ ⁦@piacayetano⁩ ⁦@stgatchalian⁩ ⁦@migzzubiri⁩ ⁦@bawasbisyoPH⁩ - supporting sin tax on e cigs and approval before Xmas, ban on public places and regulation of distribution  https://t.co/mvQ0msSsRa",DrTonyLeachon,2019-11-24 23:53:23+00:00
16,1198751383454810114,"Hey Komrad! 

Don't #Vape, Smoke @MittRomney Brand Cigarettes!

#vaping #vapefam #clowdee #cigarettes https://t.co/mCfCBGYXMS",ClowdeeVape,2019-11-24 23:52:56+00:00
17,1198751270137290753,Y’all’s mom takes your juul away and u tweeting about feds did a sweep🤦🏻‍♂️ https://t.co/UM9fIS6Gcv,LazyBoiSam,2019-11-24 23:52:29+00:00
18,1198751264785543170,"Mr. President @realDonaldTrump please don't listen to Sec. Azar. There's plenty of evidence that people can quit smoking with vaping, FDA simply has not accepted these studies in an official PMTA. That doesn't mean it's not true for 13 million people. https://t.co/y51PdbvHak",CGB_83,2019-11-24 23:52:27+00:00
19,1198751150721232896,"What case to file vs arrested vape users? ‘Wala,’ admits PNP https://t.co/qbjCH7861d",CruzDominiqueC,2019-11-24 23:52:00+00:00
20,1198750734659047428,"Trump and Romney Find Rare Common Ground, Work Together on Vaping Issue https://t.co/VrQ6jZXn1V",deblalaa,2019-11-24 23:50:21+00:00
21,1198750700332666880,SLAM DUNK? | Vaping Industry Confronts Opponents at White House | RegWat... https://t.co/JEZ6m0DcaE via @YouTube,r_kight,2019-11-24 23:50:13+00:00
22,1198750680212598784,Sam dropped the juul in da hot tub bc she was too busy looking at how hot I am https://t.co/Ue2CqQKsYn,iguanaprince3,2019-11-24 23:50:08+00:00
23,1198750661044822017,"ZK Angry Bird Feathered Friend smoking Glass Pipe 3.25""
https://t.co/Xv5kdiGPSL 

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana  #StonerLife #ecigs #pipesarsenal #pipe #smokingpipe #glass #VideogameCrush #angrybird https://t.co/z9OxMQDL2L",ArsenalPipes,2019-11-24 23:50:03+00:00
24,1198750546632404992,funny how y’all bozos still vaping when you didn’t have a nicotine addiction in the first place,wakeup_luke,2019-11-24 23:49:36+00:00
25,1198750425895165952,how addicted to the juul am i??? my brother was in the hospital and i unplugged all his machines to charge my juul,sals_pp,2019-11-24 23:49:07+00:00
26,1198750269858877440,Excited to share the latest addition to my #etsy shop: Vape Pen Cartridge Necklace Holder https://t.co/GS40ZowOON #jewelry #necklace #vapepen #vapepencartridge #cbdcartridge #roachclips #paraphernalia #cbdoil #hemp https://t.co/uPuPQG0B0F,CherlewAnd,2019-11-24 23:48:30+00:00
27,1198749862667444224,I threw my vape away today 🥳,raegirlheygirl,2019-11-24 23:46:53+00:00
28,1198749642369974272,"Vaporcup 2 is in season. They are fresh and on sale now. Get yours today at https://t.co/j8f8iOWTMK...  
#VaporCup #Vaporcup2 #Vaporizer #Vape https://t.co/3VShUK49LP",VaporCupDeluxe,2019-11-24 23:46:01+00:00
29,1198749528813260800,ngl i haven’t needed my inhaler for years and when i finally need to i almost hit it like a vape,yougood_mydude,2019-11-24 23:45:34+00:00
