,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1196941204161732608,"a vape store clerk trying to sell me on another vape saying “these pods taste better, with juuls half the time all you can taste is the nicotine” bro that’s why it hitsssss",pristiqbaby,2019-11-19 23:59:55+00:00
1,1196941103083048960,"1 teenager got ill from vaping and you instantly ban it? What about the thousands of  people who DIED from smoking? Hahaha ""mas mabuti pa ang sigarilyo they CONFIRM toxic things"" hahahahah confirm pala na toxic eh bakit hindi yan iba ban?

MONEY REALLY MAKES THE WORLD GO ROUND.",joerickcatarus,2019-11-19 23:59:31+00:00
2,1196941096552685568,Influential U.S. doctors group calls for ban on vaping products https://t.co/ENC2EX0UAk,nateraymond,2019-11-19 23:59:30+00:00
3,1196941056140554242,Trump Wants Us All To Vape. https://t.co/ZY38R72esX,TomthunkitsMind,2019-11-19 23:59:20+00:00
4,1196941027174539264,"Vitamin E Acetate is the real cause of #vaping death?
Check out the video: https://t.co/ebpY4qAak5 https://t.co/TfB9PlQ1aX",Mike_Hansen_MD,2019-11-19 23:59:13+00:00
5,1196941022477115392,people who vape religiously were bullies in high school and kids now who vape whenever they steal out of their mom's purse pretend they're better than they actually are,5ftoldtoe,2019-11-19 23:59:12+00:00
6,1196941011144073217,WATCH tonight at 10pm or streaming live @Newschannel6Now app #vaping https://t.co/bkVgBKjj1k,FOX35James,2019-11-19 23:59:09+00:00
7,1196940956932685826,"Cigarette use among US adults hits record low while vaping rates rise: CDC

https://t.co/IWIHgI0oUN",mattbrandt1125,2019-11-19 23:58:56+00:00
8,1196940945406775296,What if big tobacco funded The Chainsmokers and produced Closer as a big hit to normalize chain smoking in our subconscious mind and that reintroduced an urge for nicotine consumption and that’s what led to the Juul craze,danwestm,2019-11-19 23:58:54+00:00
9,1196940835012644864,Pleased to see @EnergyCommerce pass this important bill out of committee tonight. This bill is a significant step in addressing this emerging #PublicHealth epidemic. More on how we can stop the rise in #vaping: https://t.co/xB6dOH2XNp https://t.co/1hta9A7xFp,JustineHandelm1,2019-11-19 23:58:27+00:00
10,1196940794931884032,"Hi Pam,  I still haven't received a response from you.  Please explain your comment that Vaping is ""the leading cause of death"".  #StopLying #EndTheLies https://t.co/0fSXFcVHjJ",RealEric9,2019-11-19 23:58:18+00:00
11,1196940693492518912,"I can’t tell if hitting your juul at work w/ all your coworkers standing around you, w/ none of them noticing you are, is either a power move or an addiction. 🤔😂",Samm_Nicole_,2019-11-19 23:57:54+00:00
12,1196940495139811328,Hey @realDonaldTrump and @parscale @MassGovernor watch this video so you can understand what you are trying to regulate.  Vaping nicotine is as harmful as CAFFEINE!!! Get #facts #science before regulating a product out of existence!! Vaping could save a billion lives! #QuitLying https://t.co/r7rFEGnjc8,Droopydroors1,2019-11-19 23:57:06+00:00
13,1196940485279068161,"Juuling is unhealthy, dangerous, and cliché. That’s why I use the Sourin Air™️",geebyweebies,2019-11-19 23:57:04+00:00
14,1196940467692277761,"Philippines' Duterte Says He Will Ban E-Cigarettes, Threatens To Arrest Vapers https://t.co/MHcTudWhhE",KRCC,2019-11-19 23:57:00+00:00
15,1196940467658604544,"The American Heart Association is putting $20 million toward its End the Lies Youth Vaping and Nicotine Research Initiative, which will fund projects and research.

https://t.co/HjPhl6zBhG",KYWNewsradio,2019-11-19 23:57:00+00:00
16,1196940275907563520,Officials fail to recognize the adaptive challenge presented. Smoking/vaping are recurring crises that won't be fixed with technical solutions; they require profound questions at a basic level that will incite people to rethink their choices. #PLLC1ATMR https://t.co/mcZZwizJDF,NesetPllc,2019-11-19 23:56:14+00:00
17,1196940260149747718,Turns out #vapers knowing that @ScottGottliebMD flips the script every chance possible makes his opinions on the industry null&amp;void. https://t.co/vwfZyJ7z8R,KateCornelius9,2019-11-19 23:56:10+00:00
18,1196940222505742336,Kitchener cannabis producer signs vaping oil deal https://t.co/DjHwKXpuDI,brampton_news,2019-11-19 23:56:01+00:00
