,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1198390752604147713,"Doctors treating deadly lung disease face a problem: Some patients lie about vaping.

https://t.co/1snLgsjG6O",Fight4Vape,2019-11-23 23:59:55+00:00
1,1198390744463003648,This will be vaping in 5 years https://t.co/udwkB9Vssg,nroccaforte,2019-11-23 23:59:53+00:00
2,1198390707997827072,"🤣😅🤣😅...  Vape Responsibly! #Vape #vaping #vapor #southflorida #cbd #westpalmbeach #Jupiter #urbanvapor #coastlinevapor #vapelife #vapeporn #vapenation #vapeon
#vapefam #vapecommunity
#vapelyfe… https://t.co/2b1MN0Gyg5",Urban_Vapor,2019-11-23 23:59:44+00:00
3,1198390669062086656,Peel council pushing for stricter regulations to curtail vaping among youth https://t.co/vIS66ePqMO,mikefarqu,2019-11-23 23:59:35+00:00
4,1198390571905306625,I feel like most Juul users spend more time looking for it than smoking it...,drbake17,2019-11-23 23:59:12+00:00
5,1198390499410939904,1 month vape and smoke free. Never thought i could achieve but i have!,alsavvy96,2019-11-23 23:58:54+00:00
6,1198390453139333120,A new juul for the people who vape https://t.co/7OSlLIB2gj,__MrAnderson___,2019-11-23 23:58:43+00:00
7,1198390451213983744,"What the E-Cigarette Bans Get Wrong
More people are likely to die due to lack of access to e-cigarettes than will die from vaping.

https://t.co/oIdO9ck8IH",Fight4Vape,2019-11-23 23:58:43+00:00
8,1198390419140296709,"Excuse me can we vape in here?

“Yes just not on the babies..”

Oh. Okay 💀",Calvin__Jones,2019-11-23 23:58:35+00:00
9,1198390353176539136,Vaping has now killed FOUR people and left 450 sick because of deadly 'new lung disease' https://t.co/xojGtJSEaq,spiteripaul,2019-11-23 23:58:19+00:00
10,1198390282934505473,Vaping giant Juul pushes for more addictive e‑cigarettes — The Bureau of Investigative Journalism #cdoh  https://t.co/Oo7ru8f36s,IlonaKickbusch,2019-11-23 23:58:03+00:00
11,1198390268824674304,"Day 8 of no smoking, so I upped my vape game a little. Might as well when it’s cheaper then smoking!",starfyredreams1,2019-11-23 23:57:59+00:00
12,1198390011143606273,Damn the juul pod struggle is real,DatzRacist,2019-11-23 23:56:58+00:00
13,1198389949516656640,i'm vaping in my dream theatre sweater lmao,dyke0logy,2019-11-23 23:56:43+00:00
14,1198389858223476736,.@UnfilteredSE Disappointed by the vaping story... Vaping IS a safer alternative to smoking tobacco (I switched 10 years ago from smoking to vaping) As an adult I enjoy flavors. (fruity menthol flavors) Ppl were getting sick from E Acetate oils in blk market THC vapes.,LiLesah,2019-11-23 23:56:21+00:00
15,1198389658771709952,"Yes! The White House did the RIGHT THING and heard the good with the lies.

Unlike the American public who are force-fed the pro-smokers lies, @realDonaldTrump made the smart decision to be pragmatic and not hysterical, unlike some states.

#vaping blue raspberry saved my life! https://t.co/clCWas0GU4",IVapeBTW,2019-11-23 23:55:34+00:00
16,1198389493469827073,"Youth that smoke cigarettes are never a target by those who actively attack safer vaping, yet cigarettes will are highly addictive due to MAOIs added to cigarettes.
Nicotine that is vaped is not the enemy of youth or adults, a better option if you smoke.",VaperNt,2019-11-23 23:54:54+00:00
17,1198389310191521798,"Why dont the public health groups @TobaccoFreeKids @truthinitiative @LungAssociation @American_Heart 
Look at all the evidence when they take positions on vapor.  Globally its overwhelmingly positive!

Good thinf @realDonaldTrump is a businessman and can see through the BS https://t.co/ELVA4UeZ4n",Vape_Legendary,2019-11-23 23:54:11+00:00
18,1198389278780350465,The C.D.C. and some state health officials have recommended that people give up vaping of any type until the cause of the lung damage is determined. https://t.co/XRJJ4fSyBH https://t.co/Zb7VdRZyxt,PittBradford,2019-11-23 23:54:03+00:00
19,1198389170886057984,"It's too bad that these people weren't killed by vaping, or tainted romaine lettuce, as someone would then have to take immediate action. https://t.co/vqSdXclqv9",robcruickshank,2019-11-23 23:53:37+00:00
20,1198388970448728069,"We agree, vaping isn’t safe but it’s certainly safer than smoking. Keep vapes away from kids and  let adult smokers use it for harm reduction. https://t.co/m0QF7IvIGr #MoLeg #Vaping #quitsmoking",SmokeFreeMO,2019-11-23 23:52:50+00:00
21,1198388930414075907,"Slow but still faster than FDA/CDC and Congress.
Vitamin E acetate banned from Oregon cannabis vaping products https://t.co/03vqtm3F1J",Mykl0,2019-11-23 23:52:40+00:00
22,1198388899489312768,"Juul Says Its Focus Was Smokers, but It Targeted Young Nonsmokers https://t.co/ZxtkGGnJuo https://t.co/nZdfG9buWE",tunotimundo,2019-11-23 23:52:33+00:00
23,1198388880636088320,Was this the same dude with the vape pen in Congress? GOD I HATE some white folks. He is LITERALLY that 42 y/o uncle that still tryna be cool. 😒😒😒😒 https://t.co/ZDaUjNBWvV,xxJayCFreshxx,2019-11-23 23:52:28+00:00
24,1198388831453622273,A shocking look inside the lungs of a Tennessee teen who almost died from vaping https://t.co/HpoRGzu0Sg,beaddreamer53,2019-11-23 23:52:17+00:00
25,1198388789464449025,.@MELANIATRUMP .@FLOTUS are you not worried about vaping anymore ? Influence your husband for your son's sake ! Do the right thing !!,KhemaniRitha,2019-11-23 23:52:07+00:00
26,1198388614855626754,Fuck @MittRomney  you are a disgrace. You say vape shop workers don't mean anything. Well you're wrong. And we pay our employees above minimum wage so get your fucking facts straight. Sorry we can't all be Mormons with our heads stuck up our asses. https://t.co/lh4vTpbQqD,JacobRay2341649,2019-11-23 23:51:25+00:00
27,1198388606970155009,Legal differences between the tobacco and cannabis vape industries  via @420intel https://t.co/99DCjNynCG,MSpanglerBOSBKK,2019-11-23 23:51:23+00:00
28,1198388576184131584,hey @ParentsvsVape how bout just being PARENTS. Sorry excuse for people..... I guarantee the only reason your kids are vaping is because they are buzzed. nothing like a good vape after getting trashed huh??? I personally chain vape when my pain pills kick in that I'm Rxed....,JeremyLiljohn,2019-11-23 23:51:16+00:00
