,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1310368077968596993,"📸 @grovemitchell 
The Heavy Hitter Mechanical Mod @heavymetalvaper
topped with the U.S.1 V2 from 😃https://t.co/9AhRjwrDYz
#quitsmoking #startvaping #vape #vapelife #vapepics #vapeagency #vapefam #coilbuilder #vapecommunity #vaping #ecigs #vapeon #mechanicalmod #mechmod https://t.co/ISwpitJzGP",TrinityGlassHar,2020-09-27 23:57:49+00:00
1,1310367803162144770,"the other day I went to the gas station and got a pack of Juul pods, a 5 hour energy and a double shot and I literally said to the cashier “clearly my body is a temple” and he just laughed at me but had this concern is his eye and I just - -",retireduterus,2020-09-27 23:56:44+00:00
2,1310367672983453696,"bipolar disorder: a day in the life✨

9am: ahh the morning light, announcing the arrival of new &amp; unknown terrors

11am: wow i’m a piece of shit

*hits juul*

3pm: nvm lol i was cut from the bejeweled loin cloth of god himself

6pm: what am i going to eat 

10pm: nothing is real",hvdesmusic,2020-09-27 23:56:13+00:00
3,1310367640330829825,"This movie is not only for smokers and or vaping. This is a time to learn. The effects of nicotine on each individual is amazing and believe it or not beneficial to some. Treatment for Tourette Syndrome, Alzheimer’s, cognitive ability, Parkinson’s, and many other things. 1/2 https://t.co/wSil8Wt5pu",EdwardHubert4,2020-09-27 23:56:05+00:00
4,1310367030072074241,ive been sitting by lake merritt in oakland for 5 min and someone already asked me to sign a petition so they don’t ban flavored vapes,xlostcontrol,2020-09-27 23:53:40+00:00
5,1310367004835164167,i’m so sober i get high off a vape,Ssabrinamarie,2020-09-27 23:53:34+00:00
6,1310366647140708355,"Aerosol, vapor, or chemicals? College student perceptions of harm from electronic cigarettes and support for a tobacco-free campus policy | Curated on - https://t.co/g9PPOdUfAE #WARONVAPING #SUSPECTSCIENCE #vaping https://t.co/Du8cwvMNK1",brentstafford,2020-09-27 23:52:08+00:00
7,1310366637028147200,"Aerosol, vapor, or chemicals? College student perceptions of harm from electronic cigarettes and support for a tobacco-free campus policy | Curated on - https://t.co/21kEOAcn7x #WARONVAPING #SUSPECTSCIENCE #vaping https://t.co/OyYqBTAtS1",RegWatchCanada,2020-09-27 23:52:06+00:00
8,1310366074370699270,Pretty soon the Disney show kids are gonna start juuling,graedenn,2020-09-27 23:49:52+00:00
9,1310365386202853376,"Ads online: ""Introducing our new caffeine vape!""

Me: ""Lmao. Pussies. Hmu when you have Adderall vapes""

Me: ""...Wait nvm that's just smoking meth with extra technology""

Me: ""...Actually fuck it I'm in""",LeightonMI,2020-09-27 23:47:08+00:00
