,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1300946444346699776,This guys vaping during online class 😭,SpicJey,2020-09-01 23:59:37+00:00
1,1300945843424555009,you know what if I really can’t find my vape tonight maybe that’s a sign I should quit? I’ve been putting it off bc I’ve been so stressed lately and also I’m scared to quit but I rly don’t wanna buy another vape lmao,tireddiet,2020-09-01 23:57:14+00:00
2,1300945841994305538,Throw my vote in the trash for #2020election @realDonaldTrump You took MY job away as a #vape shop manager and I will do everything I can to NOT get you more votes to keep YOUR job! We have over 5000 customers! #PMTAReform NOW or lose on November 3! Your move Mr. President!,Rich_ATRW,2020-09-01 23:57:13+00:00
3,1300945517988503558,"#aegisboost #giveaway I have joined the free vape giveaways event at Vaffle, please help me&amp;win it! https://t.co/lbjCYYluwY https://t.co/N8FQDueu8i",Krullskull1,2020-09-01 23:55:56+00:00
4,1300945338879168512,#hashtag3 E-cigarette Vape Shisha https://t.co/NVP77rsa6K https://t.co/6XNdfcTAJF,smartelectrox,2020-09-01 23:55:13+00:00
5,1300945337394311170,"The great thing about vaping is that when someone bicycles past while doing it, their exhalations make them look like they are powered by a coal-fired boiler.",ebaerren,2020-09-01 23:55:13+00:00
6,1300945269375238146,standing in the cooler to hit my vape is my purgatory,shutupfrancie,2020-09-01 23:54:57+00:00
7,1300945219937075201,mum found a fag box and said she preferred my weird vape phase,lovesmelikeadog,2020-09-01 23:54:45+00:00
8,1300944013483220992,"As legalization movement continues to spread everywhere, more herb products @proteambrady are introduced into the market. 

The range of CBD products is becoming endless, with CBD e-liquid vape juice among the new ones.

Blue Moon Hemp’s vape ... https://t.co/uHzj4WI5N0",Ganjly420,2020-09-01 23:49:57+00:00
9,1300943633877696515,Thank God for dry herb vapes yo haven’t been sober in a minute,ty_dannny,2020-09-01 23:48:27+00:00
10,1300943611849183232,Life ain’t never been the same since they banned mint juul pods,OlDeDee,2020-09-01 23:48:22+00:00
11,1300943336833003521,"need new juice for my vape, have 0 vape juice money 🥺👉🏾👈🏾",sl4terr,2020-09-01 23:47:16+00:00
12,1300943156519858176,Venmo me 10 dollars so I can buy a vape,babybat1999,2020-09-01 23:46:33+00:00
