,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1308193853548064768,"Choose your strains and feel the sensation. For just $140/3Kg this high-quality kratom is yours

#kratom #vape #smokeshop #kratomordersupply #kratomvendor #chronicpain #kratomdistributor #botanicals #supergreen https://t.co/JEcLReIBwh",opang2011,2020-09-21 23:58:14+00:00
1,1308193734685671424,When u iron lungs ur vape cos u dont want it blowing in peoples face,SexYeaaah,2020-09-21 23:57:46+00:00
2,1308193560727040000,"Only the one wart tonight, trying to move from table to table whilst vaping along the way. Told politely that was his last one, and vaping was a thing of the past. Hopefully tommorow has zero warts #pubsareback",annemarie_1982,2020-09-21 23:57:04+00:00
3,1308193495627296771,"HAHAHAHHAHA OK SO @pancakeFN just said and i quote:
""Every bitch wants a guy thats 6', lightskin with curly hair and vapes"" 

LIKE OKAY PACK IT UP NARCISSIST https://t.co/gEZP5Lcced",marifyy,2020-09-21 23:56:49+00:00
4,1308193391545659392,Some vape dude liked my comment when i said i wanted all the smoke. Idk if this is a challenge or not 🤣,POSTMORTEMM2,2020-09-21 23:56:24+00:00
5,1308193322847133697,my little brother just asked me to be a vape plug for stoners at his high school😭😭 i hate it here,coffeecamm,2020-09-21 23:56:07+00:00
6,1308193188495200257,back porch vape sesh https://t.co/7Gpyjz4vlL,jakej654,2020-09-21 23:55:35+00:00
7,1308193170971262977,juuls had to pause to think about how to spell CGI,1tzm0th,2020-09-21 23:55:31+00:00
8,1308193077085962240,"e-cigarettes: safe or smoke and mirrors?

@usqedu’s @DrDeanMills clears the air in this world-first 🌏 research into vaping. 

https://t.co/8O5hzLCuvI https://t.co/cnAFpS4C7H",unisqaus,2020-09-21 23:55:09+00:00
9,1308193064209575936,Doctors See Spike in Lung Injuries From Vaping in Teens – NBC 5 Dallas-Fort Worth https://t.co/yDB4gVdu3h,TheVapeReport,2020-09-21 23:55:06+00:00
10,1308192894336086016,Vaping has to be one of the most unattractive things to me 🤢,jerry_l_55,2020-09-21 23:54:25+00:00
11,1308192655516467200,"it's a clothing shop,, they not selling vape",ayraeonni,2020-09-21 23:53:28+00:00
12,1308192510548664321,I WAS LOOKING THRU THIS SHOPPING SITE AND- ISNDBDNDN GA GUNIT OG VAPE ANG MODEL ????,ayraeonni,2020-09-21 23:52:54+00:00
13,1308192346266370054,"Unsure if we needed 2 articles this week for the 2 chapters, but I thought I would anyway! This article goes over researchers reporting that young adults who vape are five times more likely to receive a coronavirus diagnosis.

#UISHealthPsy @IamDrKarla 

https://t.co/6l4cCaUexw",LaceyFalvo,2020-09-21 23:52:15+00:00
14,1308192311285747712,she only wants me for my vape tricks,plinyrock,2020-09-21 23:52:06+00:00
15,1308192244780892161,Rumor has it if you type 1 fatty will vape,Crabfather1,2020-09-21 23:51:50+00:00
