,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1302033679296983040,"I scream, you scream, we all scream for ice cream... cake. #Klutch #thc #mmj #marijuana #vape #vapelife #highlife #dabs #wax #rosin #carts #flower #bud https://t.co/EKbzKDJdUs",TheSilverBuck,2020-09-04 23:59:54+00:00
1,1302033500434870272,i tried to be sneaky hitting my bf’s vape but miss rihanna’s lipstick left evidence 😒😂,moedisc0,2020-09-04 23:59:11+00:00
2,1302033208251502596,"Smoking, vaping and second-hand smoke #may ALL raise COVID-19 risks, studies suggest - Sep 4 @ 7:56 PM ET https://t.co/BPF7wtJ0S7",PulpNews,2020-09-04 23:58:02+00:00
3,1302032860015022080,"#savethevape rally!  #PMTAreform 
#Smallbusinesses &amp; #vapeshops Helping smokers quit way before Altria invested in Juul to hijack the industry. Now @FDATobacco wants to #clearthemarket for #BigPharma @CDCTobaccoFree #Bloomberg $ https://t.co/e0Cg7YLQrQ",AxtoxthexO,2020-09-04 23:56:39+00:00
4,1302032522189189120,about to juul and watch phantom of the opera !,alicentluvr,2020-09-04 23:55:18+00:00
5,1302032480975966208,I'm entered to win an awesome vape and you could be too! Check Out https://t.co/IkVkZVW49V for your chance to win! @Myvpro_Official,Vickiet00788466,2020-09-04 23:55:08+00:00
6,1302032004666585098,Smoking with Style: Interesting Factoids I Bet You Never Knew About #CBD #Vape #Cartridge https://t.co/z0nHQsCqLN,theweeddork,2020-09-04 23:53:15+00:00
7,1302031800215072768,"Smoking, vaping, and secondhand smoke can ALL increase COVID-19 risks, studies suggest https://t.co/ruD3ep7mS7",9_breakingnews,2020-09-04 23:52:26+00:00
8,1302031717268623362,This mofo deadass made me throw my new vape away 😩,trippy__gypsy,2020-09-04 23:52:06+00:00
9,1302031693176541185,I found this at the gas station and it looks like a kids toy but it’s a disposable vape. I’ve vaped for 4 years since quitting smoking but this wasn’t made for an adult I’m kinda pissed about it fr. https://t.co/fBI1dffpLS,beckieavery4,2020-09-04 23:52:00+00:00
10,1302031569075437568,.@FSHCC has asked @GovRonDeSantis to stop big government from shutting down Hispanic owned vape shops. The only way to do that is to #VetoSB810. https://t.co/pXUhJ0R10B,FLsmokefree,2020-09-04 23:51:31+00:00
11,1302031204296863744,"Wish summer could last forever? Us too. Our ""Salty Beaches"" Line will help you remember summer all year long with a variety of sweet and fresh flavors that will have you dreaming of the beach. 
https://t.co/AkRgFNWexE

#vape #vapecraft #vapecraftinc #vapelife #vaping #vapenation https://t.co/Y8L8iTot3U",vapecraftinc,2020-09-04 23:50:04+00:00
12,1302030914826854400,"Research connects vaping to a higher chance of catching the virus — and suffering its worst effects.Since the start of the pandemic, experts have warned that the coronavirus — a respiratory pathogen —...
https://t.co/mpDrgjuQpE",spotile,2020-09-04 23:48:55+00:00
13,1302030603387367424,"The New York Times: Vaping Links to Covid Risk Are Becoming Clear.
https://t.co/He0CVSS7ci

via @GoogleNews",searchedseisure,2020-09-04 23:47:41+00:00
14,1302030467185676293,"Per NYTimes:  Several studies have found that smoking can more than double a person’s risk of severe Covid-19 symptoms, &amp; researchers recently reported that young adults who vape are 5 times more likely to receive a coronavirus diagnosis. (Just so you know.)",euonymous,2020-09-04 23:47:08+00:00
15,1302030376597164037,"""Several studies have found that smoking can more than double a person’s risk of severe Covid-19 symptoms, and a team of researchers recently reported that young adults who vape are five times more likely to receive a coronavirus diagnosis""

https://t.co/aD8jPBCEDV",jryerson1,2020-09-04 23:46:46+00:00
16,1302030188981760005,dis kid worse than a teen who feenin for a juul pod,eeef401,2020-09-04 23:46:02+00:00
17,1302029936849571847,"3 Reasons to Start Vaping Hemp Flower  Vaping and CBD oil have both grown in popularity in recent years, including https://t.co/Lps9muSIPr https://t.co/S9NaKqqPxg",hemp_worx,2020-09-04 23:45:02+00:00
18,1302029822437122050,"I want to vape with the homies
Takes mask off 
I want to rape the homies",zzzzaddyyyy,2020-09-04 23:44:34+00:00
19,1302029483474644992,This juul be hittin more than my mother when I got hurt at the park,LeoDemukaj,2020-09-04 23:43:14+00:00
20,1302029451195305984,"CaliforniaPTA: RT @CVECouncilPTA: Health Alert: Study shows vaping linked to ⬆️ risk of COVID-19 among teenagers: https://t.co/k3J2PP7GmA
“Teens &amp; young adults need to know that if you use e-cigarettes, you are likely at immediate risk of COVID-19 becau… https://t.co/lh0xo8wRoG",1stDistrictPTA,2020-09-04 23:43:06+00:00
21,1302029411995312128,"Now that I work in a vape shop I am contractually obligated to be a fog machine while clocked in

I have received special equipment to fulfill this purpose https://t.co/9wm3r0Cjdp",JJ_Visuals,2020-09-04 23:42:57+00:00
22,1302029403535204353,"I have to say that the fact this isn't in opinion in the NYT floors the fuck outta me.  ""Vaping Illness""? NYT who paid you? https://t.co/p7ywqyOJWL",gameb1nary,2020-09-04 23:42:54+00:00
23,1302029301617811457,I was taking a piss and tried to take my vape out of my pocket and it fell into the fucking toilet ... the end,Blingblua,2020-09-04 23:42:30+00:00
24,1302029224241442824,"I remember Jim pushing MO, saying if you had a moral dilemma, “take your dividend and open an anti-smoking clinic.” (I’m paraphrasing). 

Jim is cool with the NFL being sponsored by alcohol. 

The people at Juul have mouths to feed too. 

Maybe we’re all devils. https://t.co/bRchduSYzn",GasisGold1,2020-09-04 23:42:12+00:00
25,1302029109128843265,#vapestore#vape#smokers#vapes#smokersclub#bluntsmokers https://t.co/e3Uiq5h5Nb,Calvinpsyche,2020-09-04 23:41:44+00:00
26,1302028976047697921,"Smoking, vaping and second-hand smoke may ALL raise COVID-19 risks, studies suggest https://t.co/wU3N4N9wiV",DistinctToday,2020-09-04 23:41:13+00:00
27,1302028970792284160,Primed for disease: Vaping negatively affects oral health – Wellsville Daily Reporter https://t.co/lfO3YJ378p,TheVapeReport,2020-09-04 23:41:11+00:00
28,1302028919852457987,Vaping Links to Covid Risk Are Becoming Clear https://t.co/7jxmZ9sIWS,Apostz1,2020-09-04 23:40:59+00:00
29,1302028911627436037,"TO ALL MY FELLOW VAPERS: Join in the Live Chat &amp; say Hello! The Rising Vapers Live Show starts at 7:30pm CST/8:30pm EST with SPRING UGA GIRL REVIEWS, MAD VIKING REVIEWS &amp; SUBARU NERD VAPES!!! Hope to see any of you there!! Say Melissa sent me so I know!!
https://t.co/osmIjz3aus",Melissa_316605,2020-09-04 23:40:57+00:00
30,1302028753711833088,AG Ferguson sues vaping company Juul for allegedly targeting minors – https://t.co/8r1Mc4j0tR https://t.co/UbQ9g9PsuT,TheVapeReport,2020-09-04 23:40:20+00:00
31,1302028632769134594,"Cigarettes, vape items stolen from gas station – Downtown newsmagazine | Birmingham/Bloomfield https://t.co/JbDThXKCyr",TheVapeReport,2020-09-04 23:39:51+00:00
32,1302028348118503425,I think I want a vape,ayabulelacaza_,2020-09-04 23:38:43+00:00
33,1302028309853696000,"last night my brother lepak dalam my bilik then he left his vape on my bed , lepastu my mom masuk then cakap “ KAU ISAP VAPE ? “ 😭😭😭",nralianbilo,2020-09-04 23:38:34+00:00
34,1302027933134008320,Joycers in the bathroom ripping his juul like a degenerate,Brochinsky,2020-09-04 23:37:04+00:00
35,1302027919292878848,"Got out of classes at 2:30 but I’ve been lying down and now I’m sitting on the porch vaping my ocean flavored CBD pen, drinking kombucha and willing my period to come because my stomach hurts so badly",alexsciarra,2020-09-04 23:37:01+00:00
36,1302027850665660420,If you vape why,nickmarra12,2020-09-04 23:36:44+00:00
37,1302027849600315392,RAFFLE! RAFFLE! Get your Tickets Today! IJoy Captain PD270 W/ 20700 Batteries and the new PROFILE RDTA!#wotofoprofilerdta#vape4lyfe#vapecomunity#vapelyfestyle4lyfe#vapefamily#vapeon💨#ijoycaptainpd270 @ Vape Lyfestyle… https://t.co/zHqRRFCIcI,Vapelyfestyle,2020-09-04 23:36:44+00:00
38,1302027768150896641,"I love to vape, *Says while blowing on a bubble wand.*",orcatxt,2020-09-04 23:36:25+00:00
39,1302027754502860806,"I stopped vaping on Monday and it is the weekend, I am having a beer and I wanna suck on that sweet sweet robot dick send help",alonelyho,2020-09-04 23:36:21+00:00
40,1302027732776345606,Listening to WAP in the bathroom at work and also hitting my juul is a mood,Emma99720652,2020-09-04 23:36:16+00:00
41,1302027560021356546,remember when the big scary health crisis was vaping,undreamed,2020-09-04 23:35:35+00:00
42,1302027412205522944,"Cannabis vape products remain popular one year after health crisis 

https://t.co/PuejzlO7sG 

#marijuana #vape #cannabis https://t.co/hxtpf9Yde2",ofcbdoil,2020-09-04 23:35:00+00:00
43,1302027345226862594,Vaping Charles Barkley to Covid Risk Are Becoming Clear #fakeheadlinebot #learntocode #makeatwitterbot #javascript,javascriptisez,2020-09-04 23:34:44+00:00
44,1302027124321267713,"Researchers who apparently hate nicotine find, ""carbonyl and carbon monoxide emissions from JUUL were significantly lower than those of conventional cigarettes and other e-cigarettes.""  [These findings] ""suggest JUUL might benefit tobacco-use cessation efforts.""

But NICOTINE! https://t.co/WeatKIekAn",ChaunceyGardner,2020-09-04 23:33:51+00:00
